20190504,闸北,西藏北路,复元坊,1室1厅,37平米,4000
20190504,闸北,西藏北路,复元坊,1室1厅,33平米,4000
20190504,闸北,西藏北路,奔腾新干线,1室1厅,41平米,5000
20190504,闸北,西藏北路,公兴路45弄,2室1厅,50平米,5200
20190504,闸北,西藏北路,北市场小区,2室1厅,76平米,6500
20190504,闸北,西藏北路,天吉小区,2室1厅,42平米,4500
20190504,闸北,西藏北路,虬江路930号,1室1厅,33平米,4000
20190504,闸北,西藏北路,万科翡翠雅宾利,3室2厅,185平米,25000
20190504,闸北,西藏北路,御姬公寓,静安店,50平米,4500
20190504,闸北,西藏北路,绿洲雅宾利花园(二期),3室2厅,188平米,18000
20190504,闸北,西藏北路,复地新都国际,2室2厅,85平米,12000
20190504,闸北,西藏北路,绿洲雅宾利花园(一期),2室2厅,105平米,15000
20190504,闸北,西藏北路,铂客公寓,七浦商厦,南,4280
20190504,闸北,西藏北路,铂客公寓,七浦商厦,南,4880
20190504,闸北,西藏北路,YOU+优家青年创业社区,宝山路店,12-16平米,3492-3880
20190504,闸北,西藏北路,整租,·,270平米,65000
20190504,闸北,西藏北路,合租,·,16平米,3390
20190504,闸北,西藏北路,上海8090公寓,中山北路店,20平米,2580
20190504,闸北,西藏北路,上海8090公寓,中山北路店,东东南南西南西西北北东北,3880-3980
20190504,闸北,西藏北路,上海8090公寓,中山北路店,35平米,3580
20190504,闸北,西藏北路,上海8090公寓,中山北路店,25平米,3080
20190504,闸北,西藏北路,铂客公寓,七浦商厦,45平米,3980
20190504,闸北,西藏北路,复地新都国际,3室2厅,150平米,17500
20190504,闸北,西藏北路,绿地海悦,2房间1卫,46平米,5000
20190504,闸北,西藏北路,Hi公寓,Hi,85平米,8500
20190504,闸北,西藏北路,中心铂庭,2房间1卫,47平米,6200
20190504,闸北,西藏北路,整租,·,50平米,6000
20190504,闸北,西藏北路,华侨城苏河湾(别墅),4室2厅,593平米,200000
20190504,闸北,西藏北路,MEHOME青年公寓,中山北路店,16平米,2500
20190504,闸北,西藏北路,蚂蚁公舍,平型关A栋,15平米,2080-2480
20190504,闸北,西藏北路,蚂蚁公舍,民和路店,南北,3180
20190504,闸北,西藏北路,蚂蚁公舍,民和路店,东东南南西北,2680-2880
20190504,闸北,西藏北路,博园大楼,3室2厅,119平米,11000
20190504,闸北,西藏北路,上海8090公寓,中山北路店,南北,4380
20190504,闸北,西藏北路,铂客公寓,七浦商厦,南,5300
20190504,闸北,西藏北路,志业公寓,3室2厅,102平米,8800
