20190504,奉贤,四团,平安富邸 2室1厅 140万,140万,平安富邸  | 2室1厅 | 84.08平米 | 南 | 毛坯,https://image1.ljcdn.com/310000-inspection/test-7fffcc61-dc39-4d1a-ab09-0320740f957f.png.296x216.jpg
20190504,奉贤,四团,平安富邸 精装南北两房 满五唯一直达五号和一号线公交,185万,平安富邸  | 2室2厅 | 84.87平米 | 南 | 精装,https://image1.ljcdn.com/shfdfs-image/20161203/1b4b6b41-c099-474f-9944-61c6a537ab60.jpg.296x216.jpg
20190504,奉贤,四团,平安富邸 2室2厅 170万,170万,平安富邸  | 2室2厅 | 95.54平米 | 南 | 毛坯,https://image1.ljcdn.com/shfdfs-image/20170225/4365dd80-de06-4f58-bf9e-eb6d0b5f42bb.jpg.296x216.jpg
20190504,奉贤,四团,四团次新房  视野开阔  采光充足 诚意出售,150万,佳源上海小城  | 3室1厅 | 88.92平米 | 南 北 | 毛坯,https://image1.ljcdn.com/310000-inspection/c2e15eef-99b6-484a-8811-16c30322b4c0.jpg.296x216.jpg
20190504,奉贤,四团,清水毛坯房  业主诚心出售  130万  南北通透看房方便,125万,平苑小区  | 2室2厅 | 94.65平米 | 暂无数据 | 其他 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20171024/8bb2145b-652e-48f8-a7d4-476ede69d60a.jpg.296x216.jpg
20190504,奉贤,四团,业主诚心出售 正气南北通透户型 老式装修低总价低单价,139万,天鹏二区  | 3室1厅 | 91.26平米 | 暂无数据 | 精装 | 无电梯,https://image1.ljcdn.com/shfdfs-image/20180115/31028b85-3fde-4de1-835c-a45097d1ad0d.jpg.296x216.jpg
20190504,奉贤,四团,平安富邸 1室1厅 138万,138万,平安富邸  | 1室1厅 | 65.65平米 | 南 | 毛坯,https://image1.ljcdn.com/shfdfs-image/20171020/cf9b94f5-a920-448d-8b8b-9585b1064977.jpg.296x216.jpg
20190504,奉贤,四团,平安富邸 1室1厅 135万,135万,平安富邸  | 1室1厅 | 64.15平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/rsp_pic_upload3a69542d-17e2-42a5-bb9a-552397f45bb3.jpg.296x216.jpg
20190504,奉贤,四团,南北通格局好，带阁楼，精装修，采光好，通风强，,150万,海港新苑(一期)  | 2室2厅 | 90.27平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/69510937-6e59-4afb-8216-6b7d7fe05afe.jpg.296x216.jpg
20190504,奉贤,四团,平安富邸 1室1厅 120万,120万,平安富邸  | 1室1厅 | 65平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/78e910e2-de92-4e36-b632-4431959e0c9b.jpg.296x216.jpg
20190504,奉贤,四团,海港新苑(一期) 2室1厅 110万新上,110万,海港新苑(一期)  | 2室1厅 | 69.51平米 | 南 | 其他 | 无电梯,
20190504,奉贤,四团,平安四季 4房间2卫 110万,110万,平安四季  | 2室2厅 | 60平米 | 南 | 其他,
20190504,奉贤,四团,平苑小区 2室1厅 130万,130万,平苑小区  | 2室1厅 | 94.65平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/5c05459f-6296-4a33-8941-18caad678b95.png.280x210.jpg
20190504,奉贤,四团,平安富邸 1室1厅 130万,130万,平安富邸  | 1室1厅 | 64.11平米 | 南 | 其他,
20190504,奉贤,四团,珑璟公馆 2房间0卫 120万,120万,珑璟公馆  | 2室0厅 | 66.63平米 | 南 | 其他,
20190504,奉贤,四团,平苑小区 2室2厅 135万,135万,平苑小区  | 2室2厅 | 94平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/9fdb1d81-f8d8-48d7-9ec3-20cb3ef942b8.png.280x210.jpg
20190504,奉贤,四团,平安富邸 2室2厅 153万,153万,平安富邸  | 2室2厅 | 83.59平米 | 南 北 | 简装,
20190504,奉贤,四团,平安富邸 1室2厅 94万,94万,平安富邸  | 1室2厅 | 58.6平米 | 南 | 毛坯,
20190504,奉贤,四团,平安富邸新天地 4房间1卫 98万,98万,平安富邸新天地  | 2室2厅 | 59.15平米 | 暂无数据 | 精装,
20190504,奉贤,四团,佳源上海小城 3室1厅 180万,180万,佳源上海小城  | 3室1厅 | 89平米 | 暂无数据 | 其他,
20190504,奉贤,四团,平安富邸新天地 4房间1卫 90万,90万,平安富邸新天地  | 2室2厅 | 59.14平米 | 南 | 其他,
20190504,奉贤,四团,平安富邸 2室2厅 195万,195万,平安富邸  | 2室2厅 | 97平米 | 南 | 其他,
20190504,奉贤,四团,平安富邸 1室1厅 120万,120万,平安富邸  | 1室1厅 | 65.65平米 | 南 | 毛坯,https://image1.ljcdn.com/x-se/hdic-frame/fcfc425d-1a18-41b1-9520-19c45d487be3.png.280x210.jpg
20190504,奉贤,四团,佳源上海小城 4室2厅 240万,240万,佳源上海小城  | 4室2厅 | 120.28平米 | 南 | 毛坯,https://image1.ljcdn.com/x-se/hdic-frame/f10908aa-e084-4924-83e3-97667b8d81bb.png.280x210.jpg
20190504,奉贤,四团,平安富邸 1室1厅 130万,130万,平安富邸  | 1室1厅 | 65.65平米 | 南 | 精装,https://image1.ljcdn.com/x-se/hdic-frame/fcfc425d-1a18-41b1-9520-19c45d487be3.png.280x210.jpg
20190504,奉贤,四团,平安富邸 2室2厅 160万,160万,平安富邸  | 2室2厅 | 84.55平米 | 南 北 | 毛坯,https://image1.ljcdn.com/x-se/hdic-frame/240fbb41-9dfd-4075-be0c-cc42cbbc6cef.png.280x210.jpg
20190504,奉贤,四团,平安富邸 1室1厅 120万,120万,平安富邸  | 1室1厅 | 57平米 | 南 | 精装,https://image1.ljcdn.com/x-se/hdic-frame/1949d974-95ed-49db-8c82-4acae0a650e1.png.280x210.jpg
20190504,奉贤,四团,瑞和上海印象 2室2厅 135万,135万,瑞和上海印象  | 2室2厅 | 74.59平米 | 南 北 | 其他,
20190504,奉贤,四团,海港新苑(一期) 3室2厅 155万,155万,海港新苑(一期)  | 3室2厅 | 92.22平米 | 南 北 | 精装 | 无电梯,
20190504,奉贤,四团,天棚小区 3室2厅 175万,175万,天棚小区  | 3室2厅 | 140.65平米 | 南 | 精装 | 无电梯,
20190504,奉贤,四团,欣悦华庭 2室2厅 210万,210万,欣悦华庭  | 2室2厅 | 91.85平米 | 南 | 其他,
20190504,奉贤,四团,平安富邸 2室2厅 140万,140万,平安富邸  | 2室2厅 | 87.55平米 | 南 | 精装,
20190504,奉贤,四团,平安富邸 2室1厅 120万,120万,平安富邸  | 2室1厅 | 65.44平米 | 南 | 毛坯,https://image1.ljcdn.com/x-se/hdic-frame/19d404e3-50e0-4bb0-9a2d-f85a384742ba.png.280x210.jpg
20190504,奉贤,四团,佳源上海小城 3室1厅 180万新上,180万,佳源上海小城  | 3室1厅 | 89平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-20c4a9e5-8f4a-4105-a801-54ba3b70c87d.jpg.296x216.jpg
