20190504,嘉定,马陆,方舟时代广场 2房间1卫 128万,128万,方舟时代广场  | 1室1厅 | 59.33平米 | 南 | 精装,
20190504,嘉定,马陆,保利梧桐语(商业类) 2房间1卫 100万,100万,保利梧桐语(商业类)  | 2室0厅 | 63平米 | 暂无数据 | 毛坯,
20190504,嘉定,马陆,保利梧桐语(商业类) 3房间1卫 107万,107万,保利梧桐语(商业类)  | 2室1厅 | 51.26平米 | 暂无数据 | 精装,
20190504,嘉定,马陆,方舟时代广场 2房间1卫 150万,150万,方舟时代广场  | 1室1厅 | 55.76平米 | 暂无数据 | 其他,
20190504,嘉定,马陆,方舟时代广场 4房间2卫 125万,125万,方舟时代广场  | 2室2厅 | 59.92平米 | 暂无数据 | 其他,
20190504,嘉定,马陆,方舟时代广场 4房间1卫 135万,135万,方舟时代广场  | 3室1厅 | 54.09平米 | 暂无数据 | 其他,
20190504,嘉定,马陆,方舟时代广场 3房间1卫 120万,120万,方舟时代广场  | 2室1厅 | 56.53平米 | 暂无数据 | 精装,
20190504,嘉定,马陆,保利梧桐语(商业类) 4房间2卫 148万,148万,保利梧桐语(商业类)  | 2室2厅 | 92.68平米 | 暂无数据 | 简装,
20190504,嘉定,马陆,方舟时代广场 4房间1卫 135万,135万,方舟时代广场  | 2室2厅 | 54.15平米 | 南 | 精装,
20190504,嘉定,马陆,方舟时代广场 4房间1卫 120万,120万,方舟时代广场  | 2室2厅 | 55.92平米 | 暂无数据 | 精装,
20190504,嘉定,马陆,保利梧桐语(商业类) 3房间1卫 120万,120万,保利梧桐语(商业类)  | 2室1厅 | 45平米 | 南 | 精装,
20190504,嘉定,马陆,东方慧谷 2房间1卫 130万,130万,东方慧谷  | 1室1厅 | 44.87平米 | 暂无数据 | 其他 | 有电梯,
20190504,嘉定,马陆,方舟时代广场 2房间1卫 100万,100万,方舟时代广场  | 1室1厅 | 56.06平米 | 南 | 毛坯,
20190504,嘉定,马陆,东方慧谷 4房间2卫 110万,110万,东方慧谷  | 2室2厅 | 47.63平米 | 南 | 其他 | 有电梯,
20190504,嘉定,马陆,方舟苑 2室2厅 320万,320万,方舟苑  | 2室2厅 | 94平米 | 南 | 其他,
20190504,嘉定,马陆,方舟时代广场 4房间2卫 130万,130万,方舟时代广场  | 2室2厅 | 59.84平米 | 南 北 | 其他,
20190504,嘉定,马陆,方舟时代广场 5房间1卫 110万,110万,方舟时代广场  | 3室2厅 | 56.06平米 | 南 | 其他,
20190504,嘉定,马陆,方舟时代广场 5房间1卫 100万,100万,方舟时代广场  | 3室2厅 | 54.09平米 | 南 | 其他,
20190504,嘉定,马陆,嘉泉花园 4室2厅 1350万,1350万,嘉泉花园   | 独栋别墅 | 4室2厅 | 250平米 | 南 | 精装 | 无电梯,
20190504,嘉定,马陆,东方慧谷 2房间2卫 100万,100万,东方慧谷  | 1室1厅 | 51.77平米 | 南 | 其他 | 有电梯,
20190504,嘉定,马陆,保利梧桐语(公寓) 4室2厅 400万,400万,保利梧桐语(公寓)  | 4室2厅 | 114.64平米 | 南 | 其他,
