20190504,嘉定,丰庄,房型正气看房方便，满五唯一价格看中有空间,253万,丰庄十四街坊  | 2室1厅 | 66.58平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-75d90604-62d9-47b8-a6b2-47b8b3821eda.png.296x216.jpg
20190504,嘉定,丰庄,满五税少，诚心出售，全明户型，采光充足，近地铁,330万,丰庄十二街坊  | 2室1厅 | 71.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5b134f84-ff28-4f8c-9e9d-75c7ee7da849.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄二村 2室1厅 185万,185万,丰庄二村  | 2室1厅 | 49平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-df80ad9d-11cc-45e8-b6d2-9c2881eb45f5.jpg.296x216.jpg
20190504,嘉定,丰庄,金鼎香樟苑西区一房两厅，诚心出售，看房提前预约。,370万,金鼎香樟苑(西区)  | 1室2厅 | 76.99平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-13a10ff3-321a-44f2-b877-8aefa9931e7a.jpg.296x216.jpg
20190504,嘉定,丰庄,栅桥小区 2室1厅 238万,238万,栅桥小区  | 2室1厅 | 65.07平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ff069e64-2b15-43ec-986d-582949d35bc6.jpg.296x216.jpg
20190504,嘉定,丰庄,真建七街坊 2室1厅 270万,270万,真建七街坊  | 2室1厅 | 53.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2c523679-399a-41b0-906e-ac606601247b.jpg.296x216.jpg
20190504,嘉定,丰庄,小两房，每个房间都有窗，采光好，边套,205万,金祥坊  | 2室1厅 | 50.47平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2be0c3ba-f101-4f42-97f8-7e8c0ed8efe1.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十四街坊 2室1厅 309万,309万,丰庄十四街坊  | 2室1厅 | 65.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2fb90bb6-b68a-4b5f-87d1-5edd1cb24daf.jpg.296x216.jpg
20190504,嘉定,丰庄,离地铁600米， 满五唯一，税费少，中间楼层精装修,300万,绿地新丰苑  | 1室1厅 | 55.96平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f18bb89f-f314-4180-abd2-27e993efeedc.jpg.296x216.jpg
20190504,嘉定,丰庄,双南两房，采光也好，总价又低，看房方便，带天井,328万,丰庄十四街坊  | 2室1厅 | 68.7平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3054db88-4b48-4018-9fe7-b98bb8b2055a.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉秀坊 1室1厅 240万新上,240万,嘉秀坊  | 1室1厅 | 49.01平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-9d7877ee-7d4d-4f85-b1a3-da161a3b296c.png.296x216.jpg
20190504,嘉定,丰庄,金鼎香樟苑(东区) 2室2厅 435万,435万,金鼎香樟苑(东区)  | 2室2厅 | 89.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-68dda186-3bd3-4239-bd48-b624fcfaba55.png.296x216.jpg
20190504,嘉定,丰庄,房型方正，全南户型，满五年，交通便捷 房东诚意出售,230万,嘉利坊  | 2室1厅 | 60.96平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-17d3a55e-543f-441f-8162-bfcab30cc158.jpg.296x216.jpg
20190504,嘉定,丰庄,近地铁  看房方便  全明户型,330万,丰庄十四街坊  | 2室1厅 | 74.64平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6aee460d-a282-4a2c-ab02-a9f064a5f6a3.jpg.296x216.jpg
20190504,嘉定,丰庄,小区位置好，毛坯房有钥匙，随时看房，诚意出售,615万,金鼎香樟苑(东区)  | 3室2厅 | 128.43平米 | 南 北 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c4b4fccb-690b-4e64-9313-49a22b622b52.png.296x216.jpg
20190504,嘉定,丰庄,该房小区中间位置，多层房源，南北通，采光好，满五年房主自荐,240万,丰庄四村  | 2室1厅 | 62.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1ec119ce-ed1f-4d79-958b-598ab0dfc590.jpg.296x216.jpg
20190504,嘉定,丰庄,梅川路次新小区 生活配套成熟 一梯二户 南北格局通透,510万,泰宸景苑  | 2室1厅 | 96.92平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c3239982-1596-4970-b465-612abc9a24cb.jpg.296x216.jpg
20190504,嘉定,丰庄,低楼层  带双天井 南北通 飞机户型  满五年诚意出售,660万,家旺新苑  | 3室2厅 | 124.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-81f1a9d9-c7ac-4d96-a497-751faf4c068f.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十二街坊 2室1厅 324万,324万,丰庄十二街坊  | 2室1厅 | 66.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cd67b7eb-6aec-428d-a47d-28e5e47301cb.jpg.296x216.jpg
20190504,嘉定,丰庄,房东诚意出售，品质小区，繁华地段，交通便利,180万,嘉善坊  | 1室1厅 | 40.06平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2457157f-4db1-4216-b8b6-bbd8fa80373c.png.296x216.jpg
20190504,嘉定,丰庄,嘉秀坊 2室1厅 245万,245万,嘉秀坊  | 2室1厅 | 58.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6675b471-2fb0-4edf-94f2-e5d43d195f81.jpg.296x216.jpg
20190504,嘉定,丰庄,阳光威尼斯板块 南北大四房 满五唯一税费少 一梯两户房主自荐,566万,逸香园  | 4室2厅 | 141.67平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-8fd46384-ea35-4793-aab9-97f73a5b317d.png.296x216.jpg
20190504,嘉定,丰庄,精装修一房+满五年唯一+产权清晰+诚意出售+近地铁,210万,丰庄二村  | 1室1厅 | 47.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-22af3112-2701-4af4-bb32-1bfaf72d33c0.jpg.296x216.jpg
20190504,嘉定,丰庄,金鼎香樟苑西区，全南一房两厅，诚心出售。,380万,金鼎香樟苑(西区)  | 1室2厅 | 76.89平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a9305670-eb70-4f30-9417-1608268ee2e6.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄四村 2室1厅 270万,270万,丰庄四村  | 2室1厅 | 58.4平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-627ede4f-9e9e-48db-a593-5f1f634f15c4.jpg.296x216.jpg
20190504,嘉定,丰庄,满五唯一，全明采光好，业主诚意卖！,270万,丰庄二村  | 2室1厅 | 63.57平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-30732a0b-9fec-446d-89f9-032a2a0f9721.jpg.296x216.jpg
20190504,嘉定,丰庄,此房满五唯一，产权一个人，看房方便,370万,金鼎香樟苑(西区)  | 1室2厅 | 76.34平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-246ed17d-df3a-4144-a1a0-b852f0385b43.jpg.296x216.jpg
20190504,嘉定,丰庄,此房小区位置优越 满五年 业主诚意出售 精致双南,470万,嘉秀新苑  | 2室2厅 | 90.45平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4fbf8daf-bb23-4ea2-83ad-5fc5b42ebac0.png.296x216.jpg
20190504,嘉定,丰庄,家旺新苑 3室2厅 680万,680万,家旺新苑  | 3室2厅 | 127.22平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-e06dddf7-8f25-466c-ae6b-f24d37604dc2.jpg.296x216.jpg
20190504,嘉定,丰庄,00年双南商品两房+诚意出售+小区新改造+南北两阳台,370万,安盛苑  | 2室2厅 | 97.21平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c4c2e106-094c-4512-991f-0e14371368d0.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉秀坊 1室1厅 225万,225万,嘉秀坊  | 1室1厅 | 48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-708a569a-2292-446a-8871-1f5a7e341e62.jpg.296x216.jpg
20190504,嘉定,丰庄,金丰新村 2室1厅 360万房主自荐,360万,金丰新村  | 2室1厅 | 75平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a0c506a9-d308-40c6-bff7-08f210eb8ea6.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十四街坊 2室1厅 265万,265万,丰庄十四街坊  | 2室1厅 | 61.12平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-9cb7a6c4-f496-4b25-81c6-609ad9f213a5.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄四村 2室1厅 270万,270万,丰庄四村  | 2室1厅 | 58.4平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ae46ff19-cb5c-4292-908a-75974f440bff.jpg.296x216.jpg
20190504,嘉定,丰庄,双南两房+ 单价低+ 满五唯一+视野开阔+ 采光无遮挡,270万,嘉美坊  | 2室1厅 | 66.5平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cfa012c5-0ad4-4838-aa8a-e5adb1b46203.png.296x216.jpg
20190504,嘉定,丰庄,金鼎香樟苑一期，南北通透精装四房采光好，诚心出售。,660万,金鼎香樟苑(西区)  | 4室2厅 | 137.09平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0eda2aeb-77aa-42fb-a3cc-249c48480e6e.png.296x216.jpg
20190504,嘉定,丰庄,小区中间位置，采光充足，业主诚意出售,243万,嘉善坊  | 2室1厅 | 63.78平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-89833f50-65e1-4de7-80cd-8caab4c9c764.jpg.296x216.jpg
20190504,嘉定,丰庄,税少+不靠马路+采光佳+位置好+临地铁+急售,187万,丰庄十二街坊  | 1室1厅 | 45.52平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-0b2e119e-cdcf-400c-82d4-33bcc628e0a1.png.296x216.jpg
20190504,嘉定,丰庄,电梯房，户型正气，采光无遮挡，配套成熟,475万,明日新苑  | 2室2厅 | 89.66平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-01e39dfb-c5c1-4008-925d-b7b273c67d6d.jpg.296x216.jpg
20190504,嘉定,丰庄,双南两房， 采光好，诚心出售 看房随时,275万,丰庄十四街坊  | 2室1厅 | 65.92平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cb2fccf4-af2c-41b5-a83a-76c3b7cad34c.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉秀新苑 3室2厅 655万,655万,嘉秀新苑  | 3室2厅 | 136.71平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0095ea69-b162-4487-aa77-92e24d1eba76.png.296x216.jpg
20190504,嘉定,丰庄,丰庄二村 3室1厅 380万,380万,丰庄二村  | 3室1厅 | 82.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7fbb2b3e-5787-42be-98a3-fa71e27d2f95.png.296x216.jpg
20190504,嘉定,丰庄,南北全明户型+满五年唯一税费少+业主诚意出售,300万,金祥坊  | 2室2厅 | 68.57平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3a9ea45c-4f55-4428-a457-2188221979c5.jpg.296x216.jpg
20190504,嘉定,丰庄,电梯两房*南北好户型*业主自住看房方便*随时可签,530万,泰宸景苑  | 2室2厅 | 97.06平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-02ff6415-33a0-472b-9f23-e4bbdd0c54b7.png.296x216.jpg
20190504,嘉定,丰庄,近地铁   小区中间  采光好   看房方便,288万,丰庄十四街坊  | 2室1厅 | 71.09平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-bbb6710f-b506-4542-b078-4eb9faa00894.jpg.296x216.jpg
20190504,嘉定,丰庄,此房满五唯一，楼层和采光佳，交通便利，正规三房，,345万,嘉善坊  | 3室1厅 | 76.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1ddbbc95-f4e2-491b-97b6-ab65c975571d.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄二村 1室1厅 230万,230万,丰庄二村  | 1室1厅 | 53.02平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5a5178ef-5f30-4a8d-a9d8-43023f39b906.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉美坊 1室1厅 230万,230万,嘉美坊  | 1室1厅 | 48.31平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-142bfd84-8575-424d-985b-eecb336f3d65.jpg.296x216.jpg
20190504,嘉定,丰庄,金丰新村 2室1厅 240万,240万,金丰新村  | 2室1厅 | 49.11平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a4b83393-cdfc-4829-8d34-c8e5d28d79d0.jpg.296x216.jpg
20190504,嘉定,丰庄,振鑫花苑 3室2厅 468万,468万,振鑫花苑  | 3室2厅 | 87.65平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-401e3ffb-f69f-480c-94a4-95aef9eaf90d.jpg.296x216.jpg
20190504,嘉定,丰庄,单价低 小区环境好 交通方便 采光好 房型正气,530万,嘉德坊  | 3室2厅 | 119.09平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-027a0289-133c-4e4c-80b8-94df0f03e544.jpg.296x216.jpg
20190504,嘉定,丰庄,此房税费低，业主诚心出售，视野宽阔，通风好.,600万,泰宸新苑  | 3室2厅 | 117.32平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-20be319d-1948-4403-bab7-0662362baeff.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉秀坊南北通透两房，楼层好，采光好，诚心出售。,338万,嘉秀坊  | 2室1厅 | 75.06平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6fc80477-a243-429e-a561-430c2f4b710b.jpg.296x216.jpg
20190504,嘉定,丰庄,一梯二户，采光好，满五年唯一，户型好 、诚意急售，,405万,安盛苑  | 3室2厅 | 112.56平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-520a3ffe-c59e-4f69-9d8a-612838433f6f.jpg.296x216.jpg
20190504,嘉定,丰庄,精装修业主自住 中间楼层 满五唯一看房方便,245万,栅桥小区  | 2室1厅 | 65平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-86d0e507-12f7-4713-8301-9c5eccaf8248.jpg.296x216.jpg
20190504,嘉定,丰庄,交通便利 双南户型 视野开阔 采光好 拎包入住,280万,嘉美坊  | 2室1厅 | 66.7平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-741149f7-17ca-4922-ab71-282934ef5673.jpg.296x216.jpg
20190504,嘉定,丰庄,近地铁   看房随时方便   精装修,258万,丰庄十四街坊  | 2室1厅 | 64.87平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2acfc11f-d567-423a-96f4-de279b6ce97b.jpg.296x216.jpg
20190504,嘉定,丰庄,小区位置好 一楼采光无遮挡 32平大花园 南北通户型,485万,泰宸新苑  | 2室2厅 | 88.47平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2739137b-96c6-4753-aacb-22a06f636d63.jpg.296x216.jpg
20190504,嘉定,丰庄,一梯两户，次顶楼，产权清晰，诚意出售 户型正气,205万,嘉和坊  | 1室1厅 | 47.43平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6e35fd7d-6506-4df4-8e0c-c202fcfda77b.jpg.296x216.jpg
20190504,嘉定,丰庄,产权清晰+业主诚心+采光好+楼层好 视野宽阔+南北户型,448万,嘉秀新苑  | 2室2厅 | 86.7平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-529a2543-262b-4a9c-97f6-5c4960b34b42.png.296x216.jpg
20190504,嘉定,丰庄,满五唯一 近地铁 小区中间位置 厅有窗,315万,丰庄十四街坊  | 2室1厅 | 65.85平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0dee9273-a5d5-437d-bfb9-9b7681e96001.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉秀新苑 2室2厅 430万,430万,嘉秀新苑  | 2室2厅 | 90.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-57a0b3d1-90fa-48db-aea1-c43ceade93b8.jpg.296x216.jpg
20190504,嘉定,丰庄,2004年的商品房，小区中间位置，客厅朝南，精装修！,415万,嘉尚坊  | 2室2厅 | 93.6平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e662c098-98e8-4158-88d8-0d7092a4b41b.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十二街坊 2室1厅 395万,395万,丰庄十二街坊  | 2室1厅 | 85.76平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cf157768-df29-4d26-9f52-419402d5fe32.jpg.296x216.jpg
20190504,嘉定,丰庄,二手买进，满五年唯一，双南房型，采光好，房型正气,640万,泰宸景苑  | 3室2厅 | 107.74平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c30bac53-52cc-4f38-b798-9c9885fe476d.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十二街坊 1室1厅 225万,225万,丰庄十二街坊  | 1室1厅 | 48.77平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c8f2c4c7-73d2-4eb9-929c-d0ee58b95e0f.jpg.296x216.jpg
20190504,嘉定,丰庄,小区中间位置，业主诚意出售,采光充足，视野开阔,308万,嘉善坊  | 3室1厅 | 79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6c087d42-4ce4-4900-b41a-22a9e4c2ae05.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉宝都市港湾 2室1厅 435万,435万,嘉宝都市港湾  | 2室1厅 | 74.39平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b8a0bf01-e313-47ea-bc44-c048722ade05.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄四村 2室1厅 285万,285万,丰庄四村  | 2室1厅 | 58.45平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-67d907f2-8230-4d68-9f77-e3444f8be5ac.jpg.296x216.jpg
20190504,嘉定,丰庄,可改两房+一梯两户+双轨覆盖+满五唯一+不靠马路,205万,丰庄十二街坊  | 1室1厅 | 47.99平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-14c6432e-7d36-41da-a5bc-6cf660612eff.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十二街坊 2室1厅 348万,348万,丰庄十二街坊  | 2室1厅 | 85.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ffe99549-94e6-4fc0-a665-f6de0345cf63.jpg.296x216.jpg
20190504,嘉定,丰庄,首套首付77万+13号线地铁200米+全南户型+诚意出售,220万,金丰新村  | 1室1厅 | 50.17平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-86793e74-ea67-4e36-9a8d-ac06793b74e3.jpg.296x216.jpg
20190504,嘉定,丰庄,一梯两户，采光好，小区中间位置，业主急售，急售,340万,嘉善坊  | 3室1厅 | 98.9平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-e3b00a3f-9775-466a-bb5a-dd092f295ef2.png.296x216.jpg
20190504,嘉定,丰庄,丰庄十四街坊 3室1厅 335万,335万,丰庄十四街坊  | 3室1厅 | 81.17平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-193ad710-2e54-42fc-9568-99b11cbe1365.jpg.296x216.jpg
20190504,嘉定,丰庄,阳光威尼斯旁嘉秀新苑板式大三房南北通透精装修带地暖,740万,嘉秀新苑  | 3室2厅 | 136.71平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-0575cfa9-2f70-40b7-b2b8-0d9ee402e7b8.png.296x216.jpg
20190504,嘉定,丰庄,产权清晰，采光无遮挡，近地铁，房东诚心出售房主自荐,630万,嘉宝都市港湾  | 2室2厅 | 106.52平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a0ddad99-beb1-4653-af52-00da606e13cf.jpg.296x216.jpg
20190504,嘉定,丰庄,满五年唯一税少，精装修拎包入住，业主置换诚心出售房主自荐,510万,金沙嘉苑  | 2室2厅 | 102.93平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e379af41-d458-425d-a79e-466a73e753c4.jpg.296x216.jpg
20190504,嘉定,丰庄,品质小区（外销房）+双轨交+精装拎包入住+户型正气！,490万,嘉泰花园公寓  | 2室2厅 | 98.98平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-424040a2-3ce7-4015-a866-fe534255c5b8.jpg.296x216.jpg
20190504,嘉定,丰庄,此房售后公房，税费少，房型好，价格优，业主诚意出售,290万,丰庄二村  | 2室1厅 | 66.93平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-df845739-9216-4ddb-b9ca-4b2ed28c6c06.jpg.296x216.jpg
20190504,嘉定,丰庄,小区中间位置，房东诚意出售，品质小区，繁华地段,260万,嘉善坊  | 2室1厅 | 61.33平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-769391da-ce06-424e-8480-ec4156f5ced6.png.296x216.jpg
20190504,嘉定,丰庄,无增值税+南北通户型+小区中间位置+车位宽松+出价好谈,240万,金祥坊  | 2室1厅 | 57.53平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-811a20f0-f581-4d66-a135-1fe05f2d42f9.jpg.296x216.jpg
20190504,嘉定,丰庄,交通方便 全明户型 边套厅有窗 采光好 满五年税少,245万,嘉美坊  | 1室1厅 | 57.86平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-98c965a5-8359-4710-b8eb-76b1a877eda7.jpg.296x216.jpg
20190504,嘉定,丰庄,此房一楼带双天井，两房朝南，全明户型,250万,栅桥小区  | 2室1厅 | 63平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-de637fbb-acc0-4772-bec7-3aadcaba0eb6.jpg.296x216.jpg
20190504,嘉定,丰庄,满五唯一位置无遮挡楼层好采光好诚心卖随时可看,245万,栅桥小区  | 2室1厅 | 65.01平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7b89d44c-117f-4b3c-95bd-4297fe602bf2.jpg.296x216.jpg
20190504,嘉定,丰庄,全明户型，采光好，单价低，诚意出售,365万,安盛苑  | 2室1厅 | 90.09平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-17ab4106-941e-42a7-83f2-622075158acf.jpg.296x216.jpg
20190504,嘉定,丰庄,丰庄十二街坊 2室1厅 345万,345万,丰庄十二街坊  | 2室1厅 | 78.82平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-ef68da8d-6b45-43ce-be7c-4a5456b3b612.jpg.296x216.jpg
20190504,嘉定,丰庄,一梯两户 全南大两房 楼层好 采光无遮挡 房东诚心出售,300万,嘉和坊  | 2室2厅 | 75.74平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7486ab1c-fef5-485e-9d46-d083982a8535.png.296x216.jpg
20190504,嘉定,丰庄,居家三房+近地铁+好楼层+小区好位置+诚意售,380万,金丰新村  | 3室1厅 | 90.61平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2b23b724-8861-48ba-a8e7-9192c9c1b1b7.png.296x216.jpg
20190504,嘉定,丰庄,2楼两房+全明户型+售后公房满五年唯一,330万,金丰新村  | 2室1厅 | 70.98平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-067d7bc0-d125-48bb-924e-98572beef5b7.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉乐之春 2室2厅 590万,590万,嘉乐之春  | 2室2厅 | 119.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0b6e6d5f-bf14-46b8-9900-488d8ee01f0d.jpg.296x216.jpg
20190504,嘉定,丰庄,满五年唯一税少，精装修1年多，看房方便，诚意出售,300万,丰庄十四街坊  | 2室1厅 | 73.74平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-51e26713-72bc-4d6a-9777-f1c7cef2f1be.jpg.296x216.jpg
20190504,嘉定,丰庄,双南双阳台，满五年唯一，精装修，位置好，诚心出售房主自荐,280万,嘉尚坊  | 2室1厅 | 69平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1f0e5616-4fc1-47c5-8ffd-789a10803f50.jpg.296x216.jpg
20190504,嘉定,丰庄,真南小区 2室1厅 285万,285万,真南小区  | 2室1厅 | 60.06平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7705a130-59c4-4d19-a1e7-7711b7ab5795.jpg.296x216.jpg
20190504,嘉定,丰庄,嘉秀坊 2室1厅 325万,325万,嘉秀坊  | 2室1厅 | 77.88平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2c457f68-7619-45ba-bf29-b390caa38676.jpg.296x216.jpg
20190504,嘉定,丰庄,安盛苑 2室1厅 385万,385万,安盛苑  | 2室1厅 | 83.35平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-988e0492-2491-4cda-92d4-49e897d171b5.jpg.296x216.jpg
20190504,嘉定,丰庄,安盛苑 2室1厅 300万,300万,安盛苑  | 2室1厅 | 71.15平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-03c07edb-6786-41dd-acf6-e39d32b82dd0.jpg.296x216.jpg
20190504,嘉定,丰庄,栅桥小区 1室1厅 188万,188万,栅桥小区  | 1室1厅 | 49平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-497d065d-5fd2-48e3-9a72-54a995e177a8.jpg.296x216.jpg
20190504,嘉定,丰庄,精装修，全明户型，满五年唯一，小区位置好，诚心出售房主自荐,260万,嘉尚坊  | 2室1厅 | 62.08平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-825cd1d6-2247-455d-8ca0-e9a7d712cc4f.jpg.296x216.jpg
