20190504,松江,车墩,祥东小区 经典大三房 毛坯 配套齐 交通出行方便,238万,祥东小区(松江)  | 3室2厅 | 129.02平米 | 南 | 精装 | 无电梯,
20190504,松江,车墩,70年产权，税费少，诚意出售。,90万,好莱坞小区  | 1室1厅 | 33.27平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/x-se/shfdfs-image/20170929/143884e3-df3a-437c-9934-c205b5bf49c6.jpg.280x210.jpg
20190504,松江,车墩,旭辉安贝尔花园 2室2厅 200万,200万,旭辉安贝尔花园  | 2室2厅 | 74平米 | 东南 南 | 其他,https://image1.ljcdn.com/x-se/hdic-frame/403f8244-d03d-4ab5-a2c9-fc50b5780a6d.png.280x210.jpg
20190504,松江,车墩,次新房环境好、位置安静 中间楼层的3房 普通住宅 税少,238万,同润玫瑰芳苑  | 3室2厅 | 89.52平米 | 南 | 简装 | 无电梯,
20190504,松江,车墩,业主精心装修 保养好 有钥匙看房随时房主自荐,260万,旭辉安贝尔花园  | 3室2厅 | 89.53平米 | 南 北 | 精装 | 有电梯,
20190504,松江,车墩,好莱坞小区 2室2厅 190万,190万,好莱坞小区  | 2室2厅 | 83.37平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/ebd89b9f-da24-442a-90a6-399e7622d7ab.png.280x210.jpg
20190504,松江,车墩,旭辉安贝尔花园 2室2厅 210万,210万,旭辉安贝尔花园  | 2室2厅 | 75平米 | 南 | 简装,
20190504,松江,车墩,70年产权，满两年税费少，普通住宅，一楼带院子,91万,好莱坞小区  | 1室0厅 | 31.29平米 | 南 | 毛坯 | 无电梯,
20190504,松江,车墩,雅居乐星徽 3室2厅 345万,345万,雅居乐星徽  | 3室2厅 | 126.57平米 | 南 | 其他,
20190504,松江,车墩,金地JIMU积木 2室1厅 200万,200万,金地JIMU积木  | 2室1厅 | 66平米 | 南 | 其他,
20190504,松江,车墩,诚意出售，方正两房，可以改三房，看房方便,200万,好莱坞小区  | 3室1厅 | 83.37平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/ebd89b9f-da24-442a-90a6-399e7622d7ab.png.280x210.jpg
20190504,松江,车墩,同润魅影商苑 精装单身公寓 全新装修 房东买进价出售,100万,同润魅影商苑  | 1室1厅 | 59.61平米 | 南 | 其他 | 无电梯,
20190504,松江,车墩,同润玫瑰芳苑 3室2厅 270万,270万,同润玫瑰芳苑  | 3室2厅 | 88.47平米 | 南 | 其他 | 无电梯,
20190504,松江,车墩,单价2.1万+人车分流+电梯房+小区环境优美,350万,雅居乐星徽  | 4室2厅 | 149.5平米 | 南 | 毛坯,
20190504,松江,车墩,雅居乐星徽 3室2厅 365万,365万,雅居乐星徽  | 3室2厅 | 134平米 | 南 | 其他,https://image1.ljcdn.com/x-se/shfdfs-image/20170625/90a19193-075d-46bd-b820-18d38c91794d.jpg.280x210.jpg
20190504,松江,车墩,雅居乐星徽 3室2厅 360万,360万,雅居乐星徽  | 3室2厅 | 134.32平米 | 南 北 | 其他,https://image1.ljcdn.com/x-se/hdic-frame/9e7b04af-5851-4343-bb79-303ddae20e0b.png.280x210.jpg
20190504,松江,车墩,同润魅影商苑 3房间1卫 100万,100万,同润魅影商苑  | 2室1厅 | 35平米 | 南 北 | 其他 | 无电梯,
20190504,松江,车墩,同润魅影商苑 3房间1卫 100万,100万,同润魅影商苑  | 2室1厅 | 35平米 | 南 北 | 其他 | 无电梯,
20190504,松江,车墩,金地JIMU积木 2室1厅 188万,188万,金地JIMU积木  | 2室1厅 | 64.99平米 | 南 | 精装,
20190504,松江,车墩,祥峰家园 2室2厅 210万,210万,祥峰家园  | 2室2厅 | 90.4平米 | 南 | 其他 | 无电梯,
