20190504,杨浦,鞍山,双辽支路70弄 2室0厅 370万,370万,双辽支路70弄  | 2室0厅 | 53.08平米 | 南 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-c97fe63b-2962-478e-bb79-e7429c6cef54.png.296x216.jpg
20190504,杨浦,鞍山,一梯两户 高区采光好 双南两房 近地铁口 钥匙房随时看,455万,同济新村  | 2室1厅 | 58.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-d117bfab-2d5a-4674-b119-1275deb596da.png.296x216.jpg
20190504,杨浦,鞍山,适宜楼层  近地铁 适宜住 租  配套齐全,255万,双辽支路70弄  | 2室0厅 | 43.11平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1e6cef2e-6da5-422a-9566-406193a465b8.jpg.296x216.jpg
20190504,杨浦,鞍山,07年房子，楼层好，满五年唯一，诚意出售,320万,鞍山四村第一小区  | 2室1厅 | 49.59平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8d28ba7b-ec41-447b-bd2a-ea3d156bd28f.jpg.296x216.jpg
20190504,杨浦,鞍山,小两房+精装修+近地铁+楼层好、近地铁 商场,310万,鞍山四村第三小区  | 2室1厅 | 49.66平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-44db8b6f-6a19-4199-b8ae-47b832561f39.jpg.296x216.jpg
20190504,杨浦,鞍山,次新小区 ，繁华地段，配套完善，诚意出售，价格可谈,830万,中通雅苑  | 2室1厅 | 100.83平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f4182272-e12a-452a-a459-341466757b30.jpg.296x216.jpg
20190504,杨浦,鞍山,南北通，全明户型，精装修，低总价两房，可改三房！房主自荐,1060万,海上海新城(公寓)  | 2室2厅 | 134.48平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fb556bb3-0692-457e-95b6-647345e8ca36.png.296x216.jpg
20190504,杨浦,鞍山,恒阳花苑 2室1厅 490万,490万,恒阳花苑  | 2室1厅 | 66.15平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b2a29eaf-dc50-4099-8a25-3024bc716d95.jpg.296x216.jpg
20190504,杨浦,鞍山,闹中取静，楼层俱佳，南北直通，经典好房源。,480万,建信大楼  | 2室1厅 | 75.36平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-410f068c-fb3b-4a6f-8944-ecee3509790b.jpg.296x216.jpg
20190504,杨浦,鞍山,书香公寓 3室2厅 1300万,1300万,书香公寓  | 3室2厅 | 143.63平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-57c07d9c-a66e-4a62-a9de-2b69f24d73c5.jpg.296x216.jpg
20190504,杨浦,鞍山,附花园！【地铁沿线】【配套完善】【随时可看】,790万,伊东苑  | 2室2厅 | 90.19平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-46af59b8-981c-48cb-b68a-da5de6ffdc31.jpg.296x216.jpg
20190504,杨浦,鞍山,采光无遮挡，精装修，业主诚意出售。,660万,恒阳花苑  | 2室2厅 | 82.47平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a16d7bd0-62a2-436f-8cf4-d4db2dbb9699.jpg.296x216.jpg
20190504,杨浦,鞍山,恒阳花苑 3室2厅 850万房主自荐,850万,恒阳花苑  | 3室2厅 | 115.31平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d8295285-bfbc-4642-b2a9-382de2c0d06c.jpg.296x216.jpg
20190504,杨浦,鞍山,海上海新城(公寓) 3室2厅 1400万,1400万,海上海新城(公寓)  | 3室2厅 | 156.22平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c78896b2-abf8-4bb9-a42b-6005095b6c99.jpg.296x216.jpg
20190504,杨浦,鞍山,内环内+明饿还在！近地铁8号线+新华医院！产权清晰,710万,凤凰大楼  | 2室2厅 | 114.19平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-791092de-8992-4505-8e60-e9e98e989b74.jpg.296x216.jpg
20190504,杨浦,鞍山,正气一房朝正南，三年出一套，采光充足，中区。,308万,三峰大厦  | 1室1厅 | 47.14平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-e729eab5-9331-4763-ab87-7aa757306dcf.png.296x216.jpg
20190504,杨浦,鞍山,全明户型，自带12平小花园，近10号线同济大学站,340万,鞍山八村  | 2室0厅 | 46.34平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d3e4c29f-52e6-45e9-ac74-cf4d36f95d90.jpg.296x216.jpg
20190504,杨浦,鞍山,和平花苑 2室1厅 625万,625万,和平花苑  | 2室1厅 | 90.25平米 | 西北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f8a05f7d-5393-47e3-9839-55afefa1d0c0.jpg.296x216.jpg
20190504,杨浦,鞍山,爱联大厦3房2厅2卫高层电梯 低单价房主自荐,790万,爱联大厦  | 3室2厅 | 132.89平米 | 东北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a2425ff8-37f1-429a-99f7-496107a8e8e8.png.296x216.jpg
20190504,杨浦,鞍山,同济大学里的电梯房小区环境好安静舒适有母校情结的,950万,同济西苑  | 3室2厅 | 107.29平米 | 东南 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-cc382c79-0436-41a7-ac72-fa71d0917ecb.jpg.296x216.jpg
20190504,杨浦,鞍山,朝南一门关毛坯一房，近地铁八号线新华医院，随时看房,210万,大连路1188弄  | 1室0厅 | 38.93平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-719f3ec8-6f2d-46af-b14e-f6522a22d7f2.jpg.296x216.jpg
20190504,杨浦,鞍山,本溪路幼儿园   南北通三房 售后公房,498万,本溪路136弄  | 3室1厅 | 81.49平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4f39c5f7-fa6e-4768-9d53-8e63c18f9766.jpg.296x216.jpg
20190504,杨浦,鞍山,双辽新村 1室1厅 180万,180万,双辽新村  | 1室1厅 | 27.72平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-06567f32-ca00-4e57-a140-cbe7c316c3a9.jpg.296x216.jpg
20190504,杨浦,鞍山,同济新村+3房+2厅+2卫的难得房子，加固多7个平方,375万,同济新村  | 3室2厅 | 40.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2ed16135-c646-46b4-9643-001013a48586.jpg.296x216.jpg
20190504,杨浦,鞍山,双轨地铁 邻近菜市场 房龄95年,225万,鞍山五村  | 1室1厅 | 39.08平米 | 西北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3cde7282-5f7b-4663-ba37-37a213b8a06e.jpg.296x216.jpg
20190504,杨浦,鞍山,总价低  一门关  诚意卖  看房联系维护人,185万,鞍山六村  | 1室0厅 | 26.39平米 | 北 | 毛坯 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-82f9f846-e9af-409a-b410-78145dfb1eb4.jpg.296x216.jpg
20190504,杨浦,鞍山,双南户型，中层采光好，税费各付，看房便利。,358万,许昌路1469弄  | 2室1厅 | 56.18平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-1e3e50d3-1098-40e4-8076-4ec71c71a47b.jpg.296x216.jpg
20190504,杨浦,鞍山,中间楼层精装朝南一房85年原建,268万,鞍山四村第一小区  | 1室0厅 | 36.79平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0039a0b7-71df-48d8-a738-19cc1973fcfd.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山六村 1室0厅 180万,180万,鞍山六村  | 1室0厅 | 26.83平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2431f14e-e13a-452f-8094-45e85aa51bd0.jpg.296x216.jpg
20190504,杨浦,鞍山,采光好楼层佳+6平米的大阳台+高得房率使用面积大,330万,同济新村  | 2室0厅 | 41.22平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-858af85c-35b6-4c97-a3f4-23a301f236c7.jpg.296x216.jpg
20190504,杨浦,鞍山,本溪路幼儿 园、打一晓双學区，近八号线，紫荆广场新上,275万,鞍山一村第三小区  | 1室0厅 | 35.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e507b2fb-9e29-4f50-a524-9bc0d9a36258.jpg.296x216.jpg
20190504,杨浦,鞍山,2002年房龄 不影响贷款年限，双卧朝南户型,360万,鞍山三村  | 2室0厅 | 47.18平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ba75450e-325d-4c1d-98fb-830747f0db1b.png.296x216.jpg
20190504,杨浦,鞍山,2007房龄新，8号线地铁，中间楼层，近地铁，看房方便,310万,鞍山四村第一小区  | 2室1厅 | 50平米 | 西南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-6946e7d1-4bfe-45c6-bde1-0db3533e8cdc.jpg.296x216.jpg
20190504,杨浦,鞍山,俯瞰整个同济大学，10号线同济大学站，三代同住,1430万,同济国康公寓  | 4室2厅 | 181.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-82a81cb3-cd07-46b2-8dc2-e64090a23664.png.296x216.jpg
20190504,杨浦,鞍山,贵人大厦 3室2厅 800万,800万,贵人大厦  | 3室2厅 | 135.9平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-fcc16ef6-0d86-49f9-83ce-bea29f455a8a.png.296x216.jpg
20190504,杨浦,鞍山,房型正气，南北通，中区采光无遮挡，小区人车分流,1180万,海上海新城(公寓)  | 2室2厅 | 134平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5098fe88-f005-462c-87aa-2ef0e175536c.png.296x216.jpg
20190504,杨浦,鞍山,8,10号线双轨交汇，交通便利，房东诚售,750万,鞍山七村  | 3室2厅 | 125平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-442115f7-caf9-4304-986c-dbb8fd06a322.jpg.296x216.jpg
20190504,杨浦,鞍山,85年原建房，南北通，精装修，实际使用面积更大！,345万,鞍山四村第一小区  | 2室0厅 | 49.48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-822b5dbd-9676-4674-ba86-1017fef36694.jpg.296x216.jpg
20190504,杨浦,鞍山,高区无遮挡  近八号线 本溪路电梯房 满五年唯一,868万,才茂公寓  | 3室1厅 | 124.96平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-9a496991-e1e8-4c29-b5bb-d734df3ebb7d.png.296x216.jpg
20190504,杨浦,鞍山,房东诚意出售 满五年唯一 婚房装修 拎包入住 价格可谈,340万,鞍山四村第一小区  | 1室1厅 | 50.34平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-e66b5fb4-627d-48d1-9083-28a78169cb75.jpg.296x216.jpg
20190504,杨浦,鞍山,可做门面商铺，一门关户型，主卧朝南,375万,鞍山一村  | 2室1厅 | 49.57平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-ec05e616-7a16-44fb-be3e-7150ba3a6602.png.296x216.jpg
20190504,杨浦,鞍山,满五税少，朝南全明，户型正气，业主诚意出售,177万,双辽新村  | 1室1厅 | 31.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1cce5979-9b97-4db4-bcf9-165160541405.png.296x216.jpg
20190504,杨浦,鞍山,建信大楼 2室1厅 430万,430万,建信大楼  | 2室1厅 | 68.94平米 | 西南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-15a11e75-0dd8-4ea1-8f64-322da1a4301f.jpg.296x216.jpg
20190504,杨浦,鞍山,此房满五唯一，产权清晰，高层楼采光通风好,435万,三峰大厦  | 2室1厅 | 79.97平米 | 东南 | 简装,https://image1.ljcdn.com/310000-inspection/prod-ad052876-3e2e-467d-a35f-ec06b4cc90be.jpg.296x216.jpg
20190504,杨浦,鞍山,满五年唯一，南北通景观房，高层两房，看房随时预,880万,同济绿园  | 2室2厅 | 101.6平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f89a35ae-f6d2-4562-8ed1-c427b31d7f97.jpg.296x216.jpg
20190504,杨浦,鞍山,满五不唯一税费少，配套齐全，出行方便，近..,392万,密云小区  | 1室1厅 | 37.13平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c61c98d9-a69c-432e-9c33-e3e2859e1d6a.jpg.296x216.jpg
20190504,杨浦,鞍山,建信大楼 2室1厅 510万,510万,建信大楼  | 2室1厅 | 80平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-662d8404-949f-4706-b73b-2f0ddddc3865.jpg.296x216.jpg
20190504,杨浦,鞍山,此房源满五唯一， 产权清晰，房东诚意出售场,365万,鞍山三村  | 2室1厅 | 49.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-23e9b8dc-805a-4a5b-acc5-bb8ea89ed90b.jpg.296x216.jpg
20190504,杨浦,鞍山,恒阳花苑 2室1厅 540万,540万,恒阳花苑  | 2室1厅 | 66.15平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f2050c10-9ba7-44f7-9986-b19a5faddf90.jpg.296x216.jpg
20190504,杨浦,鞍山,双辽新村 2室1厅 320万,320万,双辽新村  | 2室1厅 | 47.21平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f842a084-4010-4696-8abc-e17f4195fc57.jpg.296x216.jpg
20190504,杨浦,鞍山,密云小区 1室1厅 398万,398万,密云小区  | 1室1厅 | 37.17平米 | 南 | 其他 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5405c7a8-65b4-43fd-af6a-ec094f403eb2.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山路79号 2室1厅 353万,353万,鞍山路79号  | 2室1厅 | 44.12平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-a4bc8720-1948-4915-afab-1a28327894aa.jpg.296x216.jpg
20190504,杨浦,鞍山,拎包入住+配套完善+产权清晰+诚意出售,286万,辽源三村  | 1室1厅 | 42.61平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-48ac1a88-0851-48b0-a701-fdeb3da6e7d8.jpg.296x216.jpg
20190504,杨浦,鞍山,全明户型，电梯房，单价低，精装修，拎包入住,470万,三峰大厦  | 2室1厅 | 79.97平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/test-29780e3a-d893-4082-98e1-8b3eff95d9fe.png.296x216.jpg
20190504,杨浦,鞍山,采光无遮挡. 拎包入住，南北两房，10号线同济大学,365万,铁岭路90弄  | 2室1厅 | 56.41平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7479af9d-b098-47bc-9f6b-11748dbd3730.jpg.296x216.jpg
20190504,杨浦,鞍山,交通便利，配套齐全，阳光无遮挡,200万,双辽新村  | 2室0厅 | 33平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6077b566-d0ca-4333-86e2-c372a48fcf7e.png.296x216.jpg
20190504,杨浦,鞍山,此房楼层好采光充足，南北通风，满五年，地铁8号10线,410万,密云小区  | 1室1厅 | 40平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-19a2c668-e57e-4995-ba5c-0512e303989e.jpg.296x216.jpg
20190504,杨浦,鞍山,1991年电梯房+3房户型++四平路10号线+诚意出售,710万,大连西路40弄  | 3室1厅 | 101平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6ff4cca6-d630-4d8f-9948-7444b1b96396.png.296x216.jpg
20190504,杨浦,鞍山,满五唯一+居家精美装修+舒适中楼层+拎包入住！！,498万,密云小区  | 2室1厅 | 66.8平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-37b2d911-f62b-4a52-858c-bf7d7018d092.jpg.296x216.jpg
20190504,杨浦,鞍山,此房配套齐全，交通便利，商圈成熟，楼层好.,285万,鞍山三村  | 1室1厅 | 48.94平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-cede2dc4-0a61-49c4-b22b-040ec185193d.jpg.296x216.jpg
20190504,杨浦,鞍山,中间楼层，满五唯一，南北通透的两房，采光好，无抵押,535万,密云小区  | 2室1厅 | 55.53平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4480cd29-5591-4004-9863-309a50b935a7.jpg.296x216.jpg
20190504,杨浦,鞍山,2002年房本，小孩未用，8号10号双轨交通，价格可谈。,235万,鞍山三村  | 1室1厅 | 37.25平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-7cdda7e7-4e48-4091-b634-dba5ca581ad4.png.296x216.jpg
20190504,杨浦,鞍山,恒阳少有板式南北户型 高区视野采光好 精装看房便利,800万,恒阳花苑  | 3室2厅 | 106.68平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-045e67d8-3be9-41fa-83f3-615bc25b38a5.png.296x216.jpg
20190504,杨浦,鞍山,此房1梯4户，精装修，主卧朝南，厨卫朝北。,340万,锦西路30弄  | 2室1厅 | 49.01平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b68b597b-2aa8-4d99-b5e2-2a66ec6945c4.jpg.296x216.jpg
20190504,杨浦,鞍山,顶楼有优势 北房不计面积 和平公园景观 地铁出门右转房主自荐,220万,大连路1188弄  | 2室0厅 | 34.83平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7a446b7a-6704-4b0a-898f-4bac28250221.jpg.296x216.jpg
20190504,杨浦,鞍山,铁岭大楼 1室1厅 290万,290万,铁岭大楼  | 1室1厅 | 42.42平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-2ce112e5-457c-4ad9-b37a-f2e4792229bb.png.296x216.jpg
20190504,杨浦,鞍山,双辽新村 2室0厅 300万,300万,双辽新村  | 2室0厅 | 41.2平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-eddd5367-8dad-4daf-8c1a-2deab441c2c9.jpg.296x216.jpg
20190504,杨浦,鞍山,居家朝南 高区一室一厅 业主诚售 婚装好房 看房方便,430万,恒阳花苑  | 1室1厅 | 52.84平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-034177d5-e8d8-433e-81ff-86cdeabd645a.jpg.296x216.jpg
20190504,杨浦,鞍山,大连西路40弄 2室1厅 600万,600万,大连西路40弄  | 2室1厅 | 67.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bc9989d4-a33b-48d4-bc18-376046e9a3ff.jpg.296x216.jpg
20190504,杨浦,鞍山,西山墙，南北通，精装修，二师可用,510万,密云小区  | 2室0厅 | 49.73平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8ed5b8e0-f571-464b-bd46-4aaf9d5e89fd.jpg.296x216.jpg
20190504,杨浦,鞍山,三峰大厦 2室1厅 450万,450万,三峰大厦  | 2室1厅 | 71.52平米 | 南 | 其他,https://image1.ljcdn.com/310000-inspection/prod-7dcc9a96-2c39-4216-b24a-d02923024efb.jpg.296x216.jpg
20190504,杨浦,鞍山,本溪路165弄 2室1厅 360万,360万,本溪路165弄  | 2室1厅 | 48平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-96e708a8-6abf-49ac-8982-fc81f4dae1a4.jpg.296x216.jpg
20190504,杨浦,鞍山,居家小三房，好楼层，精装修，近10号线同济大学。,460万,鞍山八村  | 3室0厅 | 64.45平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7e15b74a-9695-4bb2-a3c1-f7e9f9dcb476.jpg.296x216.jpg
20190504,杨浦,鞍山,面积小，总价低，楼层好，诚心出售，小区中间位置,350万,密云小区  | 1室0厅 | 25.44平米 | 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-578344f3-790f-44f6-a9be-1287e1993efb.jpg.296x216.jpg
20190504,杨浦,鞍山,双辽支路70弄 1室1厅 206万,206万,双辽支路70弄  | 1室1厅 | 34.92平米 | 东 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-4028494f-304b-4a12-b472-c1dc3376349c.jpg.296x216.jpg
20190504,杨浦,鞍山,可做2房 户型方正 朝向好 采光无障碍 看房方便,265万,鞍山四村第三小区  | 1室1厅 | 39.96平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d883d218-4844-44e8-8ccf-01a394a44658.jpg.296x216.jpg
20190504,杨浦,鞍山,精装电梯房，采光充足，拎包入住，满五年，地铁810房主自荐,428万,密云小区  | 1室1厅 | 52平米 | 西 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-5bb667e8-d30e-4fbc-b8b7-b775a81c2f49.png.296x216.jpg
20190504,杨浦,鞍山,顶楼带阁楼，复式房 采光好  户型好 房东诚意出售,620万,鞍山六村  | 3室1厅 | 100平米 | 南 | 简装,https://image1.ljcdn.com/310000-inspection/test-5174ff39-7f57-4845-ae9f-169c820cbefd.png.296x216.jpg
20190504,杨浦,鞍山,视野开阔，直视同济校园，双轨交通，和平公园鲁迅公园,515万,密云小区  | 2室1厅 | 58.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-c5e61eb9-bd3b-4099-9882-4839f0a36b6b.jpg.296x216.jpg
20190504,杨浦,鞍山,满五唯一，税费低，婚房装修拎包入住,275万,双辽新村  | 2室1厅 | 47.02平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-418c4223-ebdc-4375-9348-6d64910d457b.png.296x216.jpg
20190504,杨浦,鞍山,97年房 贷款无障碍 售后公房 近十号线地铁同济大学站房主自荐,558万,同济新村  | 2室1厅 | 69平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-3ca7e60f-cc62-4795-894e-b8a182f850f7.png.296x216.jpg
20190504,杨浦,鞍山,国中公寓 3室2厅 720万,720万,国中公寓  | 3室2厅 | 150平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0fff5cda-11f2-49d2-898e-82547ff6ebdb.jpg.296x216.jpg
20190504,杨浦,鞍山,80年原建，小区中间,全明边套,285万,鞍山四村第二小区  | 1室1厅 | 39.03平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b9bd68f3-35a8-45a9-a20c-c0c4ce3c699a.jpg.296x216.jpg
20190504,杨浦,鞍山,鞍山新村 地铁八号线 和平公园,450万,建信大楼  | 2室1厅 | 77平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-801941b9-8851-4007-b4a8-cfa6cd809217.jpg.296x216.jpg
20190504,杨浦,鞍山,92年原建房 诚意出售 上家税免 和平公园景观房,186万,大连路1188弄  | 1室1厅 | 38.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-8ffd948b-69a2-43cf-83ae-3d76f0e3a52a.jpg.296x216.jpg
20190504,杨浦,鞍山,南北户型，带天井，近地铁，商圈之上,352万,辽源三村  | 3室1厅 | 61.87平米 | 南 北 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-f13c93f6-7dad-48f5-9641-9bcff15d95bf.jpg.296x216.jpg
20190504,杨浦,鞍山,双辽支路70弄 1室1厅 256万,256万,双辽支路70弄  | 1室1厅 | 34.87平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-5ad740a3-9dc8-4342-b7e9-338a6987bca2.jpg.296x216.jpg
20190504,杨浦,鞍山,朝南带阳台，总价低，小区好位置，诚意售,255万,同济新村  | 1室0厅 | 31.04平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-3862f47e-30bc-4289-9929-8b23406f5258.jpg.296x216.jpg
20190504,杨浦,鞍山,房东诚意出售，朝南一门关，金地铁，出行方便,253万,鞍山三村  | 1室1厅 | 37.21平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-05b0777a-8e1e-44c0-b5af-e44f8e7dd378.jpg.296x216.jpg
20190504,杨浦,鞍山,中间楼层，满五税少，朝南一室户，总价低,205万,辽源四村  | 1室1厅 | 30.26平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-d5ee2b96-071f-4aac-88d0-07ccdcce5ae6.jpg.296x216.jpg
20190504,杨浦,鞍山,97年电梯房+中间楼层+采光无遮挡+看房方便,665万,才茂公寓  | 2室1厅 | 80.5平米 | 南 北 | 精装,https://image1.ljcdn.com/310000-inspection/test-eb9df39f-61ce-49d1-9f02-17241450f256.png.296x216.jpg
20190504,杨浦,鞍山,此房满五，朝南一门关，楼层好，视野宽阔，交通便利,255万,鞍山五村  | 1室0厅 | 36.71平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-92191958-3180-46d6-8778-02e3a255faf6.png.296x216.jpg
20190504,杨浦,鞍山,密云小区 1室1厅 535万,535万,密云小区  | 1室1厅 | 52.68平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-7b7bbd67-31b8-4934-a36a-2117a61858b1.jpg.296x216.jpg
20190504,杨浦,鞍山,售后公房税费少，全南户型，采光佳,820万,和平公寓  | 2室2厅 | 125.8平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-70c24f1d-b951-4951-871c-b22714e65bbd.jpg.296x216.jpg
20190504,杨浦,鞍山,居家南北 和平公园全景 8*10号线双轨交错 高区楼层,415万,公安大楼(杨浦)  | 2室1厅 | 67.29平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1354aea4-9eec-4b81-8ddb-81a2d7e0a806.png.296x216.jpg
20190504,杨浦,鞍山,地铁沿线精装房，次新小区小户型，业主诚意出售,630万,君欣豪庭  | 1室1厅 | 68.52平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-a75c1d67-5cdc-409d-bd32-d627b0d99485.png.296x216.jpg
20190504,杨浦,鞍山,高区两房+看房方便+诚意出售+拎包入住,656万,和平花苑  | 2室1厅 | 90.25平米 | 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-52def466-e15c-449a-a993-2c8094deb659.jpg.296x216.jpg
20190504,杨浦,鞍山,方正南北 高区视野好 业主诚售 近和平公园,412万,公安大楼(杨浦)  | 2室1厅 | 63.29平米 | 南 北 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a468d9cc-e1c3-4a4e-8f72-6a63f2d8be7a.jpg.296x216.jpg
20190504,杨浦,鞍山,江浦路2009弄 2室1厅 490万,490万,江浦路2009弄  | 2室1厅 | 65.29平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-14c4d31e-dde3-4c67-bf73-826b585b1c40.jpg.296x216.jpg
