20190504,松江,莘闵别墅,荣盛名邸大两房，满五唯一，采光好，房东诚意出售,320万,荣盛名邸(公寓)  | 2室2厅 | 91.16平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-ebfdc151-0d90-4288-9d59-a0b23b768be4.png.296x216.jpg
20190504,松江,莘闵别墅,婚房装修 楼层间距大 采光好 两房朝南户型好 看房随时房主自荐新上,278万,新弘国际城(公寓)  | 2室2厅 | 88.64平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-3ad4a8de-1070-4659-9356-cfa54030fede.png.296x216.jpg
20190504,松江,莘闵别墅,新南路壹号公寓 中间套户型 房东自住 满五年唯一！,380万,新南路壹号(公寓)  | 3室2厅 | 102平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-563baa91-bc3c-47b3-9368-a81d24e4cfb0.jpg.296x216.jpg
20190504,松江,莘闵别墅,二期西边套，全明户型，南北双阳台带飘窗，装修3年,310万,荣盛名邸(公寓)  | 2室2厅 | 93.42平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-2e449c8e-2c60-489c-aac5-90d1a94aaf68.png.296x216.jpg
20190504,松江,莘闵别墅,新弘精装一居，景观房，有产权车位，诚意出售随时看房主自荐,215万,新弘国际城(公寓)  | 1室1厅 | 60.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b4569204-460a-4394-bf5f-cff0e73d3371.png.296x216.jpg
20190504,松江,莘闵别墅,南北精装大三房，高区景观，无遮挡，采光佳，随时看房主自荐,319万,新弘国际城(公寓)  | 3室2厅 | 89.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4c095f73-74f9-465c-bec9-73192dc7b4e7.jpg.296x216.jpg
20190504,松江,莘闵别墅,高区景观 临河位置 采光无遮挡 诚意出售 看房有钥匙,310万,新弘国际城(公寓)  | 3室2厅 | 89.31平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-11f8222e-17fe-4498-b55e-54cfbf4ee8ac.jpg.296x216.jpg
20190504,松江,莘闵别墅,二期大两房，装修清新-年轻范，5年唯1，好做三房,325万,荣盛名邸(公寓)  | 2室2厅 | 97.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-fdaf7d7c-35bf-403c-ab27-6c71e7c30b23.jpg.296x216.jpg
20190504,松江,莘闵别墅,全南全明户型 毛坯好装修 诚意出售 中间位置 采光佳房主自荐,260万,新弘国际城(公寓)  | 2室2厅 | 89.31平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bacabf48-0f64-41a1-a63f-93b18b48168e.jpg.296x216.jpg
20190504,松江,莘闵别墅,新南路壹号|人车分流|中高楼层|视野好|付款好价格可谈,395万,新南路壹号(公寓)  | 3室2厅 | 104.21平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-f271c9cb-dab1-4c7f-99b5-82ed627e9da2.png.296x216.jpg
20190504,松江,莘闵别墅,绿洲香岛花园五期三房  楼层好 带车位 满五年唯一,565万,绿洲香岛花园  | 3室2厅 | 148.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0ad26683-1142-4339-955a-633c8586830f.jpg.296x216.jpg
20190504,松江,莘闵别墅,次新房，比较新，业主保养好，诚意出售房主自荐,285万,新弘国际城(公寓)  | 2室2厅 | 89.37平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0595449a-6d94-451f-b3d2-fe61766bd784.jpg.296x216.jpg
20190504,松江,莘闵别墅,次新房，比较新，业 主诚 意出售房主自荐,258万,新弘国际城(公寓)  | 2室2厅 | 88.93平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e72f7c24-bf8a-462d-990f-422f2c3445f6.jpg.296x216.jpg
20190504,松江,莘闵别墅,精装满五唯一免个税大四房，三南一北南北通透看房方便,530万,明中龙祥家园(公寓)  | 4室2厅 | 156.34平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-207d551b-5f73-4713-857f-8fa2dfe9e9b4.png.296x216.jpg
20190504,松江,莘闵别墅,万科南区 电梯精装三房 有车位 满五唯一 中间位置,390万,万科白马花园(公寓)  | 3室2厅 | 88.57平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-d166df0d-a76b-4dc0-b91a-594baba33422.jpg.296x216.jpg
20190504,松江,莘闵别墅,绿洲香岛花园四期3+1户型，装修保养好，看房方便。,600万,绿洲香岛花园  | 3室2厅 | 169.73平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-09d10112-9f1a-48ba-8239-f57a92977086.jpg.296x216.jpg
20190504,松江,莘闵别墅,两房户型，南北通透，满五年唯一，小区位置好  楼层好,480万,绿洲香岛花园  | 2室2厅 | 129.29平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-026b3989-e693-49d0-a6f3-6028efa0aeef.jpg.296x216.jpg
20190504,松江,莘闵别墅,二期次顶楼，5年唯1，买进价格也高，税费低，有钥匙房主自荐,295万,荣盛名邸(公寓)  | 2室2厅 | 95.13平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-6224babe-4edd-4f70-9d9b-bf82594258e4.jpg.296x216.jpg
20190504,松江,莘闵别墅,荣盛名邸精装两房，免个税，前排采光好，产权清晰,299万,荣盛名邸(公寓)  | 2室2厅 | 90.13平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-e9e62286-02c2-47e8-b6e2-66c46a6e3115.jpg.296x216.jpg
20190504,松江,莘闵别墅,精装大三房 万科物业 大阳台 满五年税费少,290万,沿海丽水馨庭(公寓)  | 3室2厅 | 84.5平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-80e08d7d-e389-446b-a8f9-bf5f8973d194.jpg.296x216.jpg
20190504,松江,莘闵别墅,南北通 婚房选择 纯天然毛坯 看房随时 高区视野采光好,293万,新弘国际城(公寓)  | 2室2厅 | 89.11平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-216fc112-3b6a-4344-87ca-400be67e50cc.jpg.296x216.jpg
20190504,松江,莘闵别墅,此房满5唯1，双南格局好，配套齐，明中广场,280万,沿海丽水馨庭(公寓)  | 2室2厅 | 86.2平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-dd6fa0ee-2b11-4379-93ba-786356dd376d.jpg.296x216.jpg
20190504,松江,莘闵别墅,满五年唯一（免个税）西边套，带露台12平，采光好！,293万,万科白马花园(公寓)  | 2室2厅 | 76.29平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-2a0cf4de-fb03-48b8-a3cb-682c88ac5fe9.jpg.296x216.jpg
20190504,松江,莘闵别墅,满五年，精装修，带露台13平，有产权车位 就在楼下,300万,万科白马花园(公寓)  | 2室2厅 | 75.82平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-35094bf1-e74c-43eb-90b9-61946cc8e15e.jpg.296x216.jpg
20190504,松江,莘闵别墅,明中龙祥家园精装两房彩光充足加大露台,310万,明中龙祥家园(公寓)  | 2室2厅 | 84.64平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-07491bfc-5447-4d25-bc70-4b5703993588.png.296x216.jpg
20190504,松江,莘闵别墅,雅鹿新苑精装修保养好两房，南北通，诚意出售。,268万,雅鹿新苑(公寓)  | 2室2厅 | 89.62平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-0e520e02-8db5-4fc8-a520-dd7b48596683.jpg.296x216.jpg
20190504,松江,莘闵别墅,房子视野开阔，采光充足，可以拎包入住，诚售,270万,荣盛名邸(公寓)  | 2室2厅 | 83.55平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bf165915-6797-46f6-a3ca-80bcbd91c4f1.jpg.296x216.jpg
20190504,松江,莘闵别墅,房子是次新房，环境好，房东诚意出售 楼层位置好房主自荐,340万,新弘国际城(公寓)  | 3室2厅 | 89.47平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bff3fcbd-705c-4fba-81d2-6a590b5efb2d.jpg.296x216.jpg
20190504,松江,莘闵别墅,1+1小两房户型 刚需住户温馨幸福爱巢 生活从这里改变房主自荐,220万,沿海丽水馨庭(公寓)  | 2室2厅 | 58.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-770d1158-4ef4-44b0-a25c-756df896cd95.jpg.296x216.jpg
20190504,松江,莘闵别墅,八层精装修花园洋房，三房五楼。房主自荐,378万,象屿上海年华  | 3室1厅 | 93平米 | 南 | 精装,https://image1.ljcdn.com/310000-inspection/prod-c1fda646-b748-4c2a-b6dd-ade393806b26.jpg.296x216.jpg
20190504,松江,莘闵别墅,香岛四期3+1户型，客厅带阳台，楼层视野开阔。,625万,绿洲香岛花园  | 4室2厅 | 169.74平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-1904f22c-0d23-4256-b26e-7da44162fa03.png.296x216.jpg
20190504,松江,莘闵别墅,毛坯三房 双面临河 客厅大阳台 过道式户型 拐角飘窗房主自荐,298万,新弘国际城(公寓)  | 3室2厅 | 88.11平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b5ef4a28-875b-471f-a33e-13cf9c6464f6.jpg.296x216.jpg
20190504,松江,莘闵别墅,一楼带花园，三房两厅两卫，随时看房，看房有钥匙,355万,荣盛名邸(公寓)  | 3室2厅 | 110.35平米 | 南 | 简装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-64969332-e4f6-49d2-bf8d-efc41594a4fa.png.296x216.jpg
20190504,松江,莘闵别墅,急售大两房 高层景观好 看房方便，两房朝南。,480万,绿洲香岛花园  | 2室2厅 | 130.94平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-4f8c6e88-83d8-4ef2-a116-83d59c750558.png.296x216.jpg
20190504,松江,莘闵别墅,明中广场旁 精装两房 楼层好 视野开阔,280万,新弘国际城(公寓)  | 2室1厅 | 91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-e55e87ab-3fbd-4d26-a821-bb7ccce473c5.png.296x216.jpg
20190504,松江,莘闵别墅,房子是次新房，环境好，房东诚意出售 楼层位置好,305万,新弘国际城(公寓)  | 3室2厅 | 89.65平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5871f5ba-78be-4abe-b0d1-26b640c3dda0.jpg.296x216.jpg
20190504,松江,莘闵别墅,二期南北通高层2房，视野开阔，无遮挡，装修清爽,300万,荣盛名邸(公寓)  | 2室2厅 | 91.26平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4ac4338d-4df6-4070-a6ed-07d2e1ed1cb9.jpg.296x216.jpg
20190504,松江,莘闵别墅,新弘国际城(公寓) 2室2厅 292万,292万,新弘国际城(公寓)  | 2室2厅 | 89.54平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-bb34aa9f-3b6b-42d8-bd8c-43718e5b551a.jpg.296x216.jpg
20190504,松江,莘闵别墅,双南两房，楼层好，视野宽阔，采光充足，临河景观好房主自荐,316万,新弘国际城(公寓)  | 2室2厅 | 94.72平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-f97da1d7-feee-4126-b78c-e2b5dd13b570.jpg.296x216.jpg
20190504,松江,莘闵别墅,新弘精装小3房，满五年唯一，高区临河景观房，急售房主自荐,312万,新弘国际城(公寓)  | 3室2厅 | 89.47平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-44da7b24-fc81-4d6f-be60-cbfa76fcff48.jpg.296x216.jpg
20190504,松江,莘闵别墅,绿洲香岛花园三期大两房户型，两房朝南，次卧带阳台,480万,绿洲香岛花园  | 2室2厅 | 130.46平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ed24c05c-e0a8-459b-9c7c-f81890bd44c5.jpg.296x216.jpg
20190504,松江,莘闵别墅,精装修带地暖，楼层好，视野宽阔，采光无遮挡，税费少房主自荐,298万,荣盛名邸(公寓)  | 3室1厅 | 88.28平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2e41a530-3c67-4c87-8c9d-c87eb32f3a0f.jpg.296x216.jpg
20190504,松江,莘闵别墅,花园位置，边套全明景观楼层，装修保养好可以拎包入住,340万,新弘国际城(公寓)  | 3室2厅 | 89.95平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a2070645-f7b7-4d0d-8fcc-15d40cdf6aa6.jpg.296x216.jpg
20190504,松江,莘闵别墅,新弘国际城(公寓) 3室2厅 317万新上,317万,新弘国际城(公寓)  | 3室2厅 | 88.79平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-12f6d4b7-1ef0-4fd7-a943-4e7f2f8553b3.jpg.296x216.jpg
20190504,松江,莘闵别墅,高层景观房 两房朝南 精装满二税费少 东边套采光足房主自荐,286万,沿海丽水馨庭(公寓)  | 2室2厅 | 86.21平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2d2c4d29-d650-4b56-83d4-79e91743220c.jpg.296x216.jpg
20190504,松江,莘闵别墅,精装修高区景观房，厨房大，楼层好，前后无遮挡。,300万,荣盛名邸(公寓)  | 3室1厅 | 90.36平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-075a8f30-e499-46e2-aee7-f7d041ecc2be.jpg.296x216.jpg
20190504,松江,莘闵别墅,万科物业 精装三房 小区居中位置 南北户型采光无遮挡房主自荐,298万,沿海丽水馨庭(公寓)  | 3室2厅 | 86.19平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-1a908f84-afe1-43c1-8c2a-e5f20b2d0801.jpg.296x216.jpg
20190504,松江,莘闵别墅,荣盛二期前排，满五唯一，楼层好，视野开阔。,345万,荣盛名邸(公寓)  | 3室2厅 | 101.3平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-501bebe4-d8a8-44f5-af51-ef9891de44a9.jpg.296x216.jpg
20190504,松江,莘闵别墅,龙祥公寓精装两房，满五唯一，装修保养好，景观楼层房主自荐,429万,龙祥公寓  | 2室2厅 | 114.92平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ef8d46bb-9fef-402b-abe8-b1f2f81189d8.jpg.296x216.jpg
20190504,松江,莘闵别墅,四期花园位置，带产权车位，采光视野开阔两南一北户型,570万,绿洲香岛花园  | 3室2厅 | 150.09平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-b425df36-cd7e-4ea1-ac60-5e448fdcd11d.png.296x216.jpg
20190504,松江,莘闵别墅,雅鹿新苑(公寓) 4室2厅 348万房主自荐,348万,雅鹿新苑(公寓)  | 4室2厅 | 137.35平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-0054170f-c422-40ff-9490-c8ffd4cf37f7.jpg.296x216.jpg
20190504,松江,莘闵别墅,香岛四期三加一户型  客厅带阳台 满五年唯一,618万,绿洲香岛花园  | 3室2厅 | 169.74平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-6e6712e9-b07b-4cc9-bb0c-82b7a996a584.png.296x216.jpg
20190504,松江,莘闵别墅,五期四房，保养新，中.央空调带地暖，新风系统，净水,620万,绿洲香岛花园  | 4室2厅 | 170.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-10a49130-59ac-407a-a731-3fe39443cb1c.jpg.296x216.jpg
20190504,松江,莘闵别墅,沿海精装大四房  精装修  满二  业主诚售  欢迎来电房主自荐,509万,沿海丽水馨庭(公寓)  | 4室2厅 | 176.99平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-de855e47-9f70-4f1b-8230-abbd7859ac5f.png.296x216.jpg
20190504,松江,莘闵别墅,精美装修，房东自己看着装修的，诚意出售，看房方便房主自荐,490万,同润加州(公寓)  | 3室2厅 | 137.44平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-b97f5035-a041-4206-b9dc-cf899fe11780.jpg.296x216.jpg
20190504,松江,莘闵别墅,小户型   楼层好  位置佳  看房有钥匙,214万,新弘国际城(公寓)  | 1室1厅 | 60.24平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/test-c71cfa62-fe78-47bc-87bb-571f3a6b44e5.png.296x216.jpg
20190504,松江,莘闵别墅,万科白马花园(公寓) 2室2厅 270万,270万,万科白马花园(公寓)  | 2室2厅 | 67.35平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/prod-21d000f5-12be-48be-934a-610b801287d7.jpg.296x216.jpg
20190504,松江,莘闵别墅,大主卧20平 满五无个税 毛坯三房 高层景观房万科物业,298万,沿海丽水馨庭(公寓)  | 3室2厅 | 95.52平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-229366c3-de6d-47a9-9c28-5344ee12458f.jpg.296x216.jpg
20190504,松江,莘闵别墅,大阳台南北精装大三房，高区景观，无遮挡，随时看新上,335万,新弘国际城(公寓)  | 3室2厅 | 89.01平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4afe7d93-f0c0-4c33-b07e-c22d7a22d4fd.jpg.296x216.jpg
20190504,松江,莘闵别墅,五期四房，保养新，中.央空调带地暖，新风系统，净水,620万,绿洲香岛花园  | 4室2厅 | 170.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ad4ed18f-134f-4376-8bf4-0191f24af547.jpg.296x216.jpg
20190504,松江,莘闵别墅,新南路壹号只此一套在卖两房 总价低 随时看房房主自荐,300万,新南路壹号(公寓)  | 2室1厅 | 75.91平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-05817a5e-ec3d-407f-ab48-003d6286d458.jpg.296x216.jpg
20190504,松江,莘闵别墅,新弘国际城(公寓) 2室2厅 293万房主自荐,293万,新弘国际城(公寓)  | 2室2厅 | 92.24平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-a9edd48c-0230-4570-860f-d9048e7f988b.jpg.296x216.jpg
20190504,松江,莘闵别墅,全南全明户型 精装大两房 临河高区景观 诚意出售房主自荐,289万,新弘国际城(公寓)  | 2室2厅 | 90.97平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-ca4fc93a-7f34-449c-b677-17b195c5ae7d.jpg.296x216.jpg
20190504,松江,莘闵别墅,两南一北，三房五楼。 好户型。南北通透，房主自荐,385万,象屿上海年华  | 3室1厅 | 92平米 | 南 北 | 精装,https://image1.ljcdn.com/310000-inspection/test-26b99c01-26f2-4b86-84d9-04c9ed703820.png.296x216.jpg
20190504,松江,莘闵别墅,采光足，视野棒！爱护的好，可拎包入住，看房方便！,310万,万科白马花园(公寓)  | 3室2厅 | 87.7平米 | 南 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-f5014230-4aae-4e21-9a06-f6e84f46cc98.png.296x216.jpg
20190504,松江,莘闵别墅,精装2房 三开间朝南 南北双阳台 诚意出售 随时可签,415万,龙祥公寓  | 2室2厅 | 121.29平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4cdb47d7-827a-4d20-9bc3-d50ecfa79624.jpg.296x216.jpg
20190504,松江,莘闵别墅,高层景观房 两房朝南 精装满二税费少 东边套采光足,305万,沿海丽水馨庭(公寓)  | 3室1厅 | 86.83平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-c734c0fb-af31-4274-a8ac-95237b6d404c.jpg.296x216.jpg
20190504,松江,莘闵别墅,满五唯一税费少 大阳台户型 别墅区景观 临河位置精装房主自荐,288万,新弘国际城(公寓)  | 2室2厅 | 87.04平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b03238f5-fe33-4150-9fbe-c3fc439d176c.jpg.296x216.jpg
20190504,松江,莘闵别墅,全南户型 居家精装 高层采光好 带产权车位 看房方便,310万,新弘国际城(公寓)  | 2室2厅 | 88.53平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-732b3f1f-280a-4af1-b8ee-d778494a23c5.jpg.296x216.jpg
20190504,松江,莘闵别墅,香岛三期精装修，一梯两户得房率高，总高6层带电梯。新上,610万,绿洲香岛花园  | 3室2厅 | 162.64平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-46bedb64-5830-4d4e-9cc1-6405a56d071a.png.296x216.jpg
20190504,松江,莘闵别墅,明中龙祥家园(公寓) 4室2厅 510万,510万,明中龙祥家园(公寓)  | 4室2厅 | 155平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-5b2b86b1-eeda-4b18-8228-e2eb95612289.jpg.296x216.jpg
20190504,松江,莘闵别墅,沿海丽水馨庭(公寓) 3室2厅 320万房主自荐,320万,沿海丽水馨庭(公寓)  | 3室2厅 | 89.03平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-2add11f1-a632-42b0-a88f-7c3a14a7dae4.jpg.296x216.jpg
20190504,松江,莘闵别墅,多层2楼，楼层好采光好，产证满2年，看中可谈,200万,雅鹿新苑(公寓)  | 1室1厅 | 61.9平米 | 南 | 毛坯 | 无电梯,https://image1.ljcdn.com/x-se/hdic-frame/prod-5026b5e4-0181-4929-969e-a3d7a200169f.png.280x210.jpg
20190504,松江,莘闵别墅,万科白马花园 电梯房 楼层好 前面无遮挡 开发商精装修,210万,万科白马花园(公寓)  | 1室1厅 | 51.11平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-4f5c4026-7f6f-4592-aad9-bb0875d03b56.jpg.296x216.jpg
20190504,松江,莘闵别墅,集品质和环境为一体的小区  南北通大三房  居住舒适,450万,同润加州(公寓)  | 3室2厅 | 133.86平米 | 南 北 | 精装 | 无电梯,https://image1.ljcdn.com/310000-inspection/test-6317d4cb-4d43-4bf1-9468-71350b59c364.png.296x216.jpg
20190504,松江,莘闵别墅,新弘高区毛坯三房，采光好，户型正气，有钥匙诚意卖房主自荐,303万,新弘国际城(公寓)  | 3室2厅 | 89.07平米 | 南 | 毛坯 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-b2ef3a96-7df8-4142-bad7-3e3d2dda3d97.jpg.296x216.jpg
20190504,松江,莘闵别墅,全南两房，朝南院子，采光好，绿化好，诚意出售,378万,绿洲香岛花园  | 2室2厅 | 90.17平米 | 南 北 | 精装 | 有电梯,https://image1.ljcdn.com/310000-inspection/prod-3e7b3578-4dfa-4874-823b-c5d270a80e10.jpg.296x216.jpg
