20190504,徐汇,万体馆,满五年税费少，简约装修，近八万人体育馆，诚意出售,710万,明佳苑  | 2室2厅 | 112.15平米 | 东南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/2b884cc5-a5b0-48ea-a783-398e124e4d06.png.280x210.jpg
20190504,徐汇,万体馆,住友公寓 2室1厅 550万,550万,住友公寓  | 2室1厅 | 82.16平米 | 西南 | 简装 | 有电梯,
20190504,徐汇,万体馆,三条地铁沿线，交通出行便利，生活配套齐全,335万,漕溪一村  | 2室1厅 | 45.86平米 | 南 | 简装 | 无电梯,
20190504,徐汇,万体馆,满五年唯一、高楼层、采光好、户型正气,1230万,宏润花园  | 3室2厅 | 127.69平米 | 南 | 精装 | 有电梯,
20190504,徐汇,万体馆,低总价一房一厅，接受短期置换，单价低，房东诚意出售,300万,漕溪四村  | 1室1厅 | 44.49平米 | 南 | 精装 | 无电梯,
20190504,徐汇,万体馆,龙山新村 1室1厅 300万,300万,龙山新村  | 1室1厅 | 39.32平米 | 南 | 精装 | 无电梯,
20190504,徐汇,万体馆,中区无遮挡+双南户型+随时可看+中间绿化高+自带会所,1040万,宏润花园  | 2室2厅 | 108.93平米 | 南 | 精装 | 有电梯,https://image1.ljcdn.com/x-se/shfdfs-image/20141210/7ee0475f-49ec-4bcb-9696-4145b7ec4d9c.jpg.280x210.jpg
20190504,徐汇,万体馆,银星名庭 4室2厅 350万,350万,银星名庭  | 4室2厅 | 98.56平米 | 东 南 | 简装 | 有电梯,
20190504,徐汇,万体馆,凯翔小区 2室1厅 560万,560万,凯翔小区  | 2室1厅 | 71.31平米 | 南 | 精装 | 有电梯,
20190504,徐汇,万体馆,设施齐全 近地铁1/3/12号线  日月光,860万,澳龙公寓  | 2室2厅 | 102.05平米 | 南 | 简装 | 有电梯,
20190504,徐汇,万体馆,凯翔小区 3室1厅 580万,580万,凯翔小区  | 3室1厅 | 83.86平米 | 南 | 毛坯 | 无电梯,
20190504,徐汇,万体馆,望族城 3室2厅 800万,800万,望族城  | 3室2厅 | 130.41平米 | 南 | 简装 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/63b89ea1-96c3-4b45-916c-27c436825f5e.png.280x210.jpg
20190504,徐汇,万体馆,望族城 3室2厅 850万,850万,望族城  | 3室2厅 | 130.41平米 | 南 | 其他 | 有电梯,https://image1.ljcdn.com/x-se/hdic-frame/7c7764df-c6c1-4d92-bfb1-e7dc35aa2fb0.png.280x210.jpg
