20190504,徐汇,建国西路,花园小区 上复四房 公主楼层 精装  好房,1950万,高楼层(共33层)                                                    | 1999年建 |                                 4室2厅 | 243.13平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-aef184cd-c5f3-4ffe-a35f-7d31fc5f0a8a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路888弄近肇嘉浜路  交通912号地铁433米 精装,1090万,低楼层(共29层)                                                    | 1999年建 |                                 2室2厅 | 122平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-181e1acc-8e21-4b69-90ca-1a35f283baf9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路嘉善路    满五唯一    诚意出售,1100万,中楼层(共19层)                                                    | 1997年建 |                                 2室2厅 | 114.13平米                                  | 东南 西北,https://ke-image.ljcdn.com/310000-inspection/test-634e3c82-ef4e-4dd9-987e-acace06ac278.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路 本案双南一北，房型正气，采光视野佳,850万,高楼层(共6层)                                                    | 1993年建 |                                 3室1厅 | 75.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6986ee66-46a4-4a1a-a186-f56e910879cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,梧桐花园 3室2厅 东 东南,1300万,低楼层(共19层)                                                    | 1997年建 |                                 3室2厅 | 134.05平米                                  | 东 东南,https://ke-image.ljcdn.com/310000-inspection/prod-fb2a0709-7cc3-4329-9390-79ae91be51ca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,复兴中路 顶楼三层复式5房  阳台＋露台 新装,2680万,高楼层(共20层)                                                    | 2003年建 |                                 5室3厅 | 263.16平米                                  | 东 北,https://ke-image.ljcdn.com/shfdfs-image/20170728/a925d219-5987-49af-ae89-3822e98755c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,太原路公房、小区环境优美安静、底楼带大花园,750万,低楼层(共4层)                                                    | 1976年建 |                                 2室0厅 | 50.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b491b8ae-5b55-4a15-9047-7bdc19b448bb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,肇嘉浜路 嘉善路 电梯房 130平 住宅  向阳 满五年唯一,830万,高楼层(共24层)                                                    | 1998年建 |                                 2室1厅 | 130.37平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-4b1d0dfc-5daa-4a63-91a9-550ec0e135fb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,襄阳南路永康路挂铜牌老公寓，轨道 1.10.12号线,650万,低楼层(共6层)                                                    | 1936年建 |                                 1室1厅 | 69.45平米                                  | 南 西,https://ke-image.ljcdn.com/310000-inspection/prod-0072bea9-fb98-459c-8b02-678143756273.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路老房东委托+朝南一室户+精装修+采光好+中间楼层,500万,中楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 36.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade4de7de2-d12a-4e93-9d44-1491a1092b08.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路襄阳南路 南北通两房 房东置换 超低价 随时看,630万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 66.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0d985166-6b4c-4414-b129-6f95fe2ba8ee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,汾阳路 满五年 平层两南一北厅朝东  宜居,1650万,高楼层(共12层)                                                3室2厅 | 173.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-064835b0-d656-46b9-93cb-7e6f96855be7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,向阳+精装修+采光好+房龄新+满五年唯一+近地铁,660万,高楼层(共5层)                                                    | 1993年建 |                                 2室1厅 | 54.47平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-8bc1747a-da72-4b28-b241-f0dc9402b330.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,裕华大厦 3室2厅,600万,中楼层(共29层)                                                3室2厅 | 144.62平米,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,建国西路,（向 阳+户型方正）建国路嘉善路，南北通电梯四房,1950万,中楼层(共19层)                                                    | 1997年建 |                                 4室2厅 | 196.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/4628c7e0-0b6c-43a2-a319-94fafee208dd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,岳阳路老房东委托+售后公房+双南户型+看房方便+诚意售,690万,高楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 51.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8d8d77d5-fe39-4050-ac70-4e16a60fcbac.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,香港嘉华开发，次新房，大会所，有车位，南北通，建襄,2100万,低楼层(共27层)                                                    | 2013年建 |                                 2室2厅 | 141.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-16a69e07-0ea7-432d-898f-28dcd50c6f33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路产权新里+满五年唯一无 普宅+朝南全明户型,400万,低楼层(共3层)                                                    | 1939年建 |                                 1室1厅 | 30.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/851941ca-89ab-4423-96e4-bedc4ff86e83.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,凯德打造+陕西南路+高区错层大两房+自住学习两不误,1090万,中楼层(共33层)                                                    | 1999年建 |                                 2室1厅 | 118.68平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-8249dc30-854d-4be6-9e93-b32b2d11c254.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永康路 产权老公寓  精装修三房 看房提前预约 急卖,800万,高楼层(共4层)                                                    | 1948年建 |                                 3室1厅 | 93.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2fc3574a-51a4-4fa3-8795-6acb952ba1bb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,向阳、建国西路公房、满五年 太原路和襄阳南路中间,610万,高楼层(共6层)                                                    | 1984年建 |                                 2室0厅 | 60.79平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20150527/a33d6d0a-9fa5-45b6-9f00-5e300757e099.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永康路  建  襄 底楼10平天井 南北 两房一厅 满五唯一,703万,低楼层(共6层)                                                    | 1980年建 |                                 2室1厅 | 58.68平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-72b919c3-fb87-4573-a476-0444194a0135.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,嘉善路电梯房+大户型+全屋墙暖+看房方便+向阳旁边地铁,1080万,高楼层(共24层)                                                    | 1998年建 |                                 3室2厅 | 161.3平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/b1123637-b849-4a87-b675-b72dd3c4a00e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,嘉善路建国西路口，距离9/12号地铁380米全明大3房,1200万,低楼层(共19层)                                                    | 1997年建 |                                 3室2厅 | 134.05平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/f9a3be3c-b6e8-42c0-bf27-1d4d5c436b1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路建国西路+凯德打造楼盘+满五唯一高区三房朝南,1380万,高楼层(共37层)                                                    | 1999年建 |                                 3室2厅 | 145.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7f9d8a0c-3a22-47ef-949f-ff177f73f338.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,岳阳路+二房朝南+有电梯带露台+置换诚售,840万,低楼层(共14层)                                                    | 1986年建 |                                 2室1厅 | 62.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4a2db06-1392-43d0-be05-65869eb4558f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,襄阳南路公房 两房朝南 近向阳小 学、位育中 学 精装,630万,中楼层(共5层)                                                    | 1983年建 |                                 2室1厅 | 48.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fd95094a-25d5-4f44-b8d7-0b22321290e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,梧桐花园2房双南户型 9/12号300米建国西路近嘉善路,1100万,中楼层(共14层)                                                    | 1997年建 |                                 2室2厅 | 97.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6338f989-c328-486a-b224-912bd7b79731.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路凯德打造+有钥匙+客厅挑高6米+可改为5房,1688万,中楼层(共33层)                                                    | 1999年建 |                                 4室2厅 | 204.66平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-c977f3c2-4910-40d3-9c40-87b7c84705bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路 嘉善路 实惠大三房，无抵押 无户口。,1680万,高楼层(共22层)                                                    | 1998年建 |                                 3室2厅 | 182.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a0f7d8fb-127e-4ded-b166-57bb6e823c7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,好房子，三面临空新式里弄，沿街可餐饮咖啡展示等。,4280万,低楼层(共2层)                                                4室2厅 | 140.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ad54c4ed-1978-4ddc-966f-c53eb653acd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,嘉善路9/12线 建国西路+两房南一房北+业主诚意+精装修,835万,高楼层(共6层)                                                    | 1980年建 |                                 3室1厅 | 67.8平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-71669ec7-37eb-463e-89ea-96862b8cede9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,两个独用大露台+顶楼复式+精装修大飘窗,2990万,高楼层(共17层)                                                4室2厅 | 207.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-697fbe4a-100e-46b3-8472-61576926bb3c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,向阳+两房朝南+楼层好、视野开阔,713万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 59.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2f4762b6-fe1f-4b62-8601-5aa8e711e83b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,襄阳南路上的南北通透两房，拎包入住,730万,低楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 66.95平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-95451a18-c0f2-4217-b89d-b01759e30e3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路上+满五唯一+有地下产权车位+上复式+高区,1900万,高楼层(共33层)                                                    | 1999年建 |                                 4室2厅 | 243.13平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade1a4a901-fdfd-4d5b-ad84-2c5cf2ea0751.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路襄阳南路87年房龄  南北通两房 全明户型 满五年,550万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 46.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5dd222fe-32e3-462c-b36e-9aebac733c6e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路建国西路+高区视野采光好+满五唯一+三房朝南,1450万,高楼层(共37层)                                                    | 1999年建 |                                 3室2厅 | 140.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6098ae79-d957-4d07-8aac-a96d9304cbd7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,嘉善路！地铁口高区朝南景观大三房！交通方便！,1150万,高楼层(共24层)                                                    | 1998年建 |                                 3室2厅 | 159.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/13746463-6cd2-4beb-98ae-6ebf3a9c8f18.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,1988房龄  一层三户 双南户型 满五年唯一 上家0税,650万,中楼层(共5层)                                                    | 1988年建 |                                 2室1厅 | 52.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6f21f391-d784-4d37-bfb3-a6550704e003.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路襄阳南路，小户型产权房，中间楼层，朝南带阳台,500万,中楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 37.87平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-606dca02-e5d8-4dad-9e31-3f3a7654ee7c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,肇嘉浜路襄阳南路口大三房单价低楼层好9/12号嘉善路新上,998万,中楼层(共29层)                                                3室2厅 | 144.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-851f7980-63ba-44ff-9de5-c82edc088cbc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路!一南一北精装修！采光好！诚意出售,550万,低楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 48.82平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8d624a48-44e2-40d2-9fe2-6b1c0f83643c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路太原路+向阳位育+小区环境好+楼层采光佳,830万,中楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 77.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4644d310-ffe2-4fbe-af9d-acb1bd4f97f1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建西小区 1室1厅 南,680万,中楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 55.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a3a7bb56-4449-40b5-8282-9a2f00551647.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路电梯、售后唯一可以说是各付价、高区两房朝南,840万,高楼层(共14层)                                                    | 1986年建 |                                 3室0厅 | 62.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-55d37a1f-e7da-4896-80fb-9ac58bad1f3a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建西小区 1室1厅 南,540万,高楼层(共6层)                                                    | 1984年建 |                                 1室1厅 | 36.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-52d49373-ba21-4ed5-9cfc-7e4865dd1b74.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路汇景苑，带产权车位，双南两房五年唯一,1180万,低楼层(共37层)                                                    | 1999年建 |                                 2室2厅 | 102.63平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20170922/2cd4d79e-0fbc-4694-b741-d9d1dd52f643.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,襄阳南路 楼层佳，两房朝南，满五年唯一 业主诚意出售,710万,低楼层(共6层)                                                    | 1990年建 |                                 2室0厅 | 62.61平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170928/fb48944d-26ed-4af6-b578-ff9680dc3542.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路公房采光好明户型 南北通2房 售后公房满5唯一,590万,中楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 51.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-90d1b495-cdde-4e03-a207-aff5473c8933.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路+向阳东边套+金三楼层+售后公房+看房方便,730万,中楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 57.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4f5ec4d-20d3-4cec-b065-122ce8a9f614.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,襄阳南路452弄 2室1厅 南,698万,中楼层(共5层)                                                    | 1977年建 |                                 2室1厅 | 52.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-965a9cc1-f377-4004-be5e-1fb0cfe53c42.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,嘉嘉大楼 2室2厅 南,1380万,低楼层(共17层)                                                2室2厅 | 116.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-38e2a987-b34f-4e66-9114-2b1df0e8b20d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,岳阳路77弄近永嘉路2楼双南户型方正两房一厅,813万,低楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 62.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-12e6db32-6a2c-4d07-80f2-870466f0f013.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路  襄阳南路 两室 近向阳小 学、位育中 学,620万,高楼层(共5层)                                                    | 1978年建 |                                 2室1厅 | 45.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3c0c6b07-868f-43e1-a443-e4ea0f704a58.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,汾阳路 低调公寓 复式双层 80平露台 共计5卧室,4000万,高楼层(共12层)                                                5室2厅 | 390.88平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/763d2c04-217a-4c98-adce-ed7e9fc9bf67.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,陕西南路上的明星楼盘+满五唯一+近地铁嘉善路站,1130万,中楼层(共29层)                                                    | 1999年建 |                                 2室1厅 | 122.03平米                                  | 东 西,https://ke-image.ljcdn.com/310000-inspection/prod-3bac363f-1a5c-461e-a330-c9a01d8c5b08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,永嘉路襄阳南路 南北套全明2房，售后公房，购房成本低,660万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 51.15平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5c9672b4-16dd-40d6-a196-2e1d50e541ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,太原路公房 采光无遮挡+满五唯一+建 镶+配套成熟,700万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 55.17平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-e763914e-1e7f-4e68-9075-264224ccee50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,太原路永嘉路公房 高区采光无遮挡+满五唯一+配套成熟,695万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 54.81平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20170412/a59eec84-2592-4de3-b449-f5c30b4dfb1f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,新家坡美树馆 4室2厅 南,1880万,中楼层(共33层)                                                    | 1999年建 |                                 4室2厅 | 221.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/49aa1933-1b7b-4b85-bf32-7bbc158f6c45.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,太原路永康路，中区边套全明两房一厅位置安静，诚意售,790万,中楼层(共6层)                                                    | 1980年建 |                                 2室1厅 | 60.76平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-bc780048-47ad-47c0-966c-d66d547c9f91.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,建国西路358弄 1室1厅 南新上,600万,低楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/2e9e9ab6-1d25-4371-ab07-4de916ef11ff.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,建国西路,新乐路+阁楼20平+露台10平+3房2厅2卫+老公寓+装修好,1100万,高楼层(共4层)                                                3室2厅 | 99.96平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,建国西路,嘉御庭二期全新装修+可向阳+高区+南北通+维护人约,2600万,中楼层(共37层)                                                3室2厅 | 166平米                                  | 南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,建国西路,襄阳路建国路公房+低总价向阳+高区采光无遮挡+唯一,500万,高楼层(共5层)                                                    | 1978年建 |                                 1室1厅 | 31.82平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,建国西路,金环大厦 5室2厅 西南 北,1060万,低楼层(共15层)                                                    | 1997年建 |                                 5室2厅 | 290.36平米                                  | 西南 北,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,建国西路,襄阳南路277弄 2室1厅 南 西,690万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 60.05平米                                  | 南 西,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
