20190504,杨浦,中原,次新小区 全南户型 采光好 前面有空档 精装修,430万,中楼层(共30层)                                                    | 2005年建 |                                 2室1厅 | 81.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9258af8c-6585-4936-ab86-62815c3a4938.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,如果要等待你看完这套房子后在等一定不会让你失 望,385万,低楼层(共18层)                                                    | 1991年建 |                                 3室1厅 | 75.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a2dce5b9-5da8-4488-95b2-47a065afbcbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,11年次新房 南北两房 全明户型 地下车库 看房随时,350万,中楼层(共33层)                                                    | 2011年建 |                                 2室1厅 | 68.32平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171009/21e9e814-0030-4c5a-93c4-eb4b26511812.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,南北 两室一厅通风好采光好正在装电梯，已开始动工。,390万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 74.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e3069de7-f149-45ae-bc7c-c38e7bd04b59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,殷行一村 2室1厅 南 北,235万,低楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 49.32平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-fc312d64-bbd3-44a0-a417-2a0e6daee4a4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,精装一房，厅房同宽，采光无遮挡，拎包入住，价格可谈,176万,高楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 39.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-247e26fb-fe82-49ff-a155-d887e39a5ef1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,位置好 小区环境好 交通便利 房东诚心卖,275万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.43平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/588d9adc-3729-4d0c-9dec-c7743bdd4611.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,诚意出售，近8号线地铁，双南正气两房，产权清晰满五,425万,低楼层(共19层)                                                    | 1995年建 |                                 2室1厅 | 90.13平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170802/0f4b437e-12b6-40fd-aca4-98aa874749c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,厅房同宽 厨卫朝北 全明户型 地铁直线200米 急售,250万,高楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 52.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-24ee9b75-8b9e-423d-9e91-9add0f763c65.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,小区高层景观好 正在装电梯 正气三房 公房税少,480万,高楼层(共7层)                                                    | 1997年建 |                                 3室1厅 | 96.7平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20151217/7417a144-9a06-4bb1-a7ef-605bd88db54e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,店面直推 价格空间大 一梯两户 南北直通 北门邻公园,280万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 56.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-51a42aeb-2e4c-4524-a485-459c95c7b0fc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,方正三房，利用率高，总价不高，地铁8号线市光路站,470万,中楼层(共6层)                                                    | 1991年建 |                                 3室2厅 | 93.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-48c7a58f-6781-4b88-8362-b6ef1c927a54.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,房东置换卖房子，正常付款就可以了，看房子随时都方便,366万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 66.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-292dfc66-ddb7-45cc-b4f3-9e7c08b43dc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,满五年唯一，一门关，出门公交，菜场，生活方便,168万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 40.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4dbe9883-4a64-4a5f-9968-637361372350.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,楼层佳，位置好，单价低，诚心出售,162万,低楼层(共6层)                                                    | 1981年建 |                                 1室1厅 | 33.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-355992d9-0379-443b-82db-3091ace4a175.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,采光前方无遮挡《全明户型》单价低于市场价 次新房,328万,低楼层(共17层)                                                    | 2003年建 |                                 1室1厅 | 53.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bdf6f69e-b72a-4bea-aa5e-ec8e814323e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,城市名园 2室1厅 南,415万,低楼层(共30层)                                                    | 2005年建 |                                 2室1厅 | 82.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5b462b0c-d7ed-4f79-a232-d637d43c5f14.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,精装修 拎包就可以入住 总价低  单价低 业主诚心出售,163万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 39.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ba9c9c18-11b1-435d-84be-b630803dbc25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,户型正气、满五唯一、一梯两户、非顶楼诚意出售,365万,高楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 69.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3b5fae2e-9d31-4d7a-9d20-ddf60ed69531.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,低税费售后公房满五年，原始三房现改两房两厅视野开阔,470万,高楼层(共18层)                                                    | 1993年建 |                                 3室1厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c4b6fc87-c819-4daa-a4c8-daa77a2130e2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,一楼带天井，总价低，自住投-资两相宜，近五角场,183万,低楼层(共6层)                                                    | 1995年建 |                                 1室0厅 | 35.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a1b1a636-4bd0-47c2-bf4d-ea71dabf67f5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,【方正户型】全明采光好【交通方便】配套完善,399万,高楼层(共6层)                                                    | 1996年建 |                                 2室2厅 | 87.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload75fed983-1594-48da-b7ec-7af5f22796ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,满五年，双南户型，全明户型，采光好，看房随时,275万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 63.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-de886a9a-4570-45b2-9afa-72fe0e90fe96.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,国和路610弄 2室1厅 南,355万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 71.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bcb59b4d-bafa-404f-bf6f-cf9b5dd566be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,低税房满五唯一 售后公房 非顶楼 视野宽阔 采光充足,370万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 72.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3a5a0600-1470-4113-be77-5660a25b0bad.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,闸殷路195弄 1室1厅 南,163万,高楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 41.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-63299aff-45e9-4453-bf6a-788cbc761d16.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,视野开阔 采光充足 生活配套齐全 交通方便,395万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 71.89平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/0a5f35a5-3b91-4993-b13c-f38c3ab06bc5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,看房方便、满五年、一房一厅精装修、提包入住,190万,高楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 45.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/9ebe7256-0df3-492f-a6c5-606336210ba5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,两房朝南，全明正气户型，次新小区安静居家，不临街,295万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 61.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload78938c6b-b0e9-4259-9b4d-85c398b08f85.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,好的房子不是用来欣赏的是用来享受的！,360万,高楼层(共18层)                                                    | 1997年建 |                                 2室1厅 | 68平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d69a1cb5-8acf-4a58-917b-8bb734a0d788.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,一楼带天井，前无遮挡，采光不受影响，老年人居住适宜,293万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 71.34平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170104/ab7ba4e8-854c-42b8-bc6c-7f986787140d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,满五年唯一 税费少，户型正气 采光好，配套完善,340万,中楼层(共18层)                                                    | 1992年建 |                                 2室1厅 | 66.38平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/e6e96517-7f74-45fb-a31d-d9ce642b5464.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,殷行路310弄 1室1厅 南,195万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 48.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5a3f4464-5fcf-43df-a191-e135cb743f12.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,中间楼层采光视野佳，正对花园景观好，精装修拎包入住,359万,中楼层(共17层)                                                    | 2005年建 |                                 1室2厅 | 68.65平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-5547706e-70d0-4089-bee2-f21f5f63980c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,全南户型，采光好，楼层佳，总价低，税费少，,520万,低楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 82.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1dad9bd6-c6e6-48c0-a031-460e77570d36.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,电梯房顶楼复式房 满五唯一 没有个税 视野开阔,1243万,高楼层(共8层)                                                    | 2002年建 |                                 4室2厅 | 209.21平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171107/ea3571c2-1908-4b0e-81c3-522435f936c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,精装修 房型正气 次新品质小区 税费少 停车方便,530万,高楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 94.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-61cdcd99-a7e9-4470-af7d-876f304224ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,南北两房 采光好 视野通透 中楼层 配套齐全,285万,中楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 58.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-873306ad-c0ac-4db7-84a4-d707b22578c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,满五  唯一 视野宽阔 采光充足 配套设施齐全 交通便利,435万,高楼层(共18层)                                                    | 1993年建 |                                 3室1厅 | 93平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-ef2604ad-764c-4cbb-bd86-f37d31a58680.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,南北户型，房型正气，采光好，楼层佳，总价低。,500万,低楼层(共11层)                                                    | 2003年建 |                                 2室2厅 | 77.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a37b3230-3f68-4a1c-ac74-666d47aa351d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,业主急/售,看中价格可谈，满五唯一，户型正气，,168万,高楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 40.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-63223e58-5fff-44d9-a267-d2ddf1e1452b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,工农二村  低楼层 ！！看房方便   单价低,173万,低楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 35.39平米                                  | 东,https://ke-image.ljcdn.com/shfdfs-image/20171030/4f3c6c3c-962c-45da-8893-0fd28f4f3c6b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,11年次新小区，正规一室一厅。,240万,低楼层(共34层)                                                    | 2011年建 |                                 1室1厅 | 46.23平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/5e95f008-ef11-4c65-b558-66afb0d41ee3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,双南户型好，厨卫朝北，厅很大。,370万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 73.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7f7cf0a1-c67c-468b-a0a3-289af4ac25ab.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,诚意出售，满五唯一，售后公房，楼层好，采光充足,300万,中楼层(共7层)                                                    | 1997年建 |                                 2室1厅 | 65.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4bbaa3d3-9ec4-4b7f-9b6d-eded6557baff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,南北的大两室，户型全明方正，近地铁口，满五唯一,415万,低楼层(共19层)                                                    | 1995年建 |                                 2室2厅 | 84.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ceae0c38-771a-409c-87fc-f8bff99cb672.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,钥匙房 双南两房 采光无忧  设施齐全  满五税费少,310万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 64.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b85afdbe-b55e-4f15-9c7d-b6df0bb4377a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,次 新 小 区，正 规 两 房，厨 明 卫 明,435万,低楼层(共17层)                                                    | 2005年建 |                                 2室1厅 | 84.51平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-41df594f-7bca-4af8-8b95-19c52e091e67.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,满五不唯一税少  边套西山墙全明户型  看房方便,220万,中楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 44.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-50277ded-2423-43ed-9f39-d2a8b5e85bbf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,国和一村 3室1厅 南,535万,高楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 94.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c39ac8f6-30ca-461b-bb4f-7592bc8e37b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,售后公房、满五唯一、总价低、户型正气、采光好！,255万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 58.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c0ec2d5f-d4c0-47ac-b66d-3655c47614c9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,一手动迁免增值税， 全南中高区两房，前面无遮挡诚售,330万,中楼层(共34层)                                                    | 2011年建 |                                 2室2厅 | 69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5e7dbbe9-cb2d-4ad2-b7c5-5e82410453f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,市光三村 2室1厅 南,248万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 47.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-14eb64c1-87c2-402f-b0d9-f87fff593b49.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,房东婚房装修 厅房一样宽 拎包入住 看房随时找小杨,190万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 43.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d76962de-4217-4a09-9e6e-2dc73b20e255.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,欧尚超市旁一室一厅+灶卫朝北小户型+业主诚心出售,170万,高楼层(共6层)                                                    | 1990年建 |                                 1室1厅 | 38.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-44ebcc7b-e487-47c8-b6eb-a167a6fdc70a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,殷行一二村小区 2室1厅 东南,225万,高楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 54.52平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-f3db51c3-b13d-4795-bbb1-4bb03eed1c37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,总高6楼带电梯 1梯2户 07年次新房 得房率高 前无遮挡,585万,高楼层(共6层)                                                    | 2007年建 |                                 2室1厅 | 92.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-5a15d39d-4150-42dd-b2ec-c7e799f5ca4f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,中间楼层、位置较好、户型方正、交通方便,288万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 55.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-add48a76-77f0-43f6-aaa3-576d25c6e368.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,工农四村星源绿苑 2室1厅 南 北,308万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 61.31平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-da9ae1db-2935-46e3-82a8-a23b16d9702f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,潘阳小区 2室1厅 南,245万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 54.76平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170609/d3bdfdbc-baa9-4d3e-8b1a-42c5674ce446.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,税收少 楼层好 采光好 近地铁8号线市光路站,225万,中楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 48.86平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-6e4cfd3a-c5d5-4ad4-856b-2283a313f301.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,精装修南北两房带大客厅  采光充足  诚意出售,330万,低楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 61.79平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-c8bf1585-8bae-4b62-a203-4875879543ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,此房厅房同宽，户型方正，无浪费面积，采光无遮挡,225万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 48.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7f1e07ce-0fc2-442a-8f8e-1d5747856e50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,民星公园旁边 低总价1房 交通便利 配置齐全,198万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 42.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-21d3ecfd-2c19-46ac-abdd-6bbd43d8cfff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,全明户型，两房一厅，楼层佳，总价低，看房联系维护人,270万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 55.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e8a8b0e9-0351-4cf8-a033-9362713eb7dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,小两房+环境优美+都有窗户+楼层好+看房随时,230万,中楼层(共5层)                                                    | 1994年建 |                                 2室1厅 | 45.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-abd21409-d941-4bf3-ac28-9e3305e194fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,工农四村五街坊 2室1厅 南,388万,中楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 70.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7a4dce82-8cbf-4bb0-a9f3-8d3670535abc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,14次新房 小区人车分流 房型正气 得房率高  景观好,936万,低楼层(共18层)                                                    | 2014年建 |                                 3室2厅 | 113.51平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d00be24f-1939-4406-9173-f298d5e9614d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,97房竣工+出门地铁+自住精装+南北通风好+一梯两户清爽,322万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 61.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-db6370e2-9d8d-4e09-9a0a-c407518b82b8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,近地铁 高楼层采光好 户型方正 满五唯一新上,290万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 57.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0b11e6a8-585d-4750-8e4e-887172d0572d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,大面积两房，客厅大居住舒适度高,528万,中楼层(共30层)                                                    | 2005年建 |                                 2室2厅 | 113.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-11db4863-d65c-4cf3-b1ae-3fc689c14e0b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,地段好，总价低，南北通风，全明户型非顶楼看房方便,195万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 45平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/f0fe6463-498b-470a-9f57-57859b23c514.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,市光三村 1室0厅 南,158万,高楼层(共6层)                                                    | 1993年建 |                                 1室0厅 | 37.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-91c38c74-8c16-49e4-8b16-b651d27c33e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,明丰阳光苑 3室1厅 南,678万,低楼层(共14层)                                                    | 2003年建 |                                 3室1厅 | 104.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a7436435-0cbd-4129-82bf-a50df65d4363.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,大型成熟社区，双南户型，8号地铁500米户型好,385万,中楼层(共16层)                                                    | 1992年建 |                                 2室1厅 | 70.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b31e8873-2f6b-4d3e-9dee-5a41e0fc70aa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,精装修，非顶楼，低税满五唯一，2001年次新房。,565万,高楼层(共7层)                                                    | 2001年建 |                                 2室2厅 | 97.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-297f8675-0a47-4d8f-9257-1bd6d09d457c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,楼层好+一梯两户+满五唯一+南北通全明+紧靠8号线地铁,410万,低楼层(共6层)                                                    | 1994年建 |                                 3室1厅 | 70.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2e6aff0a-12ca-445c-adc4-28de58c83704.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,近中原城市广场，近长海医院，精装修，干净整洁，,350万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 72.74平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/2807ae2a-f2c1-4f49-8ada-f072144f81a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,长海一村 2室1厅 南,282万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 55.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e4f7a486-60ba-4d63-b047-323c6a8a1289.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,市光三村 1室1厅 南,188万,低楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 37.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8ede9c8b-897d-47d6-a3f6-953dae8a9d37.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,楼层好  装修不错 厅房同宽 正对花园 业主诚售 全明,210万,高楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 45.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7a7ddd34-26ef-4e42-8def-0b9e59693c22.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,一楼带 花园旁主 卧   朝南带大天井,215万,低楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 42.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a67733dd-2e69-4fe8-958c-5206ba1c584e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,2002年商品房 1梯2户 2房2卫 南北板式 翔殷路地铁,645万,中楼层(共7层)                                                    | 2002年建 |                                 2室2厅 | 109.28平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/1e044f25-ad97-4878-bb26-54aed95bd4c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,中原,市光四村 2室1厅 南,350万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 57.67平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170204/92cfc8f3-bb26-409e-ae71-87db8b1a4472.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
