20190504,虹口,北外滩,新外滩一线江景房 单价低  满五年  三房两厅两卫。,1350万,中楼层(共30层)                                                3室2厅 | 172.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e8773e77-a147-47df-8baf-cdeb5f090520.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,新外滩花苑低总价三房、业主诚意出售，税费低,1020万,低楼层(共27层)                                                3室2厅 | 135.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a04208a4-7a4b-4d94-9e83-5c12f998d25e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,保民新村 1室1厅 南,270万,中楼层(共6层)                                                    | 1982年建 |                                 1室1厅 | 37.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ce46c87f-29df-46f1-86fb-17014c5e1d39.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩明星小区 沿江地段 超低税费 总价超低  2室2厅,1000万,低楼层(共32层)                                                2室2厅 | 118.78平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-d8d0e024-3fa9-41a4-aa0f-5f2f3838319f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,滨江板块，法式小高层，一共三层，装修可以，南北通风,1320万,高楼层(共4层)                                                    | 2003年建 |                                 3室2厅 | 165.08平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-9c89c2c6-33f8-43e8-a4e1-59e07fa9c2d7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,临江住宅，出门就是滨江绿地，公平路轮渡直通陆家嘴,780万,低楼层(共24层)                                                    | 1996年建 |                                 3室2厅 | 144.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3d65a0b1-777c-4abc-929d-fd4e20db303f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,税费较低，精装修，房子通透性好，楼层佳，地段好,330万,中楼层(共15层)                                                    | 1994年建 |                                 2室1厅 | 56.51平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-d5c7df44-203d-4ca1-befa-a0e3cb8af9d2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩精装电梯全南两房 近地铁  坐享四大商圈,520万,中楼层(共18层)                                                    | 1992年建 |                                 2室1厅 | 72.7平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-c46316a6-5254-4ec9-b453-75247cc98ebb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,北外滩滨江 高区两房 视野开阔 出门滨江绿地,575万,高楼层(共24层)                                                    | 1996年建 |                                 2室1厅 | 80.98平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadc3b34db4-e3c2-4180-92e6-23d73a55c704.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,北外滩,啥是佩奇？北外滩滨江旁 诚意出售品质两房 满五唯一,1250万,中楼层(共31层)                                                2室2厅 | 127.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5bb9fc30-16c5-4307-aed4-9fe837fb0669.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
