20190504,闵行,莘庄,四期两房朝南户型，自住装修保养新，诚意出售看房方便,360万,低楼层(共12层)                                                    | 2008年建 |                                 2室2厅 | 107.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bf267a39-5013-45ed-a74e-a2ceaa27dfd4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,高品质小区  高层景观房  诚意急售,630万,高楼层(共6层)                                                    | 2001年建 |                                 3室2厅 | 121.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ae455f5a-67b2-4b53-99a9-9d919f43cefe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,东苑顶楼复式带阁楼，满五唯一，采光好，户型正气,496万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 88.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-89510a1b-bedc-4dc0-82ed-83ff43f0b6e4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,链家真房源：西湖苑精装修两房，房东诚意售房199万,198万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 50.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3761d8cd-6973-4d5f-90e2-9f747d587ce8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,大花园，采光好，交通方便，配套成熟，看房方便,380万,低楼层(共11层)                                                    | 2006年建 |                                 1室1厅 | 62.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e6068346-6f32-4eac-b4e6-7f871129dd1e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,双南两房，中间楼层，采光好，户型好，诚售，有钥匙！,408万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 65.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6b3fb37f-eab2-4af8-a6a7-caa9d98b0068.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,不靠马路 电梯中楼层 视野开阔 满五唯一 诚意出售,560万,中楼层(共11层)                                                    | 2004年建 |                                 2室2厅 | 98.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0805ded9-9222-45a6-9c7f-1b7bed458d20.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,大花园，精装，好房错失不再有，产权清晰，满五唯一,610万,低楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 104.36平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-6f9636b9-c95d-4985-8e46-2f8a5d28125e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,老业主新上架房子欢迎各位顾客咨询，房子产权清晰！新上,373万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 66.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-403af06b-49e5-4cd4-9341-4c3ca224dd0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,新装修带地暖 满五年唯一  带固定车位 景观房 全明,738万,高楼层(共16层)                                                    | 2002年建 |                                 3室2厅 | 132.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eb76d33a-4e92-4544-9eab-adbd192c658f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,精装修，南北通大三房，位置近花园，房屋景观棒！,670万,低楼层(共12层)                                                    | 2006年建 |                                 3室2厅 | 114.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-006e74a6-7372-4a5a-a199-7e3e8c172b11.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科电梯大二房 前后无遮挡 采光足 仅此一套,610万,高楼层(共8层)                                                    | 2002年建 |                                 2室2厅 | 94.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4768fbf2-2ef5-4971-ba48-90612936c688.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,厅朝南厨房朝南  卧室朝南 高区楼层,202万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 47.53平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170726/1b01c137-28f6-467a-bb58-fcddffe56fd8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,新出景观电梯房 精装拎包入住  满五年唯一税费少,458万,中楼层(共17层)                                                    | 2008年建 |                                 3室2厅 | 127.67平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/15896af9-f1d4-4e64-93c0-c6a7f37944db.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,车位充足！满五唯一，采光宛如奥迪大灯直射仅此一套新上,220万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 51.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-742b0b68-2f29-4049-8e8a-3544788d1bc4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,品质小区电梯房，景观楼层，精装修位置好，看房方便！,388万,高楼层(共8层)                                                    | 2006年建 |                                 1室1厅 | 66.6平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9d7abd7f-2f95-4917-84a7-acd3f2cb81ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,小区临河位置，南北通，双阳台，满五年税少,480万,低楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 103.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-84db94a0-b706-4fd6-94a1-60c7cafb2df1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,一楼大天井采光无遮挡，房子很干净清爽，随时可看！,235万,低楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 43.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-68a86cf2-5243-4dec-bbeb-e600554a72aa.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,好世鹿鸣苑，稀有小户，带花园，房型正气，带产权车位,485万,低楼层(共17层)                                                    | 2009年建 |                                 1室2厅 | 67.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ff91bde1-f489-492e-aa99-38168ccd0f08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,精装修南北两房，一梯两户，位置好靠花园，诚意出售新上,270万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 63.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1bb3b9ad-6909-4a84-954b-599d178a3347.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,一期，近南门公交站，业主诚意出售，有钥匙，满五唯一新上,359万,中楼层(共8层)                                                    | 2002年建 |                                 2室2厅 | 99.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d0423baa-4f77-4042-9bdb-bb335e1664ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,小区中间位置，边套全明户型，中间楼层，业主诚意出售,220万,中楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 50.53平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a59a8a2f-9045-495a-a695-5dfb9c116a84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,莘庄地铁口 品质小区 交通便利 配套齐全 精装修 诚售,760万,低楼层(共11层)                                                    | 2009年建 |                                 2室2厅 | 98.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fbe73f6c-60d6-41ce-b148-bf3c6b1bbdee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,景观位置，满五唯一，另附有免费车位,785万,高楼层(共4层)                                                    | 1999年建 |                                 3室2厅 | 137.31平米                                  | 南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,闵行,莘庄,链家专属房源 莘城苑一期中间位置三房102平315万 诚售,315万,高楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 101.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9ec28ea6-eb59-4245-b1a1-321793e9bd70.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,大平层接受置换客，税费少，客厅可以打篮球，视野好,530万,低楼层(共28层)                                                    | 2005年建 |                                 4室2厅 | 149.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-10f9d043-6ae8-44be-825a-cdbc3fcccfd1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,沁春园二村 单价3万5  业主诚意出售  看房方便,308万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 87.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a6f62f62-5790-47f2-8e20-4c4ed1fd0d87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科安静位置：经典复式，房型正气，附带大露台,899万,高楼层(共6层)                                                    | 2004年建 |                                 4室2厅 | 170.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ad292a7a-8125-4f1b-8ab9-d617ec51304d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,精装电梯三房  套房户型 满五年唯一,735万,中楼层(共17层)                                                    | 2005年建 |                                 3室2厅 | 121平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-37daa427-4e04-4022-9cf1-016d5a2d77c9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,康城仅此一套 带34平大露台 可做普通住宅税费低。,320万,高楼层(共17层)                                                    | 2008年建 |                                 2室2厅 | 75平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-2134fb5d-ee8d-470a-9981-ba3627109cd7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科2房，经典户型，精致装修，看房方便，可拎包入住,610万,高楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 103.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-60e1b4e3-9bb6-450a-ba69-45b92b4fa0f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,四期高层小三房 满五唯一 南门出行便利,405万,高楼层(共15层)                                                    | 2008年建 |                                 3室2厅 | 114.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-62d9f66e-afb4-49c4-bca9-09e4b11316e9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,确认过的价格 大三房的路过 心动过才会行动 等你来约,450万,中楼层(共17层)                                                    | 2008年建 |                                 3室2厅 | 135.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9b297a0f-082b-4b0b-9dae-dde1feae324a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,沁春园三村大两房  南北通 业主诚心 楼层好 总价低,415万,中楼层(共6层)                                                    | 2004年建 |                                 2室2厅 | 83.14平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6ab64f8f-fdfb-4e1f-9283-a9ab2de7fdb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,南北通三房 精装可拎包入住 满五年唯一 近地铁,580万,中楼层(共6层)                                                    | 2007年建 |                                 3室2厅 | 122.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c721c070-cdfa-4b3f-ae63-77d2f8f34c9b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,都市苑南北两房，户型正气通风效果好，房东诚意出售,430万,中楼层(共11层)                                                    | 2002年建 |                                 2室2厅 | 86.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6350d3ea-456e-4105-91ac-ba8faeba981a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,楼层好，位置好，户型南北通风，有钥匙，看房方便,425万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 80.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8ae0fc27-7367-42eb-8e2a-208fa595a191.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,VR实景、二期水景三房朝南、南北通双阳台、附储藏室,455万,低楼层(共14层)                                                    | 2005年建 |                                 4室2厅 | 127.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-042ab0ae-2a25-47f6-8bf8-31c162c5b2b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,绿水家园 在售大两房 仅此一套 近地铁 出行便捷,590万,高楼层(共14层)                                                    | 2005年建 |                                 2室2厅 | 112.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4e7f5a2e-9934-4fba-82b8-9d91a2344858.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,绿茵苑  南北两房  通透采光好  视野佳  诚意出售,358万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 85.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5ba34738-c713-4c49-8565-3458e728f0fb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,笋盘！笋盘！笋盘！精装修业主诚意出售位置出入方便,359万,低楼层(共15层)                                                    | 2006年建 |                                 2室2厅 | 103.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ec2680b2-f687-4426-854d-79bf52bb62b9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,品牌空调带地暖拎包入住，1楼带花园100多平双花园,570万,低楼层(共16层)                                                    | 2006年建 |                                 6室2厅 | 272.39平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171208/fd6a651c-70ed-473e-b665-5389f28185be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科四期南北大三房 婚房装修 满五唯一 苏豪街景观,875万,中楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 138.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c1472c70-39cc-4fa0-84be-593d1dee5f98.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,水清一村正气户型，房屋结构好，得房实用高,279万,高楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 59.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-04c6fcaa-f75b-49f3-bb3d-abd4a675c45f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,新出边套采光好，满五唯一＋买进价高！,438万,中楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 71.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1cfeb747-7889-4340-9866-7ba8694965b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,黎安三村，双南户型，看房随时，详情咨询维护人,279万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 77.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d7d10cc7-5538-4da4-b842-268b528808d8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,经典三房 中间楼层 全明采光好 带六十平露台 诚意出售,700万,中楼层(共5层)                                                    | 2004年建 |                                 3室2厅 | 119.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-42ccea5e-b001-4500-87e5-f90f9c3133e5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科四期，位置佳，采光好，万科必卖二房,585万,高楼层(共6层)                                                    | 2005年建 |                                 2室2厅 | 93.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-635cd789-3d6e-40e3-bb29-e6d7a774d66d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,黎安一村二期商品房 位置好 房型佳 欢迎来看房,320万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 84.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bf24416c-60e1-4fc0-b3f5-ec84c87746b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,南北通大三房 全明无暗间 总价低 刚需必看 五年唯一,450万,低楼层(共17层)                                                    | 2008年建 |                                 3室2厅 | 131.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3eb4c2a6-73df-406b-9c20-3ea9cee2193e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,电梯房高区 南面没有高楼遮挡 视野开阔 带大露台,409万,高楼层(共15层)                                                    | 1998年建 |                                 2室2厅 | 80.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5a0229a2-585e-449d-a6da-3a485478c696.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,二期北门出行便利 南北通户型，视野好无遮挡 随时看,335万,高楼层(共17层)                                                    | 2006年建 |                                 2室2厅 | 93.07平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160730/76c5ba3f-2f58-4d93-8000-7ca4e33661e7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,水仙苑(闵行)(别墅) 4室2厅 南,1350万,低楼层(共3层)                                                    | 1999年建 |                                 4室2厅 | 185.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a9de78cd-54c9-4b73-ad5e-bf87ea005d99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,08年新小区 高楼层 位置好 满五唯一税费少 看房随时,735万,高楼层(共17层)                                                    | 2008年建 |                                 3室2厅 | 120.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-20020326-8835-4837-9b8a-be495ac0728c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,全新婚房装修（南北通 附带大阳台）满五年 诚意卖,425万,高楼层(共12层)                                                    | 2008年建 |                                 2室2厅 | 116.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-011cdd00-31eb-484c-a934-485fd15e26a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科苏豪街精装三房，税少，中间楼层，采光佳,880万,中楼层(共11层)                                                    | 2005年建 |                                 3室2厅 | 138.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b2f10998-c303-4480-bea0-cc58329516bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,莘庄5号线地铁口 07年小区 精装两房可改三房 看房方便,489万,中楼层(共6层)                                                    | 2007年建 |                                 2室2厅 | 100.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ec2bec54-9a9a-4e0e-87c4-b1feb326f5aa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,一期大两房，户型方正，看房方便，诚意出售,365万,低楼层(共11层)                                                    | 2004年建 |                                 2室2厅 | 100.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-07495a03-3e11-4cb5-955d-49c7e5d09582.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科带花园三房，花园约37平，满5年唯一！价格可商量,728万,低楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 126.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-17471810-f648-487f-bf60-e9b54f4dddc3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,房东一直自住 装修保养好 位置好，房型好,548万,高楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 91.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-161f9ec8-4ae3-4b6d-a25b-d21c53f06ce2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,诚意出售价格可谈，房东因生意扩大故卖方周转资金,355万,低楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 66.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d794b149-282b-4443-a59b-919d4e3a8ea4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科五期景观楼层 双南二房 仅此一套,610万,高楼层(共11层)                                                    | 2006年建 |                                 2室2厅 | 98.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9dac6ae2-6221-4501-90b2-cdb1abedbe7d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,空中别墅 户型方正 采光上佳 居住舒适度高,542万,高楼层(共6层)                                                    | 2003年建 |                                 3室2厅 | 131.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5996b75b-a4a6-4014-bc71-2942062a2399.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,金铭新水岸 三房朝南 南北通 婚房装修 税费低一梯一户,625万,低楼层(共11层)                                                    | 2004年建 |                                 3室2厅 | 118.9平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-4c3f37dd-79d6-4f4a-83f8-260350de38b6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,都市星城 改好的两房  精装修 带大花园 满五年 税费少,395万,低楼层(共11层)                                                    | 2006年建 |                                 1室2厅 | 62.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bdb0233b-9622-48e2-8548-e2f94aa10c13.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科五期电梯大两房，全明户型，可改三房,628万,高楼层(共18层)                                                    | 2006年建 |                                 2室2厅 | 101.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c2a64ddf-82ff-45bf-be1a-d7977ffcf7ec.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,万科假日风景 中高电梯房 精装修 位置安静 全天采光,820万,中楼层(共11层)                                                    | 2004年建 |                                 3室2厅 | 132.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9cfb2c02-7fa0-44b6-9091-ae1961c1501d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,康城大平层   南北大三房 可改四房 价格可面谈。,480万,低楼层(共28层)                                                    | 2005年建 |                                 3室2厅 | 143.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload76dc7e9d-a07a-4654-9685-9c0c9d9a0063.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,名都新城四期 精装修 红木地板 品质小区 诚售,660万,中楼层(共13层)                                                    | 2005年建 |                                 2室2厅 | 98.39平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/b4af15a1-99ea-4676-ae19-f3aff7b45f1b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闵行,莘庄,莘城苑一期位置好 精装修可改三房 满五唯一 价格可谈,247万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 68.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6fd9c33d-7f16-4703-9a9a-bc7252e57af9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
