20190504,闸北,大宁,歌林总价低+电梯房+南北通大三房，看房方便,900万,低楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 126.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-30c1a93b-fd77-4e7f-a7a0-4e17c65b9fd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,业主诚售地铁口一房+满五唯一+1998年竣工+价格实惠,182万,低楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 34.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-742ccd09-8ccc-4120-9986-76861f741d3f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,南北通户型，视野好，光线好，不靠高架，安静。,2100万,中楼层(共22层)                                                4室1厅 | 195平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d149a9c1-ab8a-408a-87f2-4be05e927633.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,新梅共和城 南北通透三房 位置好,810万,低楼层(共18层)                                                    | 2004年建 |                                 3室2厅 | 122.77平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-a62a7833-dfaf-4f8a-b5b0-5f655748ae50.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,盛源家豪城精装修一房+已改两室+格局合理+可拎包入住,558万,低楼层(共27层)                                                    | 2008年建 |                                 2室2厅 | 80.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7421cc29-984c-462a-83bb-889772508151.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,新梅南北通两房+电梯房的中区+采光无遮挡+满五唯一,728万,低楼层(共13层)                                                    | 2002年建 |                                 2室2厅 | 94.41平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-77334e48-7e5e-46bc-9f8e-6f6e8a742298.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,慧芝湖三期，全南两房，满五唯一，看小区绿化位置安静,790万,低楼层(共31层)                                                    | 2011年建 |                                 2室2厅 | 88.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8d632b69-d3bd-47f9-bcee-1d658389addd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,慧芝湖花园 南北通透、高得房率、附6.5平小书房,750万,低楼层(共32层)                                                    | 2009年建 |                                 2室2厅 | 87.26平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-59ba389a-a666-48ed-83d9-f7d903fb5dd1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,动迁房 没有增值税 精装修自己住,540万,中楼层(共24层)                                                    | 2012年建 |                                 2室1厅 | 61.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-19c91d58-1b4e-4435-8f5f-06a292dbd9aa.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,大宁,商品房朝南，使用面积多，楼层好。可改三房，环境优美,708万,中楼层(共25层)                                                    | 2006年建 |                                 2室2厅 | 94.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-30423d0d-fe20-4e77-8bfe-cf8c00be9bb6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
