20190504,闸北,彭浦,新静安 一号线 全明户型 电梯房 单价便宜,330万,中楼层(共13层)                                                    | 1996年建 |                                 2室1厅 | 71.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-36bf3fc0-2c73-43c8-9bf9-9fac47d92ebe.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,共康四村，示范小区，进出方便，五楼两房。,228万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 53.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d85902ca-f15c-440d-b931-837532331895.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安 紧靠一号线 售后公房 无增值税 心动不如行动,370万,中楼层(共6层)                                                    | 1992年建 |                                 3室1厅 | 88.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-17ce5715-1fc6-48b7-8bf8-005ec67baf7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,满五唯一，双南一厅，采光不挡，配套齐全,248万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 58.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-56a5f07f-0f7a-4839-a9d3-a98185a683b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安一室户，品质装修，一梯两户，1993年房龄,155万,高楼层(共6层)                                                    | 1993年建 |                                 1室0厅 | 35.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0e876cb9-531b-44f4-864e-7b51fcda2377.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新上 一手动迁 南北全明全天采光  中高区景观 急售,410万,高楼层(共34层)                                                    | 2011年建 |                                 2室1厅 | 72.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-07210ed0-6e2e-471b-9a0b-e02feb5d4584.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安区 2013年次新房 低区宜居楼层 税费低,390万,低楼层(共35层)                                                    | 2014年建 |                                 2室1厅 | 82.42平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-820af173-c3c9-4599-9f42-5e568b8bdf1d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,彭浦新村，电梯房两房，单价低，全明户型,315万,低楼层(共14层)                                                    | 1992年建 |                                 2室1厅 | 73.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7762fcae-5536-46e7-bcc4-848d3fc99340.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新汾小区 南北两房 中间楼层 采光好 交通便利,258万,中楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 52.81平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170325/1e5d94ba-d314-4c49-beb0-58634e507b00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,闸北,彭浦,新静安区  一手动迁 满三年 电梯次新房 中层,310万,低楼层(共34层)                                                    | 2014年建 |                                 2室1厅 | 63.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-96d5549b-9234-4641-b82f-3f3516626062.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
