20190504,徐汇,田林,装修好带地暖 设计新颖 满五唯一 成熟地段,530万,低楼层(共23层)                                                    | 1998年建 |                                 2室1厅 | 78.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-5553f0dc-88bf-4c1e-a142-8ede3beb335c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,售后公房满五年唯一/高区/全明户型/南北通透/适合自住,490万,高楼层(共28层)                                                    | 1993年建 |                                 2室1厅 | 79.98平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1366230d-252b-49b3-a245-5c83d343ef32.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,2008年次新房，电梯高层，全南，近六院，近3/4/9号线,630万,高楼层(共17层)                                                    | 2008年建 |                                 2室1厅 | 80.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3193b83a-987b-4f79-af4a-0be353aa658d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,边套户型，近9,15号线，低总价 近六院 日月光,315万,高楼层(共6层)                                                    | 1982年建 |                                 2室0厅 | 51.68平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-eeec6840-d8c3-42e0-bcdc-c22d2718766c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,中间楼层，边套全明，装修干净清爽，近地铁,295万,中楼层(共5层)                                                    | 1990年建 |                                 2室1厅 | 51.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-06c1a2dc-c9d3-4930-ab18-ea3aaae7bb0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,精装电梯一房，出行方便，配套齐全，看房方便,300万,低楼层(共30层)                                                    | 1993年建 |                                 1室1厅 | 56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f41d9fe7-1f7d-402a-9001-f1fb70a0fac7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,电梯二房 精装修  高区景观房 售后公房 满五年唯一,448万,高楼层(共29层)                                                    | 1994年建 |                                 2室1厅 | 81.59平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-02750c06-3639-4639-8bec-f6052815eeb6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,采光视野好 价格合适，近9号线地铁,298万,中楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 52.16平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/fbff2976-9b65-4e08-9578-d3b37f182674.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,电梯三房 满五唯一 税费少 前后无遮挡 近地铁,550万,中楼层(共18层)                                                    | 1988年建 |                                 3室1厅 | 91.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4863095e-eeda-4b25-abde-268445f49e0c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,内环边实用三房，中高区视野采光好，看房方便。,698万,中楼层(共28层)                                                    | 1998年建 |                                 3室2厅 | 107.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-77cbc768-b12c-402b-8577-cfb2e36892f8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,爱建园带飘窗大三房，高区全明、房型正气，南北通！,1185万,高楼层(共18层)                                                    | 2003年建 |                                 3室2厅 | 134.4平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-50e629a2-ccef-4311-8fd3-4bdf1048231b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,精装修，双南两房，业主诚意出售，可以接受置换客户。,480万,低楼层(共30层)                                                    | 1993年建 |                                 2室1厅 | 89.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c399e6f6-51f4-4d6d-bbfc-8e01069a4e53.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,钥匙房随时看！中高区采光，全明户型南北通，近地铁,545万,高楼层(共24层)                                                    | 1996年建 |                                 2室2厅 | 84.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-34a4e2b7-697e-4751-9cca-94719e7290f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,房型方正 正南两房 前后无遮挡 售后工房 税费少,460万,中楼层(共28层)                                                    | 1994年建 |                                 2室1厅 | 70.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f6c02224-aecd-4b3b-ba0c-d378feeb2458.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,地铁3/4/9号线 高层景观 视野开阔 售后公房 无增值税,460万,中楼层(共29层)                                                    | 1995年建 |                                 2室1厅 | 81.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8a95b013-5820-483d-a3a2-c2a7ade7fd8a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,满五唯一 一梯两户 南北通透 三房户型  干部分房,560万,中楼层(共6层)                                                    | 1985年建 |                                 3室1厅 | 76.1平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-68d376b4-219d-47b7-8d35-0214b1d003d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林十四村 边套大一房 采光好 满五唯一 售后公房,269万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 36.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f9fd2c91-b7b3-4e87-8bbc-b7b086f9fcbc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,好房子！2014年商品房 一百多万装修 一梯一户景观楼层,1450万,高楼层(共25层)                                                    | 2014年建 |                                 4室2厅 | 158.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/387765b9-eb4d-496e-bc60-5e1004867789.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林十一村，电梯两房，中区楼层，精装修，看房方便,390万,高楼层(共14层)                                                    | 1988年建 |                                 2室1厅 | 60.53平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-56420f5b-f8e0-43c9-a7a2-d9f2c183fff8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,锦馨苑 2室1厅 南,509万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 69.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-85e3574d-cdbe-475a-82cf-4f61f8b81e93.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,电梯两房 婚房装修 房型方正 配套成熟,436万,高楼层(共28层)                                                    | 1993年建 |                                 2室1厅 | 70.5平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-3f6e0928-819a-4ff3-92b4-f0285f96fc5b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,售后公房，中高区视野采光无挡，近地铁近六院,540万,高楼层(共20层)                                                    | 1996年建 |                                 2室1厅 | 80.26平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3a786b10-ed1f-4a0d-ae21-cfb897b092c1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,两房朝南边套全明+精装修可做婚房+看房方便,485万,低楼层(共28层)                                                    | 1993年建 |                                 2室1厅 | 70.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-929e092a-1e1a-40a3-9831-b807ecf9673d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,近地铁，满五年不唯一随时可看，精装修拎包入住总价低,410万,低楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 69.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-85a154ed-05e1-44fa-bdec-f341d992a734.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,近万体馆，带空中花园，两房朝南，房型正气，诚售,770万,低楼层(共29层)                                                    | 2001年建 |                                 2室1厅 | 114.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-1ab1f6bf-a234-4246-8735-55f6131877b7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,诚意出售，自住，罕见一房，小区前排位置,220万,低楼层(共6层)                                                    | 1982年建 |                                 1室1厅 | 37.66平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/5f0aa7c8-686b-4b25-ba2c-e13aee8215a2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,电梯房，楼层好，采光佳，房东诚意出售,425万,中楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 69.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7ef1d3b6-410d-484b-9a51-a12debdf3c10.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,值得关注！精装修可拎包入住，户型南北，户型方正！！,400万,低楼层(共29层)                                                    | 1995年建 |                                 2室1厅 | 77.12平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160304/5daa3c35-89ee-40c2-89d4-b9563c8c7752.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,精装修一房一厅，中间楼层，近地铁，不靠马路,265万,中楼层(共6层)                                                    | 1983年建 |                                 1室1厅 | 40.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1c9b5afe-d4a9-4de4-b6f3-f9c880d8320a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,二期靠河高区小三房，两房朝南，厅南北通，看房随时,1150万,高楼层(共16层)                                                    | 2004年建 |                                 3室2厅 | 124.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-536d9fc2-3949-4c22-a526-beaf4cb38916.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,降价100万 04年板房 高区 0个税省20万两房朝南 价可谈,945万,高楼层(共13层)                                                    | 2004年建 |                                 3室2厅 | 138.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-82b15d73-ca4f-4250-a295-a945204e2361.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,楼层好采光好田林十四村三房出售！！,568万,高楼层(共18层)                                                    | 1988年建 |                                 3室1厅 | 74.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6b86989d-e17d-494e-86c9-928d995d2b2e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,锦馨苑 3室2厅 南,890万,低楼层(共13层)                                                    | 2004年建 |                                 3室2厅 | 136.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/dc62e4d0-cad0-4598-a7f4-1fc61ee653c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,内环边上近宜山路地铁站  得房率高两室 业主诚意出售,450万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 66.45平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-14c598cc-2fe1-4b17-b953-a86b890a9d42.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,怡桂苑 1室1厅 东南,410万,低楼层(共20层)                                                    | 2000年建 |                                 1室1厅 | 61.21平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/7800df96-37e1-41b4-a76b-19563ba5ab31.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,满五唯一，近六院，采光无遮挡，近九号线，产权一人,280万,低楼层(共22层)                                                    | 1990年建 |                                 1室1厅 | 45.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-868f8668-c56d-4982-aea0-25a3880f49cc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林十村 一梯三户 干部分房 售后公房 满五不唯一税少,406万,中楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 62.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-eb5b6917-34fd-4d8f-bc97-041b82a64185.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,高区一房一厅 经典小户型 拎包入住,360万,高楼层(共29层)                                                    | 1994年建 |                                 1室1厅 | 64.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7443261e-b426-4281-9e2f-173443f3d198.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林十四村，电梯房，双东大两房，近地铁，精装修,450万,中楼层(共18层)                                                    | 1988年建 |                                 2室1厅 | 73平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-accba9db-2ca8-4409-b594-ce11c600f494.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,542平大复式、户型正气、位置好、采光充足、满五唯一,3400万,中楼层(共16层)                                                    | 2004年建 |                                 7室3厅 | 542平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-159f4cd9-9ea5-4c1f-8962-89cb9f84d1a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,爱建园精装三室温馨入住，全天采光，方正户型,1200万,低楼层(共17层)                                                    | 2005年建 |                                 3室2厅 | 140.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-df0acf4c-5848-4927-8185-fdeacb9ed645.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,房型方正 前方无遮挡 配套齐全 交通便利,428万,中楼层(共28层)                                                    | 1993年建 |                                 2室1厅 | 70.5平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-51e258d1-eef1-4a72-858b-d11bafcb964f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林六村一门关，干净清爽，无后顾之忧,300万,中楼层(共6层)                                                    | 1987年建 |                                 2室0厅 | 49.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/25f24c27-cf4e-447f-b3b8-b2f2c9c6ffc5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,地铁9号线桂林路站500米 电梯房 107平全明大两房,560万,低楼层(共28层)                                                    | 1995年建 |                                 2室1厅 | 107.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-87e5ec93-ba12-44dc-b048-3ddc7a73fe06.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林版块的次新房2011年小区南北户型精装修交通便利,729万,低楼层(共18层)                                                    | 2011年建 |                                 2室2厅 | 85.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a5f11007-f838-42f6-9b56-8f17f3b2fe1a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,9号线桂林路站500米，电梯房 ，双南两房，户型正气,540万,中楼层(共29层)                                                    | 1997年建 |                                 2室1厅 | 88.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadfebc78b0-774c-4a4d-a718-50c67d85c287.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林十四村 售后公房满五唯一 采光好 格局好 诚意出售,540万,低楼层(共18层)                                                    | 1988年建 |                                 3室1厅 | 74.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/62c48a1a-c6be-46f2-9ccf-af6aa071322c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,售后公房满五唯一无费用，采光好 近地铁1.12.9号线,273万,高楼层(共18层)                                                    | 1989年建 |                                 1室1厅 | 41.83平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-524d2752-9395-4455-a764-7d22964a32af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,电梯一房一厅，精装可改两房，五条地铁，第六人民医院,340万,中楼层(共18层)                                                    | 1992年建 |                                 1室1厅 | 48.3平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161001/b37a6c95-70fe-402f-abbe-86683e54cad5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,售后公房+满五年唯一+两房朝南采光好+视野开阔,393万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 47.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4470243f-ed42-41b8-83cb-5295bd117fe7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,田林高区一室户采光好不靠马路，诚意出售价格可谈,210万,高楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 36.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-148159e4-e5f8-4b83-a384-32fc8ee8fed6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,田林,10年小区双南两房+精装修+高区采光无遮挡+提前预约,865万,高楼层(共18层)                                                    | 2010年建 |                                 2室2厅 | 92.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-89c4582b-faf1-4196-bfab-3c5b98a1f22e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
