20190504,普陀,光新,双南两房  业主诚售单价低  厨房可改开放式厨房,245万,高楼层(共6层)                                                    | 1976年建 |                                 2室1厅 | 51.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-baaa8643-5d1c-42c0-8325-0c222db64fa3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,内环边，正气一房，全明户型，房东诚意出售,395万,中楼层(共20层)                                                    | 1990年建 |                                 1室2厅 | 64.94平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-10b6ce33-5f9f-464e-80e2-e667ca3d3fc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,双南两房，一梯三户，小区中间位置,270万,高楼层(共6层)                                                    | 1989年建 |                                 2室0厅 | 51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-80454a68-2a18-474a-a393-aaf368785fcc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢花城(住宅) 1室2厅 东南,610万,低楼层(共30层)                                                    | 2013年建 |                                 1室2厅 | 74.5平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/e035d5b7-8d83-48f7-8e2b-58aac2b4bbdb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通风一室户 采光好 看房方便 精装修 满五年,198万,高楼层(共6层)                                                    | 1983年建 |                                 1室1厅 | 36.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-29210206-3010-4b11-9b00-5c4d77409c5c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,新体育广场 1室1厅 西,125万,中楼层(共20层)                                                    | 2006年建 |                                 1室1厅 | 47.55平米                                  | 西,https://ke-image.ljcdn.com/hdic-frame/95c19624-cb72-49b2-b2ff-3e8c6aab3571.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装2居室+347号线交通方便+中高区房源,778万,中楼层(共30层)                                                    | 2009年建 |                                 2室2厅 | 102.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/80bc8d42-ae32-43f6-aac8-49bb783bf177.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,售后公房 总价低 有钥匙 诚意出售,405万,低楼层(共24层)                                                    | 1991年建 |                                 2室1厅 | 69.36平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-ecbe76ee-bfdc-4226-b4e6-51d20009740c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,地铁口南北两房一厅看房方便房东诚意出售,305万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 52.8平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171105/40b746f3-1f3d-4a99-af40-c318365cddb7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,3.4.7号线镇坪路地铁站50米，全明户型两房，看房方便,220万,高楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 42.95平米                                  | 北,https://ke-image.ljcdn.com/hdic-frame/05a074c9-3dd0-4fce-828a-58b6e6f412ec.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,售后公房  诚意出售  交通方便  户型正气,566万,高楼层(共7层)                                                    | 1997年建 |                                 3室2厅 | 122.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ac458265-2829-456a-bbe1-f5c25f341c86.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装一室户，近地铁，满二税少，业主诚心出售，好看房,250万,低楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 38.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ddf4e46f-4d1a-4d66-8df8-9dc256f3996a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,168万  石泉大厦 精装修  镇坪路地段 实际得房高,168万,高楼层(共7层)                                                    | 1997年建 |                                 1室0厅 | 33.38平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-fd15441d-ec17-4580-a691-f54c002cfb03.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,03年小区精装中区大两房，满五唯一，诚意出售到价签字,450万,中楼层(共25层)                                                    | 2003年建 |                                 2室2厅 | 80.74平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-ef98c311-838a-4328-86f1-e47a51f98b99.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,温馨少有三房，精装修，给您一个家,410万,高楼层(共6层)                                                    | 1986年建 |                                 3室1厅 | 75.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1bae8f72-89f7-4344-9be6-b186aab0a030.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,双南大两房 户型正气 中间楼层,325万,中楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 60.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9ae34ba8-316c-42e6-9683-48b9547d68f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,总价低精装一房，交通方便小区成熟,330万,低楼层(共25层)                                                    | 1990年建 |                                 1室1厅 | 53.04平米                                  | 西,https://ke-image.ljcdn.com/shfdfs-image/20171031/dd05385a-a50d-4c7f-afbd-74bfcdeb6057.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,中间楼层 双南双阳台两房 满五年税少户型方正新上,365万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 56.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d5b33cd6-55f8-47d6-b1e8-459a34d6139c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,西边套全明户型，南北两房，诚意出售，到价签字！,250万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 46.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dcc989fe-d336-4d70-aa4c-34dbb50ca1f5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,秋月枫舍小两房，边套全明，南北通，诚意出售。,700万,低楼层(共25层)                                                    | 2004年建 |                                 2室1厅 | 91.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/fbb0990e-fab5-49b2-82cd-eeeb8606cf33.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,中区采光无遮挡 拎包入住 非顶楼 非底楼 近地铁,198万,中楼层(共6层)                                                    | 1987年建 |                                 2室0厅 | 38.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f6af6ae4-74d6-4f60-94b9-03e72f33d307.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉苑 1室1厅 北,200万,高楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 36平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-fde475a5-84c6-4a2b-b7c4-505ce4521bc9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄四街坊 朝南1室 非顶楼 采光好 精装修可拎包入住,200万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.75平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171022/064aa8fa-9330-4c7d-9ad7-237511376e7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,岚皋大楼，双南两房，户型方正，采光好,445万,中楼层(共24层)                                                    | 1991年建 |                                 2室1厅 | 68.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4dbc871b-c656-444a-bd27-527b40601710.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉路100弄小区精装朝南一房采光好户型好急售,195万,高楼层(共7层)                                                    | 1990年建 |                                 1室1厅 | 42.45平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-655e1a4a-58bc-465e-9514-e1f7553d3471.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,光新苑 2室0厅 南,240万,中楼层(共7层)                                                    | 1986年建 |                                 2室0厅 | 48.54平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170722/712eda84-ebc9-467e-b72c-ffaff48fceec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢二期三房两房出售，闹中取静采光充足“带车位”,1250万,低楼层(共29层)                                                    | 2013年建 |                                 3室2厅 | 157.58平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-1824ca86-6d14-42a5-8641-3a3f47107cd8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,高区采光无遮挡 拎包入住 近地铁 中精装,400万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 67.87平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-877eead4-0ce5-4947-872b-c59f794f948a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修小户型，朝西，业主诚意出售，随时能签字,173万,高楼层(共7层)                                                    | 1985年建 |                                 1室1厅 | 35.12平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/5c563318-6b9c-4251-9d31-847eaef52b89.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,双南双阳台 南北通全明两房两厅 自住精装修 户型漂亮,384万,高楼层(共7层)                                                    | 1982年建 |                                 2室2厅 | 74.98平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170216/98d28882-277a-45b9-b8b7-29898e8e5fd3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修全明户型,小区中间,随时看房,近地铁7号线,305万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 59.95平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170920/a5e6a00b-316d-4811-9d2c-7f609f38a7e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,小区刚翻新，现在很漂亮，出门就是乐购,355万,中楼层(共24层)                                                    | 1990年建 |                                 1室1厅 | 64.94平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-68476532-b927-4488-9f4a-492f5ca11c69.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,视野好户型正气小区中间位置，不沿街采光好，满二年,260万,高楼层(共7层)                                                    | 1990年建 |                                 1室1厅 | 50.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-05c7a446-0dd6-47d4-878a-3c5bbe6dd869.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,电梯房全明户型 采光好 诚意出售 看房方便 到价签字,550万,低楼层(共20层)                                                    | 1999年建 |                                 2室1厅 | 91.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a52c1f34-5307-4a1d-8c81-a89943b67c56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通一室户，售后公房近地铁，实地看房感觉更好,182万,高楼层(共5层)                                                    | 1975年建 |                                 1室0厅 | 34.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-636e02c6-ad31-4456-90df-71a4b8da9113.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,两房 总价低 单价低 诚心出售 看房方便,243万,高楼层(共7层)                                                    | 1987年建 |                                 2室0厅 | 54.82平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-1846a8e5-cf24-47e0-916d-10418f22c087.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,二期双南双阳台，精装两房，高区有车位，看房方便。,766万,中楼层(共32层)                                                    | 2004年建 |                                 2室2厅 | 97.91平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-e1b0ce16-8066-4d9b-9538-e55428b1f11b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,带抬高和镂空的低楼层 南北通东边套 93年一梯三户,296万,低楼层(共6层)                                                    | 1993年建 |                                 2室0厅 | 48.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload403ad918-f9c2-444f-aa28-d410ae024bbf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,二期双南双阳台，精装两房，高区有车位，看房方便。,766万,中楼层(共32层)                                                    | 2004年建 |                                 2室2厅 | 97.91平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-e1b0ce16-8066-4d9b-9538-e55428b1f11b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,带抬高和镂空的低楼层 南北通东边套 93年一梯三户,296万,低楼层(共6层)                                                    | 1993年建 |                                 2室0厅 | 48.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload403ad918-f9c2-444f-aa28-d410ae024bbf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉苑 2室1厅 南,372万,高楼层(共7层)                                                    | 1995年建 |                                 2室1厅 | 61.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ab16b35f-9df9-499b-b424-251cd38e9c7e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通 精装修好房 满五唯一 拎包入住 近岚皋路站,218万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 40.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-436f2597-564f-453b-8bc2-da2920077406.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢花城二期高区南北通四房，精装修。保养好,1350万,高楼层(共33层)                                                    | 2009年建 |                                 4室2厅 | 167.85平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171126/f60f3692-079e-49c2-87c1-ee64d4b82dbd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,房屋中楼层，南北通全明户型，诚意卖,300万,中楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 50.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-eb6e3434-4004-415c-acef-a2ef5a05a548.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,太浜巷小区 2室1厅 南,355万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 65.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-788018de-26b8-4ef7-bf1d-b11bfd907f24.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石光小区 3室1厅 西南,460万,中楼层(共19层)                                                    | 1990年建 |                                 3室1厅 | 81.96平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-0200015c-3ace-40fa-8280-345cbc1c2ff8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北通一房一厅格局 带15平天井小院 精装修拎包入住,253万,低楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 38.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-86c61927-9056-41a8-88a4-be8c147402e9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,业主诚意出售，看房方便，南北通两房！,268万,高楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 49.54平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-25748250-666a-4343-8f38-6169cb1c71ab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装五房 户型正 近地铁347号线 随时可看 看中可谈,1255万,低楼层(共29层)                                                    | 2009年建 |                                 5室4厅 | 205平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/51b20f53-551d-4463-a840-8a7aedeeeca0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢二期双露台大顶楼复式，有阳光房，诚意出售,1780万,高楼层(共20层)                                                    | 2014年建 |                                 4室3厅 | 240.1平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170801/9f3efcb0-c275-406c-9411-23a90c427042.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,底楼带天井 天井已搭好 诚意出售 近地铁3.4.7号线,198万,低楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 32.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4f22df14-eee3-4d21-848b-8e41324eae09.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,南北，主卧朝南，厨卫朝北，户型正，满五年唯一,170万,高楼层(共7层)                                                    | 1986年建 |                                 1室0厅 | 34.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-18558065-7ae8-43fe-b169-89566440f84c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,3.4.7号线镇坪路地铁站，西边套全亮户型，精装修,305万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 49.94平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-81b37240-c1e1-44b7-a817-3e6fda130a10.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,机遇，楼层好，业主诚售此房，一室半，地铁站,220万,中楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 39.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d89676a2-4105-4d7c-846d-7e2c3443fd9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,有钥匙，近3/4/7号线地铁，房东很诚,320万,中楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 51.82平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171025/15a00312-35ba-4db7-9c83-c3c0b2957ae3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,移民 中山北路 南偏西20度 采光顶呱呱 两房朝南,316万,高楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 53.99平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20161208/39ff6a2e-f97e-4f0d-a998-eada28b58919.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,2003年小区 五万一单价 中间楼层 三房,530万,中楼层(共7层)                                                    | 1997年建 |                                 3室2厅 | 106.68平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20161016/cfca2967-2839-4db7-820e-fe3aa4e79055.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢花城二期次新房，从未入住，小区中间位置，排距大,1250万,中楼层(共29层)                                                    | 2013年建 |                                 3室2厅 | 158.39平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160409/62e0b49d-1f0b-409c-9b67-e7946de61286.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,中间楼层通透两房低单价诚意出售看房方便！！,550万,低楼层(共25层)                                                    | 2003年建 |                                 2室2厅 | 96.7平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-2de058a4-d0e3-445d-be32-2756e90c844b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,岚皋路300弄 1室1厅 南,235万,高楼层(共7层)                                                    | 1986年建 |                                 1室1厅 | 49.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-da8b3e78-3703-4fed-a03b-358135ad22d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢花城(住宅) 2室1厅 南,800万,低楼层(共27层)                                                    | 2013年建 |                                 2室1厅 | 86.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-748957d3-fa8b-419c-a674-f30bd6d2da05.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,顶楼复式！有大露台，有六个地下室，有产权车位,1850万,高楼层(共18层)                                                    | 2001年建 |                                 5室2厅 | 227.45平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151217/250ab816-1705-47c2-8072-f162d4e7350a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,安静！正看小区花园,高区全南两房改三房！!,750万,中楼层(共30层)                                                    | 2004年建 |                                 2室2厅 | 100.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2b9a094f-9f8a-44cf-a676-a338cb0032f2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉一村 2室1厅 南,320万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 56.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a9f1c767-5ed6-4547-bcd0-7b216c80b340.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,满五年唯一，朝南采光好，中间位置看花园，高区景观,1200万,中楼层(共29层)                                                    | 2009年建 |                                 3室2厅 | 136平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-70be6084-6f50-4d46-a3c8-f7949e1cf243.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,全明户型，满五年，楼层适中，房型还好。两房两厅,555万,低楼层(共21层)                                                    | 1997年建 |                                 2室2厅 | 112.63平米                                  | 西南 东北,https://ke-image.ljcdn.com/310000-inspection/test-2ed737ab-8b58-46fa-b449-139f9048252e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,房子满五，没有增值税，低楼层.,270万,低楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 51.46平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-9fc4551a-5489-491d-a874-ce9173e264bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石光小区，精装南北两房，满五唯一，税费低,300万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 56.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/9f2c68d7-5af7-4bae-9af0-0faf72440488.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,2003年小区 内环边 地铁300米 看房方便,470万,低楼层(共25层)                                                    | 2003年建 |                                 2室1厅 | 80.74平米                                  | 西北,https://ke-image.ljcdn.com/shfdfs-image/20161212/6837bf44-5d1f-4742-a26b-abdfce35d169.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,石泉大厦 总价低两房 单价低 诚信出售,250万,中楼层(共7层)                                                    | 1996年建 |                                 2室0厅 | 48.73平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-928a808a-54a1-4902-a4d4-d1f5f8027899.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,光新路430弄 3室1厅 南,260万,高楼层(共7层)                                                    | 1985年建 |                                 3室1厅 | 49.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fe67a7b0-b5bf-4080-ab2b-d5854d241acb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,精装修拎包入住 采光无遮挡 房东诚意出售,238万,中楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 43.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28dab31f-6dcd-4559-907c-b5450794501d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,地铁口 两房朝南 适合老人居住,565万,低楼层(共24层)                                                    | 1991年建 |                                 2室2厅 | 89.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f63b45ec-5609-4427-a0ba-0d74cc423618.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄五六街坊 1室0厅 南,179万,中楼层(共6层)                                                    | 1989年建 |                                 1室0厅 | 35.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f3766f4b-3543-40f4-b7cb-9b94ee6eaf5e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南一室半，装修不错，采光充足,210万,高楼层(共7层)                                                    | 1990年建 |                                 1室1厅 | 39.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bb84fefa-ab08-438b-a9a0-1a6f9060edbf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,香溢花城(住宅) 2室2厅 南,1100万,高楼层(共27层)                                                    | 2013年建 |                                 2室2厅 | 127.5平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/36653a0d-bb37-42a7-b5b4-0cd42017d8f4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,小区只有一套在售带花园三房，看房方便,950万,低楼层(共18层)                                                    | 2001年建 |                                 3室2厅 | 112.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/32ba91aa-a0e2-4e68-a66b-32b9172084d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,正南朝向，看房方便，价格可谈，诚意出售，,260万,中楼层(共7层)                                                    | 1985年建 |                                 2室1厅 | 42.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/768b185b-564a-47c6-94d2-97e4e9669695.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄三街坊 3室1厅 南,455万,高楼层(共6层)                                                    | 1987年建 |                                 3室1厅 | 74.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a674b6bb-dd02-47cc-a6b0-dc12033ace84.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,中山北一 中间楼层 精装修 满五年唯一,208万,中楼层(共7层)                                                    | 1986年建 |                                 1室1厅 | 38.7平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-0e10108f-9fd5-45ac-a0ef-a6d870fb45c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,朝南一室户 精装带阳台 税费少 楼层好 总价低 地铁近,175万,中楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 29.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-73270a57-cde8-4b16-9618-7d45ab1da2bc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,城公大厦 2室2厅 西北,580万,中楼层(共21层)                                                    | 1997年建 |                                 2室2厅 | 112.63平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-dd4a7f9f-ab36-4584-aa32-087d3a068648.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,秋月枫舍 3室1厅 西南,940万,高楼层(共32层)                                                    | 2004年建 |                                 3室1厅 | 121平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/cc063d0e-7fc6-4be7-854b-f702ef82690e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,大隆花苑 4室2厅 南,650万,高楼层(共7层)                                                    | 2003年建 |                                 4室2厅 | 97.57平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171104/bfa07126-b5db-4c3d-b2d6-763148d2b3cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,管弄三街坊一室户总价低 诚意出售,170万,高楼层(共6层)                                                    | 1987年建 |                                 1室0厅 | 35.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4c9eef9a-35ed-48b9-a1e8-d7c5ec72b500.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,普陀,光新,新出房源 边套全明 精装修拎包入住 满五唯一近地铁,210万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 43.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3a30f4a9-4733-4094-a105-37580aa44f25.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
