20190504,徐汇,斜土路,内环内+单价低+正规2房+89年房龄+离大木桥路地铁近,365万,低楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 56.51平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-48efa62f-ebc1-46b4-a3e7-84c50665ae48.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,西木北居委，总价低，朝南，商贷20年左右,180万,高楼层(共5层)                                                    | 1967年建 |                                 1室0厅 | 31.08平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/f63dd411-d946-4ee9-b944-2d227056bf80.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,12年次新小区，刷卡到户，品质小区。小区人车分流,1390万,中楼层(共17层)                                                    | 2012年建 |                                 2室2厅 | 126.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-99f3321b-a62c-47c0-ba10-9d679b27b78d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,单价低，总价低的南北两房，距地铁47号线约100米,204万,高楼层(共5层)                                                    | 1966年建 |                                 2室0厅 | 40.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e5f8dd35-9dff-459c-897b-dac5341a6289.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,双南两房 带双天井 买进满五年 业主诚意出售 价到可签,480万,低楼层(共6层)                                                    | 1958年建 |                                 2室2厅 | 70.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-eec7c5e7-d820-487f-8e9a-7b5bffb302cb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,12年小区 人车分流 房型两南一北 真心好！,1950万,中楼层(共18层)                                                    | 2012年建 |                                 3室2厅 | 176.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-e8e9e20e-b7a8-493a-b39a-719d0ff3b349.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,业主在家随时可以看，正规南北两房,325万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 52.38平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180113/291f79fe-a841-4931-966f-85cca0f22ee9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,楼层好，总价低，小区适合养老，医院交通配套很好,167万,中楼层(共5层)                                                    | 1969年建 |                                 1室0厅 | 28.26平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/4aeb4219-5ecb-4f86-a2b3-38a5fc12e725.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环内88年新公房，朝南精装修一室户，采光无挡！,228万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 34.13平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180121/ccd9d013-48dd-4cc9-b5f1-b53d90ece58d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环内06年住宅小区，层层刷卡入户，徐汇滨江辐射带,419万,中楼层(共23层)                                                    | 2006年建 |                                 1室1厅 | 53.08平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20171208/0b4cea63-2c0c-4fc0-85bf-ff68f63424fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,汇峰鼎园 3室2厅 南,1696万,中楼层(共32层)                                                    | 2006年建 |                                 3室2厅 | 154.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4342c3a8-0b08-4cde-85df-59bbe3221161.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,精装大三房，全屋地暖，两卧朝南，全明户型，看房方便,1048万,低楼层(共24层)                                                    | 1995年建 |                                 3室2厅 | 153.24平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20160712/83a36b21-4dd2-46ee-935a-6a23f31cc7da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,电梯小户型嘉善路地铁，全明户型+配套成熟,380万,中楼层(共17层)                                                    | 1993年建 |                                 1室1厅 | 53.73平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-71a41def-380b-47ca-b9b6-46bcd2940382.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,户型方正 温馨的装修 家的感觉 期待您,380万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 54.82平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-efbf18e2-2304-4a91-89df-b77b41dd012c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,南北格局，楼层好，装修佳，内环地段，小两房户型,210万,中楼层(共5层)                                                2室0厅 | 40.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d8fe1c1e-ecae-4b4d-833b-cc2ee0e06c0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,降130万！两南一北税费少、位置安静、诚意可看有车位,1150万,中楼层(共18层)                                                    | 2002年建 |                                 3室2厅 | 129.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8945d06e-7cea-432e-9445-21d050126d10.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,优质资源，上下复式，两房朝南，低总价，视野开阔,215万,高楼层(共6层)                                                    | 1976年建 |                                 2室0厅 | 33.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/024b3d7a-dd5b-41da-b70e-48f416c35111.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,朝南边套明亮，精装修，中间楼层，交通方便！,288万,中楼层(共6层)                                                    | 1977年建 |                                 1室1厅 | 40平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8d10653c-3dab-4f90-aa8e-d71db6627984.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,双轨地铁9号和12号线 户型方正 房龄新,980万,低楼层(共27层)                                                    | 2004年建 |                                 3室2厅 | 132.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8b1327ee-327c-4338-a3cb-4d08a7098e65.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,精装修，双南两房3阳台，1梯2户，采光好,610万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 77.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-07776335-66f1-4e1e-aa05-6733c0660b86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,双南户型，小区中间位置，不临街，采光棒,390万,低楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 50.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-95a60d60-a08f-4763-b9b0-5ba7a2827392.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,徐汇区内环内，普通住宅税费少，装修好，正南朝向,280万,高楼层(共5层)                                                    | 1954年建 |                                 1室1厅 | 50.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-13be0cbf-6a70-42b0-857e-8545e8af6e82.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,衡园低楼层+一楼南北通透+适合老人居住+01年小区,850万,低楼层(共12层)                                                    | 2001年建 |                                 2室2厅 | 112.41平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160513/46f96d6c-e8e6-4fe5-adb0-58705f5d8843.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,花园小区，闹中取静，南北通，全明户型,1298万,低楼层(共12层)                                                    | 2000年建 |                                 3室2厅 | 146平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8a3fbb9a-9e97-40de-b1c8-f9b5aff78ef5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,经典朝南一室户，82年房龄，采光充足。,240万,中楼层(共7层)                                                    | 1982年建 |                                 1室1厅 | 32.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6fcf031d-2167-4c1b-9fb1-4197cadfe7ed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,光线充足+满五年税费少，高区大三房，业主着急出售,1200万,中楼层(共23层)                                                    | 2006年建 |                                 3室2厅 | 147平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bf989e21-d943-4b86-8397-72a233acfbea.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,高区景观房 户型正气 业主诚意出售 单价低,695万,高楼层(共18层)                                                    | 1996年建 |                                 2室2厅 | 111.66平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/98a2494e-652b-42cb-9c40-09425374af6f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环内 地铁口 双南两房 诚意出售 看房比较方便,355万,高楼层(共5层)                                                    | 1977年建 |                                 2室1厅 | 52.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-600a5142-99de-4988-8708-1a9d1f113ddf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,2房朝南正规厅，阳光整天，视野开阔，关键没有增值税,380万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 55.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7eadc03f-8b42-4434-b1b1-670d4865edc4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,花园洋房！  地铁 @配套  完善！！！,330万,低楼层(共2层)                                                    | 1937年建 |                                 2室0厅 | 46.53平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170424/3730d5f7-2797-421a-ba74-b1553f3b9fd0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,4年前的精装，大金空调加地暖，南北双阳台。价格可谈,1480万,中楼层(共33层)                                                    | 2006年建 |                                 3室2厅 | 140.1平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-fa9a4c14-5985-4a83-9e9c-e1cf26a7bc3e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环06年小区一室户+高区全明+诚意出售,625万,高楼层(共16层)                                                    | 2008年建 |                                 1室2厅 | 62.82平米                                  | 东南 北,https://ke-image.ljcdn.com/310000-inspection/prod-453310a3-df1e-4c62-8b24-d8b4b25a6a2d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,衡园 2室2厅 南 北,1110万,高楼层(共12层)                                                    | 2001年建 |                                 2室2厅 | 100.86平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-234915d2-bf69-41b4-bf71-d24241a7fe1e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,业主诚意出售，税费各付，中高区位置，采光无遮挡,1010万,中楼层(共24层)                                                    | 1995年建 |                                 3室2厅 | 153平米                                  | 东南,https://ke-image.ljcdn.com/shfdfs-image/20171014/44cd84fd-dacd-4c0b-9df8-402838461fec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,降价20万出售+精装修一室+诚意出售+近地铁+好看房,269万,中楼层(共6层)                                                    | 1978年建 |                                 1室1厅 | 40.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-42b47b21-eb0b-4a10-ba9d-15ab465c4bc7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,老公房中的少有户型 4号线地铁口,255万,低楼层(共6层)                                                    | 1985年建 |                                 1室1厅 | 38.69平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-ba46a5e2-0e2c-472e-973a-ca110bb446e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,幽静小区+中科院福利分房+得房高+一梯两户+小区绿化好,900万,低楼层(共6层)                                                    | 1999年建 |                                 3室1厅 | 115.73平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180107/e956fac1-3eba-483e-8177-0e58ba845e6e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,高区阳光好可看江+双南两房+满五年唯一，精装修,788万,高楼层(共26层)                                                    | 2001年建 |                                 2室2厅 | 85.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-24bc1cd5-979e-4f97-92a5-31e38fcc6a40.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,房东诚意卖 经典朝南一室户 简单装修 任您设计,275万,高楼层(共6层)                                                    | 1983年建 |                                 1室1厅 | 36.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3398f23c-94b7-4ee0-b92f-ce3533f35656.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,2015年房龄，交通便利，诚意出售,580万,中楼层(共14层)                                                    | 2015年建 |                                 2室1厅 | 99.26平米                                  | 东南,https://s1.ljcdn.com/pegasus/redskull/images/common/default_house_list.png?_v=20190429153127
20190504,徐汇,斜土路,花园小区+两梯四户+边套全明+居家装修+正看小花园,1250万,中楼层(共23层)                                                    | 2006年建 |                                 3室2厅 | 142.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/e1b06a6c-a2e2-4128-9983-64d7e2a92275.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,南北通 楼层好，采光好 视野宽阔 看房随时,288万,中楼层(共6层)                                                    | 1982年建 |                                 2室0厅 | 45.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9e1f1acc-388b-42fd-b098-4007380e28ad.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,售后公房+平改坡+南北通+税少+4号线12号线+诚售,260万,高楼层(共5层)                                                    | 1954年建 |                                 1室1厅 | 49.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f2a5e792-1aac-4f2f-856b-c896c566d8fb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,徐汇内环内聚焦房源，普通住宅，装修好,210万,中楼层(共5层)                                                    | 1954年建 |                                 1室0厅 | 40.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7c8f92b3-bde4-434b-b10b-3c826c5d6394.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环内06年住宅小区，刷卡入户，配套成熟，户型正气,420万,中楼层(共23层)                                                    | 2006年建 |                                 1室1厅 | 53.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9605fe09-a58d-4f7b-844c-43c67c82e5a4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,楼层好  视野好 整天采光 无遮挡  婚房装修,220万,中楼层(共5层)                                                    | 1958年建 |                                 1室0厅 | 33.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1cb37121-b08e-4e90-b529-0a038db11f08.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,正规3房1厅，南北通风全明户型,530万,高楼层(共7层)                                                    | 1992年建 |                                 3室1厅 | 94.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a63bd6f2-b795-464f-866d-30d44c5fc503.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,金港两南一北，厅南北通，两梯两户，业主诚意出售,1180万,低楼层(共18层)                                                    | 2001年建 |                                 3室2厅 | 149.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a2bd5652-ad63-4b54-81b9-e8e3667a283c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,中间楼层，朝南一室户，居住舒适，南北通，诚意出售,205万,中楼层(共5层)                                                    | 1954年建 |                                 1室1厅 | 40平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171220/e5167e6a-211e-4817-8654-76c9fff3ee23.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,近地铁，光线充足，全明，精装修，诚意出售,270万,中楼层(共4层)                                                    | 1958年建 |                                 2室0厅 | 47.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4bbd0e4a-ada8-457b-8e6d-74983dc80ff4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,江南新村(徐汇) 1室1厅 南,233万,低楼层(共5层)                                                    | 1976年建 |                                 1室1厅 | 34.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-be656495-de96-4fde-a79b-a0da02539f14.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,上影新村 2室1厅 南,405万,中楼层(共5层)                                                    | 1979年建 |                                 2室1厅 | 49.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ea04695b-0de1-45f3-a7cc-f02c6ea03482.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,楼层佳  视野广阔 采光充足 交通便利  配套设施齐全,830万,高楼层(共24层)                                                    | 1995年建 |                                 2室2厅 | 117.27平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-ff7337f5-4a40-478a-b149-ef661c4784df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,板式户型两房，一梯两户，带空中花园，人车分流,720万,高楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 90.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2c5ccfd4-6cb9-4d51-a17f-41bf2767b5ec.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,花园小区南北三房，全明结构，精致装修，诚意售可议价,860万,低楼层(共20层)                                                    | 1999年建 |                                 3室2厅 | 116.89平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-578f7893-d7e7-4b2b-abc3-8337b12c02fa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,三房朝南，边套带厅，厨卫有窗，正看公园，环境优,730万,低楼层(共15层)                                                    | 1988年建 |                                 3室2厅 | 122.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-681e306c-084a-419c-8a67-33d55a969984.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,业主诚意出售！！产权清晰！无抵押贷款！业主急售！,580万,低楼层(共15层)                                                    | 1988年建 |                                 2室1厅 | 93.06平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171023/4e0e0fa2-f01a-49fe-b5f2-e3e30bb1cc1a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,小区低价两房+带产权车位+12年小区+环境好+看房方便！,1050万,低楼层(共25层)                                                    | 2012年建 |                                 2室2厅 | 108.71平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-807d9fa1-3a42-46e1-8182-ef4e1aa9d52b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,大木桥路450弄两房365万随时看房中间楼层,365万,中楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 54.66平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-2222591c-be58-45ec-b133-e2e99ea756c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,闹中取静+交通便利+出门教科研+生活配套设施齐全,360万,高楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 51.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/3eb640f2-7be0-4910-a025-26ca1761ca5f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,朝南一室半户，婚房装修 楼层好 采光充足 配套齐全,280万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 36.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-716b7c36-8ee8-41ba-9533-075c6a76cf9a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,有露台！85年竣工！精装修！业主诚意出售！总价低！,230万,高楼层(共7层)                                                    | 1985年建 |                                 1室1厅 | 33.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fe104e6d-4e34-4b79-a233-4ef0b7adb958.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环内，地铁260米，花园小区，正看江景，户型阔气,1200万,高楼层(共23层)                                                    | 2005年建 |                                 3室2厅 | 152.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d09addc4-1eaf-48bf-89d7-288ad38c6a3e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,双南两房，采光充足，配套设施齐全，交通便利。,583万,低楼层(共23层)                                                    | 1994年建 |                                 2室1厅 | 72.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aaba60e1-e8f8-45a2-8651-b3a9b66d4dd2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,朝南一室户，低总价，好楼层，采光通风好,245万,中楼层(共5层)                                                    | 1980年建 |                                 1室1厅 | 32.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c36368ee-8ce0-4cbd-af73-194bf07bb493.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,高楼层，视野开阔，阳光充足，两房朝南，看房方便,955万,高楼层(共19层)                                                    | 1998年建 |                                 3室1厅 | 118.29平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-183f253f-4ed2-4782-9c0e-76f940418fcb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,此房是内环内88年公房，可贷款30年，朝南一室户采光好,260万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 38.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-544725f9-0bde-4356-b211-63568d4383a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,一梯两户+品质小区+闹中取静+交通便利,1100万,低楼层(共21层)                                                    | 2003年建 |                                 2室2厅 | 116.15平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20180117/192f639e-511b-4b2b-822f-eb763bca3a61.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,内环88年房龄带大12平天井，一梯三户满五唯一南北两房,370万,低楼层(共6层)                                                    | 1988年建 |                                 2室0厅 | 51.92平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-60d0b6f5-90bb-4134-a85d-d1a7f8fa1f2d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,斜土路,1984年房龄得房率正规1房1厅的带阳台楼道小区环境好,258万,中楼层(共5层)                                                    | 1984年建 |                                 1室1厅 | 36.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ef65a19c-f451-44c4-8156-87b917352aa3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
