20190504,杨浦,控江路,南北两房 户型有改动率很高 诚意出售看房方便,255万,高楼层(共5层)                                                    | 1977年建 |                                 2室1厅 | 43.04平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9f28f53d-670c-405c-8e8e-282501a33852.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,新凤城 3室2厅 南,998万,中楼层(共21层)                                                    | 2005年建 |                                 3室2厅 | 112.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c22fd31e-d508-463c-8be5-8dc2fe3e955e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,东边套带窗明亮户型，楼层佳，视野好，采光足,305万,中楼层(共5层)                                                    | 1980年建 |                                 2室1厅 | 51.01平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-06acf35b-c273-4eaa-ae92-e39fc507dab2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,精装修二房，楼层好光线好，江浦路地铁站，有储藏间,850万,高楼层(共25层)                                                    | 2005年建 |                                 2室2厅 | 99.73平米                                  | 南 北,https://ke-image.ljcdn.com/hdic-frame/5e9a8ce1-1533-4636-b247-455fc73ceb5a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,内环一楼带天井+税少+看房方便+诚意出售+小区中间位置,255万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 39.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9d2460a2-c646-4f35-93cb-ceb1677f4004.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城四村，格局好，房型正，视野开阔，采光充足,345万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 56.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f1a89196-8919-4f1f-ac15-7bb18e8ea549.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,近地铁，朝南一门关，精装修，诚意出售,195万,高楼层(共6层)                                                    | 1981年建 |                                 1室1厅 | 32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7587981b-8483-45b2-8fc5-33b9f437d1eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,大运盛城 3室2厅 南 北,880万,低楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 122.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-d19e696c-40d6-4318-8bea-2b4f6f984459.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江七村 1室0厅 南,170万,中楼层(共5层)                                                    | 1981年建 |                                 1室0厅 | 29.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cd3a3458-937d-43d4-8a90-d9533a341124.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路1200弄 1室1厅 南,308万,中楼层(共5层)                                                    | 2000年建 |                                 1室1厅 | 35.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9461ea09-0c27-4e95-a6d4-498b57c14d5e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,杨浦区 精装修 朝南一门关 诚意出售 看房方便,180万,中楼层(共5层)                                                    | 1988年建 |                                 1室0厅 | 32.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2209ef83-a5fb-41ea-8886-a10fc9b6281e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,二室一厅，全明户型，满五唯一，套内49.8平米,295万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 50.01平米                                  | 南 西 北,https://ke-image.ljcdn.com/310000-inspection/prod-af3c4cfa-6452-4b9c-a301-58bbe96793b7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,94年原建，带11平大天井，税费少，楼层佳,335万,低楼层(共6层)                                                    | 1994年建 |                                 2室0厅 | 54.27平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-861bb320-3396-48c5-a295-6ee0a1383061.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉东路131弄 1室1厅 南,165万,高楼层(共7层)                                                    | 1991年建 |                                 1室1厅 | 31.71平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-841c74c2-72a5-4090-93a3-705f3ccdaf43.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,二楼朝南一门关带阳台 近地铁口商场医院 86年原建,190万,低楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 32.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-16849ae4-bbd2-43c3-8980-2391cb5e269d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路200号 2室1厅 南,238万,高楼层(共6层)                                                    | 1975年建 |                                 2室1厅 | 43.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/edecc9cf-1edc-4ee3-b2a7-69f6e232fd4a.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,此房满五年，税费很少，朝南户型，楼层好，采光五遮挡,180万,高楼层(共6层)                                                    | 1993年建 |                                 1室0厅 | 35.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-24857c09-a2e2-4bda-b9e7-b5fd01c58be9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城三村 2室0厅 南,260万,高楼层(共5层)                                                    | 1988年建 |                                 2室0厅 | 48.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadfb05e19f-caec-488d-be4b-54026624853b.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,中间楼层+精装修三年+近地铁+业主诚心出售,610万,中楼层(共7层)                                                    | 1993年建 |                                 3室1厅 | 93.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-df9f0043-64f6-4285-8831-caa97a49dbd4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,97年竣工，，一梯三户，采光好   内环内,206万,高楼层(共7层)                                                    | 1998年建 |                                 1室1厅 | 41.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fd3ef48d-8c08-4a6e-8f10-a0113798225a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,双轨交通 紫金广场新华医院旁 楼层好的一门关,160万,中楼层(共5层)                                                    | 1999年建 |                                 1室1厅 | 28.96平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/prod-a058ab34-33f8-45d5-a0bc-fe5a02777e4a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,急售+11年产证+朝南一门关+看房方便+楼层佳,240万,低楼层(共5层)                                                    | 2011年建 |                                 1室1厅 | 47.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-15fda4c7-b0f9-4f54-87c1-928a681040bc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉东路557弄 1室1厅 西 北,155万,中楼层(共5层)                                                    | 1970年建 |                                 1室1厅 | 31.77平米                                  | 西 北,https://ke-image.ljcdn.com/310000-inspection/ca61254b-b077-4fce-8e62-8dd9fc801af1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城二村精装修，朝南一门关，精装修,180万,中楼层(共5层)                                                    | 2001年建 |                                 1室1厅 | 35.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9a037556-e3cd-4082-b39f-34e39a37a551.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,【满五年不唯一】【总价低】【双南户型】,245万,中楼层(共5层)                                                    | 1975年建 |                                 2室0厅 | 46.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload28cac8c9-fd2f-4ced-9a23-df576349349f.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,近地铁临公园  （一房的价格买两房）有钥匙随时看房,240万,高楼层(共5层)                                                    | 1978年建 |                                 2室0厅 | 46.68平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-8164ddb7-1bd2-4ea7-8e40-aa9bbdd1db29.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城三村 2室0厅 南,237万,高楼层(共5层)                                                    | 1965年建 |                                 2室0厅 | 47.64平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadb572bb3b-d7fb-444d-b39e-58a57d5beb2b.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,敦化路2弄 1室1厅 南,195万,高楼层(共5层)                                                    | 1981年建 |                                 1室1厅 | 39.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a3f2e272-a007-4940-8323-8743b7a74e88.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,满五唯一，近地铁，拎包入住，采光好，配套齐全。,185万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 36.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b9619e6b-9735-495e-aca4-0236b550b753.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,地铁10号线地铁8号线 近同济大学 新华医院 大润发,215万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 40.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-71b8583f-a0ce-4c23-a149-a333b8aa5d8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江二村 1室1厅 南,215万,高楼层(共5层)                                                    | 1975年建 |                                 1室1厅 | 38.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-839b4777-d0d1-4135-b7cc-1941330088c2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,朝南一门关  总价低 满五唯一 江浦路地铁站,155万,高楼层(共5层)                                                    | 1977年建 |                                 1室0厅 | 28.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-92a73e9c-ad1a-4323-89cb-7e0d0b8cb3b7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,单价低 户型好 位置佳 税费少 房东诚心出售,245万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 41.56平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171113/485c4d84-7f0c-4b1d-b02b-dc6d5f3fd150.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江七村 1室1厅 南,158万,中楼层(共5层)                                                    | 1979年建 |                                 1室1厅 | 29.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1de81fcd-b7c9-447d-97f0-717910e1a32f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,南北户型，楼层好，满五年唯一，房东置换诚意出售,333万,中楼层(共5层)                                                    | 2001年建 |                                 2室1厅 | 55.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-bdeb6922-47d6-4f5f-91bc-3ca65404fe7c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,采光无遮挡+精装修+8号线+看房方便,245万,中楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 47.35平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-0ebcdaeb-eec0-458e-b7e9-d562f979e87e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路1200弄 2室1厅 南 北,498万,高楼层(共5层)                                                    | 2000年建 |                                 2室1厅 | 59.83平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20171019/dda2dcb7-cd27-4401-853c-09821a9817f3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,满五唯一  次新小区  电梯两房,730万,低楼层(共24层)                                                    | 2006年建 |                                 2室2厅 | 117.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0eb0bc6b-c68f-4c01-a9df-e0855877f046.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,（一梯四户）（双南精装）（近地铁）（水丰二梯队）,300万,低楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 43.78平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/7c019561-b453-4b9c-b22d-3a2f7817ef63.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路1200弄 1室1厅 南,285万,低楼层(共6层)                                                    | 2001年建 |                                 1室1厅 | 31.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/717c5776-c47c-415e-a77f-b49667ac0cba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城三村 一房两厅 楼层佳 采光好 交通方便 税费少,240万,高楼层(共6层)                                                    | 1987年建 |                                 1室2厅 | 43.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-45634168-ebb1-48a0-8704-5c2fa823eea7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉一村 1室1厅 南,215万,低楼层(共6层)                                                    | 1979年建 |                                 1室1厅 | 32.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-77934627-3500-46d5-96fd-74bda0790baa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江二村 3室3厅 南 北,878万,高楼层(共6层)                                                    | 1999年建 |                                 3室3厅 | 146.37平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20170427/9e23770e-681b-47b9-b70f-342601a1398b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,此房为双南户型+满五唯一少税+单纯卖房+价钱可谈,318万,高楼层(共6层)                                                    | 1981年建 |                                 2室0厅 | 53.36平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171101/fed4e209-9715-4a56-837f-9d643177042e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,91年原建+厨卫朝北+南北通大一房+对理工,195万,高楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 37.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7f6d73bd-58f0-43df-be7a-0e52dec363c9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,杨浦公园+地铁8号线+业主诚意出售,219万,中楼层(共5层)                                                1室1厅 | 41.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/18e6b5b2-793a-432d-b0a8-625ae91f0377.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉东路555弄 1室1厅 南,180万,中楼层(共5层)                                                    | 1958年建 |                                 1室1厅 | 40.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/ff0af2be-82e5-4103-b9da-bb2096bfc1ce.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路650弄 2室1厅 南,270万,高楼层(共6层)                                                    | 1980年建 |                                 2室1厅 | 50.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3cf57ee3-d534-40c3-a7d9-5036e25b1fa4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉东路557弄 1室0厅 南,165万,中楼层(共5层)                                                    | 1966年建 |                                 1室0厅 | 33.4平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/3ba88ec2-39a0-482d-b760-d8a8e025bc9f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,满五唯一，精装修拎包入住，诚心出售,299万,高楼层(共5层)                                                    | 1987年建 |                                 2室1厅 | 52平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploaddc6c1dc6-71bd-4138-ad84-a32cd8a66166.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,带天井一楼的房子南北通，户型正气，精典小户型,315万,低楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 46.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-26b13ab8-c0b2-4415-aa15-9ab0efeba76c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城三村，格局好，房型正，视野开阔，采光充足,580万,高楼层(共5层)                                                    | 1991年建 |                                 3室2厅 | 102.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-67bdb84b-ab3c-4ba3-9897-4589aa73b4e2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,凤城四村+视野好+小两房+看房随时,255万,高楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 41.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5e6a8966-275b-45f5-931a-8328524009b5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,精装修朝南采光无遮挡双地铁交汇房出门就是新华医院,285万,高楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 42.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1adcb83c-3ff3-44a9-b303-5b12cda5003b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,看房方便+地铁交通方便+精装修,273万,中楼层(共5层)                                                    | 2010年建 |                                 1室1厅 | 30.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f21d3444-da88-497c-b31a-9f8450c7647d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,8号线延吉中路地铁站+高区采光好+满五唯一,580万,高楼层(共7层)                                                    | 1993年建 |                                 3室1厅 | 93.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fc35680f-fbc7-49bb-afb0-f6f9d0882f28.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路1200弄 1室1厅 南,275万,低楼层(共5层)                                                    | 2001年建 |                                 1室1厅 | 35.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b01ee621-04dd-4aeb-9f06-12bd69078584.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,双南双阳台+8号地铁直达+84年原建房+一梯三户+急售,285万,低楼层(共6层)                                                    | 1984年建 |                                 2室0厅 | 46.91平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160714/3b213e8d-47b9-4fab-97c0-796ebb152df7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,内环内+正宗一室一厅+中间楼层+随时看房,215万,中楼层(共5层)                                                    | 2011年建 |                                 1室1厅 | 41.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-55901a46-ae5e-4423-bd08-a16487c7963f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,采光无遮挡+全明户型+8号线地铁江浦路,245万,高楼层(共5层)                                                    | 1988年建 |                                 2室0厅 | 48.82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7160a159-3257-465f-baa2-b2cd91d435a3.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,内环内 楼层佳 税费少 交通方便 产权清晰 诚意出售,182万,中楼层(共5层)                                                    | 1988年建 |                                 1室1厅 | 34.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e43b479f-fd69-4307-a86f-043a4a2fcbc3.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,总价单价低、双南两房、配套齐全、交通方便,255万,高楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 49.99平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c21106b6-e7d9-4e9a-98b7-788b4422de00.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,朝北一门关，楼层佳，总价低，诚意出售,175万,中楼层(共5层)                                                    | 1988年建 |                                 1室1厅 | 36.35平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-4a44f959-4c30-4aed-9e01-ac978b8c5295.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,双南两房+满五唯一税少+配套全+房东诚售+随时看房,285万,高楼层(共5层)                                                    | 1984年建 |                                 2室0厅 | 48.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-835ac075-2392-4c3d-8fe5-77dc07d999c8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,一门关+采光无遮挡+全明户型+看房方便+江浦路地铁,190万,中楼层(共5层)                                                    | 2001年建 |                                 1室1厅 | 35.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-144a5029-dffd-476d-85ce-607956d390de.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,满五唯一+近8号线+出行方便+好楼层+近商圈,400万,高楼层(共6层)                                                    | 1985年建 |                                 3室1厅 | 69.9平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170405/7e16f2d0-96af-45a6-be4f-c976eec9c915.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉东路115弄 2室1厅 南,310万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 55.12平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170925/929f023a-3620-4b66-bc3d-76764cc0bc9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,斜分门+房东诚意出售+利用率高,130万,中楼层(共5层)                                                    | 1988年建 |                                 1室1厅 | 29.86平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/e3e11066-d49b-4a74-a584-116943a9cb69.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,图们小区 1室1厅 南,220万,中楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 42.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8ffb9058-f155-4b9b-a9b5-00f7b697625b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,敦化路6弄 1室2厅 南,270万,中楼层(共5层)                                                    | 1997年建 |                                 1室2厅 | 53.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-131f8dda-7fd3-426b-87d7-fc8ae7861cee.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江七村 3室0厅 南,320万,高楼层(共5层)                                                    | 1981年建 |                                 3室0厅 | 43.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b3c9d7f1-b670-4e50-a0c1-89973a2f58e3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,内环内，两室一厅，两卧朝南，户型正气，配套成熟,280万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 48.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0ac6320d-2fec-44dc-827a-9e2f7daec6d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,内环内，两室一厅，两卧朝南，户型正气，配套成熟,280万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 48.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0ac6320d-2fec-44dc-827a-9e2f7daec6d4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,一室超南+采光好+阳光入室很温暖+房东诚意出售,190万,高楼层(共6层)                                                    | 1982年建 |                                 1室1厅 | 34.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload3b51dc06-b3c3-4a98-9d10-7a6d14eb2a67.JPG!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,南北通的格局，楼层好，视野宽阔，采光充足。,203万,高楼层(共5层)                                                    | 2007年建 |                                 1室1厅 | 39.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0323921f-3189-4413-b66b-c92aebad69c1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江路652弄 2室1厅 南,315万,低楼层(共5层)                                                    | 1981年建 |                                 2室1厅 | 55.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-99bae22f-6f05-4843-b1b5-9c76173a73af.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江二村 1室1厅 南,380万,高楼层(共5层)                                                    | 1973年建 |                                 1室1厅 | 44.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5e8325b8-5441-4102-b76b-cc5c64a82a86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉东路131弄 2室1厅 南,270万,高楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 46.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3051c4dc-a048-492e-956b-25fd9422ed9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,大运盛城 3室2厅 南,920万,低楼层(共28层)                                                    | 2006年建 |                                 3室2厅 | 135.61平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/19391ffd-8825-4ec8-9d42-8406dd4b525e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,延吉一村 1室1厅 南,300万,高楼层(共6层)                                                    | 1981年建 |                                 1室1厅 | 43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9ee96201-0293-49ed-a856-0e86be18980a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,安图路6弄 2室1厅 南,255万,高楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 45.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d83e6ef5-8a54-49a6-82bb-1f16ef8f77f2.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,控江二村 1室1厅 南,228万,低楼层(共5层)                                                    | 1975年建 |                                 1室1厅 | 39.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-597f23c1-4f96-494d-b628-5044129b2a63.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,城市丽园大平层，诚意出售看房方便,1080万,高楼层(共17层)                                                    | 2005年建 |                                 3室2厅 | 137.45平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160730/6c691dd4-b463-4c53-8a2c-551716d6486f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,满五税费少+满五不唯一+楼层好+适合老人住,466万,中楼层(共6层)                                                    | 1986年建 |                                 2室2厅 | 59.97平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1e70d7c5-6f87-4758-bd96-0ee18c865588.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,控江路,城市丽园+南北2房2卫+看房随时+小区品质优美,895万,中楼层(共17层)                                                    | 2005年建 |                                 2室2厅 | 116平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f2182b71-5925-4866-beb4-3fa97d517b09.png!m_fill,w_280,h_210,f_jpg?from=ke.com
