20190504,虹口,凉城,满五年唯一，边套户型楼层好 交通 购物都很便利！！,300万,中楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 56.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fd546da9-7e95-4f29-a053-a231cfd19d85.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,正对小区花园位置 飞机户型 日照充足 精装修中间楼层,678万,中楼层(共7层)                                                    | 1999年建 |                                 2室2厅 | 98.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8fa39544-2fb9-4db0-a503-db474dc339c7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广中二村 2室2厅 南,408万,高楼层(共7层)                                                    | 1973年建 |                                 2室2厅 | 79.47平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161005/9c9dab6c-ba08-4a64-a156-176c2852e3d9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广，灵，路+精装一室户全明无遮挡+中间楼层+业主诚售,178万,中楼层(共5层)                                                    | 1964年建 |                                 1室1厅 | 34.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ad76bdbc-33f7-4a54-a9c9-a4c027f918c4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,商洛小区+南北通两房+精装修+到价签字,400万,高楼层(共6层)                                                    | 1958年建 |                                 2室1厅 | 78.38平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7082d3c5-889b-4d1e-9a26-ea9e325673b3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,97年商品房，双南一厅，精装修，房东诚意出售,400万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 81.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5a10089c-f2e1-4d68-a972-4fd85798a0d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,95年电梯高楼层一室一厅好房，带正规厅，全明户型,280万,高楼层(共18层)                                                    | 1995年建 |                                 1室1厅 | 47.75平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/test-bae0c79e-064b-4231-ab8d-fbd068489a30.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,三湘花园 2室1厅 南,515万,低楼层(共18层)                                                    | 2000年建 |                                 2室1厅 | 88.94平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e1495d7a-94a0-450e-9368-30c05ccd2ea2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,中环内，距离三号线大柏树站400米，精装一房，诚心卖,165万,高楼层(共6层)                                                    | 1989年建 |                                 1室1厅 | 33.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-08d8dc51-db34-4d7b-8575-cb74c95facbc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,大柏树+臻藏小三房+通透采光好+产权清晰+诚意出售,330万,高楼层(共6层)                                                    | 1987年建 |                                 3室1厅 | 59.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7322cb42-fc88-4077-ab71-1862d25c9ad0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,双南两房+一梯两户+看房方便+诚心出售+店长推荐,296万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 61.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-532486d2-578e-4719-9460-90526d0913bf.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,锦苑小区(虹口) 1室1厅 南,246万,中楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 46.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-69f7265a-042d-459e-9751-a3bb7895cac8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,锦苑小区一梯2户大一房，户型方正，正气，诚意出售,205万,高楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 41.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1f1694cf-6cf6-4448-8d65-bfe1bca5cc31.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,金鸿苑两房的优势，房东诚意出售。适宜居住。,599万,低楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 86.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-3785bc59-8e7b-4ad6-9f82-296992afcb60.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,满五，带近14平花园，3/8号线双轨交通，全明户型,860万,低楼层(共11层)                                                    | 2002年建 |                                 2室2厅 | 91.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fb6e9d45-7f88-400d-bc5f-3fb7ef854599.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,新出精装修一房+全明户型+诚意出售+随时看房,230万,高楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 42.49平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170603/df898fe1-e16b-4741-a694-fdcd2c0e98d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,新出龙泰南北两房，10年小区，看房提前约,666万,中楼层(共17层)                                                    | 2010年建 |                                 2室2厅 | 88.41平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-10a21872-c4ce-4917-a4e0-bca332d05d12.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,产权清晰+信任委托+业主诚售+采光无遮挡,205万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 42.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3e4f34a7-3945-47ec-9b44-ad1ab37b152a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,满五年！中环内全明电梯两房近地铁的高层哪里找？,420万,高楼层(共26层)                                                    | 1996年建 |                                 2室1厅 | 79.37平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-a40b3a8b-9c3c-4935-ad8e-c8c03f978ebc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,满五唯一税少，20平双天井，01年次新板式房，得房率高,568万,低楼层(共12层)                                                    | 2001年建 |                                 2室1厅 | 98平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/839f5081-e8ef-4cf5-9a7e-5e7f67f7e945.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,售后公房，一梯两户，停车位充足！,280万,中楼层(共7层)                                                    | 1989年建 |                                 2室1厅 | 50.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eb0f3f57-c9fc-4ce1-ab93-30633fed6941.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,非顶楼，97年房龄，总价低，单价低，采光充足,170万,高楼层(共7层)                                                    | 1997年建 |                                 1室0厅 | 36.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cad71aac-375a-46c6-9907-124088a6371e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,凉城三村，厨卫全明，业主诚售，看房方便,296万,高楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 62平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170809/154dac31-e932-46ef-9a63-a3150ccb89e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,精装修+视野开阔+采光好+看房方便  业主诚心,248万,高楼层(共7层)                                                    | 1984年建 |                                 2室1厅 | 51.28平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-80ed1155-a442-4c3a-97e1-abca7660dc87.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,友谊二村+婚房装修+全明户型+南北两房+近地铁3号线,280万,高楼层(共5层)                                                    | 1963年建 |                                 2室0厅 | 59.52平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3ea61780-c25f-42e0-a08a-cfc4c3e967ff.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,春满园难得的一房，地下室。出行便利,370万,低楼层(共6层)                                                    | 2001年建 |                                 1室2厅 | 52.2平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d2ce1efa-2f33-47d3-ac36-815d7315bf8d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,笋盘+中间楼层（3楼）+小区第二排（花园位置）,619万,中楼层(共5层)                                                    | 2002年建 |                                 2室1厅 | 92.83平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-10db1bd8-2004-4164-b5ed-36f11c43c6a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广中二村 2室0厅 西南,177万,低楼层(共6层)                                                    | 1953年建 |                                 2室0厅 | 31.77平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20170225/0955cb9f-9239-4ebf-86cf-aff6bbcab14c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,《我是从住到这套房子中奋起，进而走向成功的》联系余,878万,高楼层(共5层)                                                    | 2000年建 |                                 4室2厅 | 149.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-fe8a1de6-612f-45f5-9e79-36c20fab3953.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,近地铁3号线虹口足球场+采光无遮挡+广灵路.晓雪随时看,450万,中楼层(共27层)                                                    | 1989年建 |                                 2室1厅 | 79.23平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-d5b7ac63-0305-4a53-a9fc-4ae11339d782.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,诚意出售，价格可谈，随时看房，24h接待，价格可谈,260万,低楼层(共6层)                                                    | 1988年建 |                                 2室0厅 | 51.36平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161020/dfa7aa68-22b3-4af3-9def-1a776d17d0e7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,边套全明 满五 电梯房 南北两房 可拎包入住,410万,中楼层(共18层)                                                    | 1998年建 |                                 2室1厅 | 77.15平米                                  | 西北 东北,https://ke-image.ljcdn.com/310000-inspection/prod-25d81053-4b7c-47b9-989b-2db95d0ba00d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,大柏树，精装好房子拎包入住，等侬来看！伐看伐晓得好,195万,中楼层(共5层)                                                    | 1958年建 |                                 1室1厅 | 34.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/cfbd5c8a-efc3-4dd2-8449-db7188af4a81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,房子南北通，前面无房，采光好，品质小区，素质住户,460万,高楼层(共6层)                                                    | 1995年建 |                                 2室2厅 | 95.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6d6cad62-2685-4658-8e69-aff44f48521e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,有钥匙！！看房方便，诚意出售，底楼带天井9.8平米,335万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 65.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5bcee6c9-9ff4-4ccd-8047-7946ac2493fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广中三村+可当两房+带天井+73年+随时看房有钥匙,176万,低楼层(共6层)                                                    | 1973年建 |                                 1室1厅 | 29.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bd48dc74-a52c-4fee-bab0-f8d21d4736da.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,边套住宅， 一梯两户，近虹口龙之梦，小区很安静，,280万,高楼层(共7层)                                                    | 1989年建 |                                 2室1厅 | 54.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9547b985-9bed-4dcc-b674-a81000345378.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,花园小区南北通三房+3楼总价低+得房率高+欢迎品鉴,666万,中楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 107.43平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170807/957a195d-5154-46b7-9dc0-f7ddd492eb75.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,南北户型+久业家苑+次新小区+采光超好,590万,高楼层(共6层)                                                    | 2000年建 |                                 2室1厅 | 92.2平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-0319d79b-cdc0-4737-a250-e2c40a37721a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,精装修，拎包入住，即买即住，即买即租,207万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 39.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-06345b86-16f3-4662-a070-4b8c0456a748.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,双南双阳台，虹口足球场3/8号线，一手动迁免增值税,480万,高楼层(共6层)                                                    | 2001年建 |                                 2室1厅 | 78.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-39c0d8ef-45f7-4924-9cd3-597dad9c609e.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,锦苑小区+东边套全明+二楼 +售后公房+满五年唯一+诚售,370万,低楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 66.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-31c4f944-081f-4c75-b7fb-c96bdd1b028d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,少有大一房 餐厅+客厅  主卧朝南 楼层好,250万,中楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 47.73平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/4b4001d3-c7ac-4eb6-99e5-09472ef7d157.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,凉城二村 一室一厅 采光好 好价格！,195万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 43.31平米                                  | 西,https://ke-image.ljcdn.com/shfdfs-image/20170904/b71c95cc-218d-4ee8-a01b-5d3cda6a92ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,中虹花园丽都苑 3室2厅 南,890万,低楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 138.36平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170502/63e27b1e-d49a-43a4-83e7-c39131290ced.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,锦苑小区低楼层经典一室户 满五年 诚意出售,233万,低楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 46.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d3fd5d45-994e-4465-964c-83062da455c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,中间楼层，房东诚意卖，南北套两房，价格可以谈！,288万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 53.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c7b31469-6bb4-422d-aec3-ce514f70a8b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,新中新村西边套  高得房率 动静分离 ！ 1室1厅1厨1卫,170万,中楼层(共5层)                                                    | 1956年建 |                                 1室1厅 | 38.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/12ecc74e-95de-446c-9e4e-28587ffc7541.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,锦苑小区低楼层经典一室户 满五年 诚意出售,233万,低楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 46.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d3fd5d45-994e-4465-964c-83062da455c5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,中间楼层，房东诚意卖，南北套两房，价格可以谈！,288万,中楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 53.61平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c7b31469-6bb4-422d-aec3-ce514f70a8b0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,新中新村西边套  高得房率 动静分离 ！ 1室1厅1厨1卫,170万,中楼层(共5层)                                                    | 1956年建 |                                 1室1厅 | 38.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/12ecc74e-95de-446c-9e4e-28587ffc7541.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,凉城三村满五年唯一，小区花园位置诚意出售价格可谈,215万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 42.27平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-96ad5dba-2e31-4775-b118-f09fe5c246c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,带30平米大花园加车位，1999房龄，小区花园安静位置,630万,低楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 78.65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-28dff6ba-2f71-40b6-b42d-bf35bc60167a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,虹口 中间3楼 诚意业主持续降价 总价 单价低！,152万,中楼层(共7层)                                                    | 1962年建 |                                 1室0厅 | 35.15平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadcc2410c2-669d-4721-a030-e79031aa0768.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,南北两房，品质小区，素质住户，一梯两户，诚意出售,300万,中楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 56.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/82a47c02-e2fa-4465-ba10-8b7542ff231a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,双南稀有户型 小区中位置 刚刚改造完成停车方便,320万,高楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 58.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-818b6518-c164-4339-afc2-9bb449a883a4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,中间楼层！视野开阔！精品三房！,760万,中楼层(共32层)                                                    | 2002年建 |                                 3室2厅 | 143.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-efe58337-5fc7-4b3b-9128-7d05fcec8469.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,文苑小区(虹口) 1室1厅 南,202万,中楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 39.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d01d9b5f-3e1c-443d-9561-f450685b434a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,精装双南，高区电梯房，明珠地铁，广灵街道，视野好,750万,高楼层(共17层)                                                    | 2005年建 |                                 2室2厅 | 90.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8eeba795-f352-4841-b792-e8525818f1db.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,金属新村 2室1厅 南,470万,中楼层(共7层)                                                    | 1995年建 |                                 2室1厅 | 76.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-31af6937-323a-451e-8c95-38494e1b8286.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,满五唯一税费少！南北直通板式房得房率高！出行地铁,1080万,中楼层(共9层)                                                    | 2003年建 |                                 3室2厅 | 143.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-14035278-660f-4f49-85b7-f75dab81d2a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,东边套全明户型+南北两房+近地铁大柏树+房东诚意售！,280万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 50.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b968f6d9-72e4-4451-bb8c-cfc680da85bf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,三开间朝南+82房龄一梯两户+售后公房+满五唯一,418万,高楼层(共5层)                                                    | 1982年建 |                                 2室2厅 | 79.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/8c5c4a79-081c-4552-a9b4-e7b86f8ca332.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,紫金公馆 1室1厅 南,195万,中楼层(共18层)                                                    | 2010年建 |                                 1室1厅 | 47平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/11499991-84b8-48b1-b3f0-1a893d44318f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,中虹经典双南两房+带产权地下车位+高楼层采光好,740万,高楼层(共11层)                                                    | 2005年建 |                                 2室1厅 | 96.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-3d969bc1-8ff1-41cd-a0bd-9caf60dc3442.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广灵一路上，单价低，实惠大1房。,198万,高楼层(共5层)                                                    | 1960年建 |                                 1室1厅 | 44.36平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170513/6cb66bdf-aa8d-46a5-ae0e-22b9294fa618.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,单价低 总价低 诚意出售 小区配套齐全 生活便利,250万,高楼层(共7层)                                                    | 1997年建 |                                 2室0厅 | 53.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-a3d22dd7-391d-4aa1-82fa-4c7c6bb9742f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,地铁3/8号线，全明电梯两房，近内环地段优，随时看房,385万,低楼层(共18层)                                                    | 1998年建 |                                 2室1厅 | 69.7平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/155a4c7e-a882-4985-a0b1-a7a47324e3e6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,此房普通住房税少，南北朝向高区采光通风好,195万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 41.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-62f74518-a4a1-4040-9a67-77c35e365a94.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广灵路+双轨交+大三房+满五唯一税费少+看房联系维护人,600万,低楼层(共27层)                                                    | 1989年建 |                                 3室2厅 | 103.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9a719141-de4a-4b7f-b751-46acc10a856b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,3/8号地铁虹口足球场站高区经典朝南一室户，诚心出售,180万,高楼层(共7层)                                                    | 1985年建 |                                 1室1厅 | 33.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-23f91211-62f6-446c-a12a-1ef323303775.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,复式四房，满足您的空间欲望，配套成熟，上学方便！,590万,高楼层(共4层)                                                    | 1953年建 |                                 4室2厅 | 118.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/b0633ae5-c9cc-45c8-a246-1e80e831d484.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,双南一门关+中间楼层+上学方便+楼龄新,268万,中楼层(共5层)                                                    | 1983年建 |                                 2室1厅 | 48.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploadd0a2409f-471d-41aa-b3e4-39a522efd6bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,扩大小区小两房 低楼层 小面积 全南全明,240万,低楼层(共6层)                                                    | 1991年建 |                                 2室1厅 | 39.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9b2af0a6-11fc-49a6-acb4-e17dae4e786f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,大三房+售后公房+中间楼层+虹口足球场边上！,540万,中楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 85.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-686c0a64-695c-4e0b-949e-da1f504c6f89.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,双南两房户型，售后公房税费低，视野开阔，采光充足。,249万,高楼层(共6层)                                                    | 1990年建 |                                 2室0厅 | 51.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ed4b86c4-8b30-4b51-a2c0-f1d905833c79.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,棒！本小区优质户型，满五唯一，西边套全明，非顶楼,228万,高楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 45.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/617ad1a1-bcec-4613-833d-90b27bb197e8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广中路的老公房，朝南视线好无遮挡,210万,高楼层(共7层)                                                    | 1984年建 |                                 2室0厅 | 44.54平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-49d05551-f1a7-41b8-95bf-20d83c12fbc9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,顶楼复式，边套全明格局，改造方式多，房厅都朝南,545万,高楼层(共6层)                                                    | 1995年建 |                                 3室1厅 | 115.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/42b84546-f5e9-42d9-8831-b13a1bde2810.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,出门 虹口足球场、满五年唯一、一梯两户得房率高,895万,中楼层(共8层)                                                    | 2002年建 |                                 4室2厅 | 133.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e35e4f1f-41b2-4a35-b48e-a15884c224b4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,满五唯一，精装修，双南两房，08年次新小区,698万,中楼层(共16层)                                                    | 2008年建 |                                 2室2厅 | 91.98平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-abc62c19-7bc3-4752-9328-247158f7eea7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,广中路460号 2室0厅 南,220万,高楼层(共7层)                                                    | 1984年建 |                                 2室0厅 | 43.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6401d582-2e23-4c6d-950c-c4b7f60d37df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,秀苑小区 2室1厅 南 北,303万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 53.24平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/1a41c26c-11ec-4a68-9e95-97d0d290b099.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,凉城,虹口足球场，小高层电梯全明三房，一梯两户得房率高,820万,中楼层(共8层)                                                    | 2002年建 |                                 3室2厅 | 108.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f6d9de9f-cda5-467d-abae-6458bc22e201.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
