20190504,杨浦,五角场,400万以内，2003年竣工小两房，没有可以对比小区,377万,高楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 60.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c9cf96c9-bbbd-494e-af41-423b009b3611.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,白兰玉奖小区，前后栋距大，正对下沉式大花园,775万,低楼层(共11层)                                                    | 1999年建 |                                 3室2厅 | 133.81平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/b38cf7e7-99f5-47eb-8387-b31c21107891.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场复光苑电梯房 边套全明 南北通透 单价低,750万,中楼层(共14层)                                                    | 2004年建 |                                 3室2厅 | 116.62平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-66c92ed0-fab3-4d55-8a09-e43be2101dda.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,三门路358弄、东山墙、明户型、采光好、五角场商圈,280万,高楼层(共7层)                                                    | 1994年建 |                                 2室1厅 | 60.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-421f3497-7c3e-410c-a898-a8a6196c22b1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场财大小区小一房，地铁十号线，近复旦财经,205万,高楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 38.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3597ac6c-0b92-4214-a97a-0f1bc4633515.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角万达、百联 地段繁华 近10号线 一房带天井,200万,低楼层(共5层)                                                    | 1995年建 |                                 1室1厅 | 33.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-32a9aa84-5b97-49ab-b3cd-7d185d34e645.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,林绿家园 2室1厅 南 北,400万,中楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 56平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/4baea8f4-8399-46f5-a5f7-38d99e7a40cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场电梯高层大两室，南北带飘窗，双卫户型,760万,高楼层(共11层)                                                    | 2002年建 |                                 2室2厅 | 112.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c77de54b-ae81-4d36-9f9a-e5a11b217f17.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,笋盘推荐 南北全明两房 精装近地铁 交通生活方便,275万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 52.05平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170914/6ed33962-418c-4416-a702-4c8bdde611d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场三房＋满五唯一＋电梯＋拎包入住＋楼层采光好,680万,高楼层(共25层)                                                    | 2005年建 |                                 3室2厅 | 98.42平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-52a3f336-093b-4c04-8523-8111a23ffaa1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,三房 南北户型  纯毛坯装修  房型正气实用 您会喜欢的,465万,高楼层(共6层)                                                    | 1991年建 |                                 3室1厅 | 72.67平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171105/bfc8321b-0598-43be-8212-1ec58b262b98.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场街道+满五年唯一售后公房+配套成熟+交通便利,345万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 68.01平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160804/24bdacfd-2f3c-4540-8e95-cb7c92cbc393.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,新调价+双南双阳台+优选房源+中间楼层+1998年房龄,515万,中楼层(共7层)                                                    | 1997年建 |                                 3室1厅 | 80.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/a5ab2e53-2fad-4894-9396-314d5bc781c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,复旦第二宿舍 2室1厅 南,420万,高楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 67平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170508/8ba97690-d5ea-429b-8f7c-520273c34fcc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,非顶楼，采光好，南北两房，出行方便，单价低，税少,290万,高楼层(共7层)                                                    | 1991年建 |                                 2室1厅 | 64.22平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-f430790c-91c5-4c48-9338-dfbfd9b2ea7c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,户型正气+南北通+楼层佳采光好+不靠马路,480万,中楼层(共6层)                                                    | 2007年建 |                                 1室2厅 | 63.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-61dc16d0-153e-49aa-9a34-835964a9181d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,双南两房，诚意出售，看房提前约。,360万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 56.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-70282e1d-ad8b-48c4-99bf-3d4cc00c45c3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,创智坊(公寓) 2室2厅 南,810万,高楼层(共8层)                                                    | 2006年建 |                                 2室2厅 | 97.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dfa17502-ae6b-45ce-8848-8313c459165f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,户型方正+采光充足+五角场万达+出行方便近江湾体育场,380万,高楼层(共6层)                                                    | 1999年建 |                                 2室2厅 | 70.42平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/4a609abb-0dee-44c3-9557-7015a4046329.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场南北2室1厅采光好楼层佳商圈繁华成熟交通便捷,328万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 54.26平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3e0bde1a-bef9-4d6c-afc9-5c19f0464f2e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,财大小区 2室1厅 南,320万,中楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 54.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-92f12198-9175-4c91-83fd-d216c2b67751.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,满五唯一税费少，五角场，板式房，看中可谈业主人很好,670万,中楼层(共6层)                                                    | 2003年建 |                                 2室2厅 | 97.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-de049002-4368-40a2-a680-17d6a24a61a5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,此房满两年，楼层好，房型正，装修好，采光充足五角场,294万,中楼层(共5层)                                                    | 1982年建 |                                 2室1厅 | 51.58平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170928/20a512dc-0886-4939-8e5c-8755ba0145c7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场街道，财大旁边，正气两房，两房南，采光通风好,330万,中楼层(共7层)                                                    | 1989年建 |                                 2室1厅 | 60.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d0ba7a3a-1f3f-4352-ac8c-d1f2afe00d00.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,无锡大厦 3室2厅,498万,高楼层(共20层)                                                    | 1997年建 |                                 3室2厅 | 109.61平米,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload2636938c-bfa9-43cb-a6b2-b0898ca1985c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,杨浦五角场+正宗三房+满五唯一+诚意出售+看房方便,515万,中楼层(共20层)                                                    | 1999年建 |                                 3室2厅 | 111平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-817db585-1211-4530-88ed-624c1a0b35d5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,南北户型，好楼层，税费各付，业主诚心出售，可谈,245万,中楼层(共6层)                                                    | 1993年建 |                                 1室2厅 | 50.32平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f1909fd9-edfc-4723-b0d7-ee22d574a88e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,售后公房+满五不唯一+全明户型+诚意出售+到价签字,215万,高楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 45.26平米                                  | 南 西,https://ke-image.ljcdn.com/310000-inspection/prod-298241d1-e439-49f4-ba9d-1f93742de3d6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,房龄新+近五角场+近地铁+三房原始户型+全明+拎包入住,910万,低楼层(共14层)                                                    | 2005年建 |                                 3室2厅 | 142.29平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-75620951-1f2d-4ddf-98fc-93a878bb2cda.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,大学路创智商圈 大面积电梯两房 业主诚心出售 包车位,880万,高楼层(共6层)                                                    | 2008年建 |                                 2室1厅 | 140.52平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/prod-2967f292-b37b-48a4-965c-0cb1d4dc4682.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场板块  次新小区 南北通三居,770万,低楼层(共11层)                                                    | 2003年建 |                                 3室2厅 | 114.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/fba5d415-0c72-4ba3-8b55-ba9997f41aa2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,品质小区，环境优美，出行便利，配套完善,910万,高楼层(共14层)                                                    | 2003年建 |                                 3室2厅 | 144.61平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170226/87d44c75-7beb-4e56-b3b3-1199cffe7e56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,此房南北通 次新房 板式结构 通风开阔 看法方便,620万,低楼层(共6层)                                                    | 2003年建 |                                 2室1厅 | 96.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/06031f95-5ed5-4389-a1c1-1fd267a5710f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场商圈+地铁10号线+楼层2楼+精装修+诚意出售！！,245万,低楼层(共6层)                                                    | 2002年建 |                                 1室1厅 | 38.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a5d0bdbb-4baa-43a6-8910-01afa79aa1ec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,创智坊一期 优质南北电梯两房 业主诚意出售 看房方便,835万,中楼层(共6层)                                                    | 2006年建 |                                 2室2厅 | 117.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ecf82464-102e-47f4-9a3a-bd7e0545e35f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场板块 双楠户型 税费低 近大学路 随时看房,295万,低楼层(共6层)                                                    | 1984年建 |                                 2室0厅 | 57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-331c8576-59c0-4ec7-9e4a-3268eb19a23e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,面积稍大双南2房 1梯2户 南北户型 位置好楼层佳,460万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 79.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a3e9bf02-6dba-408a-957c-6de9ddcfc7ac.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,笋盘+中间楼层+厨卫朝北全明+位置佳+看房方便！,335万,中楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 53.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-fe01a120-c362-4772-adba-d29abf3f6e47.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场商圈，精装电梯两房，全明方正户型，总价低,650万,中楼层(共14层)                                                    | 2004年建 |                                 2室1厅 | 102.1平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-cdd6db2f-5882-4938-a626-98f9234e5d0f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,小区少有一房+大学路旁+2010年小区,530万,低楼层(共12层)                                                    | 2010年建 |                                 1室2厅 | 71.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-44cd412b-16a0-45c1-b1ea-66f66da46848.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,文化花园清华苑+品质小区+近地铁+配套成熟+全明户型,880万,高楼层(共10层)                                                    | 2000年建 |                                 3室2厅 | 127.68平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/10c24961-1eaf-49ec-8f8c-ca62dbac2e26.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,国顺路389弄 1室1厅 南,210万,高楼层(共6层)                                                    | 1980年建 |                                 1室1厅 | 37.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2a17069e-7fb0-4394-a68f-008536408875.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,婚房装修，地铁口，双南全明，商超便利，近复旦财大,440万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 78.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-f558e34d-e79c-4004-b30c-c4404de6a2ed.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,大众花苑 2室1厅 南,420万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 68.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7ecb6a17-935b-4832-a6cb-e1d26e2fe01f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,南北通透 配套成熟 位于小区花园位置,720万,中楼层(共7层)                                                    | 1999年建 |                                 3室2厅 | 117.62平米,https://ke-image.ljcdn.com/shfdfs-image/20170331/a19d6276-3d39-40aa-9227-5ee6d4584014.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,品质小区,2003年竣工，全明三房3米错层设计，有车位新上,870万,高楼层(共6层)                                                    | 2003年建 |                                 3室1厅 | 137.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9d9c61bc-9a6a-453f-8db5-6a3a2523daad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场，近地铁，精装一室全明户型，采光充足视野开阔,245万,高楼层(共6层)                                                    | 2002年建 |                                 1室1厅 | 37.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-9b8c4ee2-3077-4309-8647-d589d955ca2d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,电梯房+10号线+可以改两房+采光无遮挡+楼层佳,390万,高楼层(共23层)                                                    | 2005年建 |                                 1室2厅 | 58.49平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/test-c4f5e8a8-74d1-4170-a163-f4b6b110c81d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,非底楼+次新房+五角场+大润发+中内环交汇处+电梯房,870万,低楼层(共12层)                                                    | 2000年建 |                                 3室2厅 | 144.47平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160124/1112178f-3430-4eee-a6ee-07bed776a7e1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场小户型，中间楼层，采光好，可拎包入住，诚售,193万,中楼层(共6层)                                                    | 1983年建 |                                 1室0厅 | 29.96平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2cc52950-3614-4c9e-a812-cc9c7626e6a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,电梯房+采光无遮挡+次新房+采光无遮挡,462万,高楼层(共25层)                                                    | 2005年建 |                                 2室1厅 | 74.68平米                                  | 西北,https://ke-image.ljcdn.com/310000-inspection/prod-6035b9b2-92d7-4a82-9bc9-83efdf20f8d4.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,双南两房，中间楼层，房龄新，采光好，近五角场大润发,435万,中楼层(共6层)                                                    | 1998年建 |                                 2室1厅 | 64.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f40b7f03-7cce-4f1d-bb45-eb72e7511be8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,林绿家园 1室1厅 南,320万,高楼层(共16层)                                                    | 1990年建 |                                 1室1厅 | 51.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8bca9b55-a31d-4cc3-90a1-a005c5031470.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,文化花园香榭丽苑 3室2厅 南,890万,高楼层(共11层)                                                    | 1999年建 |                                 3室2厅 | 142.85平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cdce37cd-bf33-4cf4-968f-428ec6ae26ef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,近五角场，一室户，出租自住皆可，拎包入住，采光好,190万,高楼层(共6层)                                                    | 1985年建 |                                 1室0厅 | 31.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e5f4ac70-1a3b-49f2-82bd-8dd90b546079.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,新调价+优选房源+一梯四户+1998年房龄+不靠马路,470万,高楼层(共6层)                                                    | 1998年建 |                                 3室1厅 | 82.14平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170219/ea549481-4323-4a19-8d5b-fa93778404b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,文化花园大四，小区位置很好，业主诚心出售,860万,低楼层(共11层)                                                    | 1999年建 |                                 4室2厅 | 155.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-eff9558f-f547-48ce-96d8-d95f99906600.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,售后公房 满五唯一 大三房 电梯房 无增值税 轨交旁,820万,低楼层(共10层)                                                    | 2000年建 |                                 3室1厅 | 136.05平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-45a60d7f-ba88-43dc-911d-92b746d47bda.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,国定路700弄 1室1厅 南,240万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 46.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-77175345-4f94-48e9-8eff-d78976d96387.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,叠加别墅  采光好 电梯入库  看房方便 业主诚意售房,3100万,低楼层(共3层)                                                    | 2013年建 |                                 6室2厅 | 367.52平米,https://ke-image.ljcdn.com/shfdfs-image/20170716/52dad572-60b0-45ef-8b30-5bb9d6b95610.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,复旦第四宿舍+双楠两房+不靠马路+停车方便+拎包即住,445万,中楼层(共4层)                                                    | 1979年建 |                                 2室1厅 | 68.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1420293d-38e6-4599-a1eb-777f0c563979.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,创智坊三期高区大两房 精装修 位置较好 房龄新,720万,高楼层(共10层)                                                    | 2010年建 |                                 2室2厅 | 91.92平米                                  | 东,https://ke-image.ljcdn.com/shfdfs-image/20170807/43b68ef9-d78b-41ea-a5ee-bf7cae276246.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,满五唯一，低税 房龄在2009年 次新小区,700万,低楼层(共8层)                                                    | 2009年建 |                                 3室1厅 | 86.49平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161105/98188fc3-5872-4aba-ad0b-b7827d697b7d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,03年次新小区，正气大四房，三房朝南，交通便利,1100万,中楼层(共12层)                                                    | 2003年建 |                                 4室2厅 | 155.83平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-5776c50a-7cfc-4632-ae41-b62ce50dedc1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,售后公房满五不唯一，1个点个税,380万,低楼层(共6层)                                                    | 1993年建 |                                 2室1厅 | 63.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload34b84aa4-a71b-4605-9649-1d797540488b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,华丽装修 户型正气  无遮挡 采光好,930万,低楼层(共9层)                                                    | 2006年建 |                                 3室2厅 | 137.88平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20151014/55bb5822-64e5-479e-ad49-8ae02843f08a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,南茶园 2室2厅 南,525万,高楼层(共6层)                                                    | 1995年建 |                                 2室2厅 | 81.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bb104c66-108f-4fd2-bb15-be70fa398e07.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,房型正气+视野宽阔+无遮挡+交通便利,290万,高楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 53.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bf870f05-2e0d-4425-bad5-cb2cf2b7ff98.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,怡福苑 1室2厅,450万,高楼层(共23层)                                                    | 2005年建 |                                 1室2厅 | 58.49平米,https://ke-image.ljcdn.com/310000-inspection/prod-a15325a6-9908-42e4-80d4-c3f20db46bc9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,邯郸小区 3室1厅 南,470万,高楼层(共7层)                                                    | 1995年建 |                                 3室1厅 | 92.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-aae43a1d-4c47-496f-af28-4f354e68afa9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,次顶楼，采光无遮挡，视野开阔，婚房装修，交通方便,290万,高楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 51.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5db18c83-3080-4ef8-a34c-b04651b55fe3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场  电梯4房，地铁10号线,830万,中楼层(共28层)                                                    | 2002年建 |                                 4室1厅 | 143.87平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/8e1fd031-0099-4279-a260-e3e6ebbcba0c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,此房满五唯一，户型正气。地铁公园，楼层好，采光好,186万,高楼层(共6层)                                                    | 1988年建 |                                 1室0厅 | 31.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-42c35cc7-05da-4390-9fdc-c7df8befc9b8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,大柏树三室，精装两年，零公摊，近中环复旦，带车位,800万,低楼层(共8层)                                                    | 2007年建 |                                 3室2厅 | 100.67平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/dab67764-ba6c-4473-a173-4d6f9ea19e4b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,房龄较新+精装全明两房一厅+通风采光好+随时可看,280万,高楼层(共6层)                                                    | 1992年建 |                                 2室1厅 | 54.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-aa4244db-3de7-435a-93ad-43bdbb997abc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,此房厅房同宽，房子四楼，边套都明，户型正气诚心出售,250万,中楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 50.7平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/94d5cf4f-6ad5-4909-bfaa-2c7e0745c18e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,售后公房+南北两房+无增值税+一梯两户+高区楼层,480万,高楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 66.04平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/96f2043e-5e9a-44e8-b3ba-e1675e090bd7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,南北小两房 精装修 近地铁 五角场,305万,高楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 49.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-b42e0173-7537-4189-a3d1-f948c941c7da.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,五角场万达就在小区门前+南北两房+满五唯一,740万,中楼层(共5层)                                                    | 1998年建 |                                 2室2厅 | 97.98平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-fd498a07-114e-4e4b-944e-3dd9fc41220f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,同济北苑、售后公房税少、电梯三房户型好、采光好,860万,低楼层(共10层)                                                    | 2000年建 |                                 3室2厅 | 136.05平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/d68e9421-8823-48c6-8ec5-9d111bf4a1c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,带地暖精装修+全明户型+两房朝南+交通便利+拎包入住,550万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 77.19平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-456cdf50-ee68-461c-b158-33c7e9745daa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,文化花园三期 花园位置+精装修拎包入住+与前排间距,820万,低楼层(共11层)                                                    | 2002年建 |                                 3室2厅 | 136.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-da0b428b-99cc-45a8-9084-145f74ecbb07.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,精装修两房+挑高客厅+满五唯一+2008年竣工,820万,低楼层(共8层)                                                    | 2008年建 |                                 2室2厅 | 98.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b3abca8f-bfff-4350-93fe-23e6eaac09ea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,杨浦,五角场,政修路7号 2室0厅 南 北,280万,高楼层(共6层)                                                    | 1983年建 |                                 2室0厅 | 51.81平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8c804c4d-cbed-4e89-a4bd-20fafbfd636f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
