20190504,徐汇,万体馆,电梯精装小两房，百年求知，满五唯一，近地铁口，急售,500万,低楼层(共22层)                                                    | 1997年建 |                                 2室2厅 | 82平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d9d8f178-0769-4760-9497-9cc4003a4921.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五唯一，中层通风性好，采光充足，交通便利,560万,中楼层(共7层)                                                    | 1995年建 |                                 3室1厅 | 77.65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-4da2a422-c1df-45f6-8175-bc6d03b6d405.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五年+朝南户型+日月光+3/12/1号线地铁沿线,290万,高楼层(共6层)                                                    | 1982年建 |                                 1室1厅 | 39.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7d916519-43bc-4a6b-b110-7584ba07304f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,两南一北厨卫全明，非顶楼，不靠轻轨，漕河泾街道,530万,高楼层(共7层)                                                    | 1995年建 |                                 3室1厅 | 81.02平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20161106/ec4eab0d-d554-4372-9bbb-17ebfb3b1e1c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,1/4/11号线+南北房+满五唯一+房东急售+近徐家汇,238万,中楼层(共6层)                                                    | 1953年建 |                                 1室1厅 | 46.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/d92ceb15-c031-4aba-b8be-a9fbb39cc0ee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,内环内+低总价+房东急售+双南两房+随时可看,240万,高楼层(共6层)                                                    | 1974年建 |                                 2室0厅 | 43.93平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160805/038296f7-2b15-42b1-9347-4b245b292866.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五年唯一，南北通电梯两房，双阳台，生活配套齐全,628万,中楼层(共20层)                                                    | 1998年建 |                                 2室2厅 | 93.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6f2f3663-17f9-4b0b-a979-3ba9e0607514.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,华富小区 3室1厅 南 北,560万,高楼层(共7层)                                                    | 1995年建 |                                 3室1厅 | 92.7平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-4d62d8f8-9f67-422f-9f9b-56043517a6cc.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,南北通透+中间楼层+售后公房+满五唯一+三轨沿线,410万,中楼层(共6层)                                                    | 1988年建 |                                 2室1厅 | 56.23平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5614dad6-0ce8-443d-b632-39454f53d465.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,金谷园两房朝南诚意出售看房方便,495万,低楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 70.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload666dc7bc-a4a5-41a2-8be7-b42e54233788.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,96年竣工，一梯两户，售后公房，南北两房，三轨交汇,560万,中楼层(共7层)                                                    | 1996年建 |                                 2室1厅 | 82.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-e6eee0d6-56f3-462d-9d19-a4f2b22abcc5.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,地铁口04年小区 低总价两房 诚意出售 欢迎看房,509万,低楼层(共24层)                                                2室1厅 | 71.9平米                                  | 东北,https://ke-image.ljcdn.com/310000-inspection/prod-25e1e68f-4633-48d3-8526-041572ada316.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,顶楼复式大三房+东边套全明+看房方便+近三个地铁站！,650万,高楼层(共6层)                                                    | 1994年建 |                                 3室2厅 | 95.63平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/3ee77204-e21b-4cdb-bf72-9696f83aeb31.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,2000年新公房+求知小区+环境优美+中间楼层+业主诚意,720万,中楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 91.47平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-fae01f42-921a-4ce7-bb4b-12e644b5dd0b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五唯一，税费少交易快，即买即可入住。,715万,低楼层(共6层)                                                    | 2000年建 |                                 2室2厅 | 90.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-bf6e3a7f-6670-4226-b380-0c88b3f8383c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五唯一+售后公房+总价低+房龄较新+交通好！！,318万,高楼层(共6层)                                                    | 1981年建 |                                 2室1厅 | 47.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-4bd49c89-7b10-4e40-ab75-d50ab6f3e195.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,双南大两房，业主精装，拎包入住，采光好，视野好！！,369万,高楼层(共6层)                                                    | 1979年建 |                                 2室1厅 | 61.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0fb03ede-64a8-4df1-b81e-e27a50774e28.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,低总价两房+中层采光通风好+可以接受置换,285万,中楼层(共5层)                                                    | 1953年建 |                                 2室0厅 | 48.1平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160831/7ca86fc0-b57c-47c4-a21a-bbff9569a3ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五年+板式户型+2000年竣工+日月光+三轨沿线,880万,低楼层(共21层)                                                    | 2000年建 |                                 3室2厅 | 116.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-736c6c62-d520-40f7-9c77-a08971ed6e89.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,高区视野大三房+房龄新+近地铁+内环内+价格可谈您懂得,860万,高楼层(共20层)                                                    | 1997年建 |                                 3室2厅 | 132.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-96215375-3202-42aa-b09a-de472e6f70de.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,总价低，装修好，地段好，精装修拎包入住,280万,中楼层(共6层)                                                    | 1953年建 |                                 2室0厅 | 49.55平米                                  | 西南,https://ke-image.ljcdn.com/shfdfs-image/20170812/b8b4094f-beff-4d0b-8e3c-bd78abad09f7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,万体馆内环内、层高3.1米、产权房带院子、1/4号线地铁,200万,低楼层(共6层)                                                    | 1953年建 |                                 1室0厅 | 30.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f28a233b-b48a-4fb1-b1d5-dd964c14ffb4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,1996年竣工，婚房装修，带拐角阳台。地铁3号线12号线,520万,高楼层(共7层)                                                    | 1996年建 |                                 2室2厅 | 74.81平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-43ecc752-26d3-4c5d-a5e8-1864689fd5d8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,漕溪四村 2室1厅 南,538万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 73.74平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160730/74dde3c3-d84a-4795-9d98-d92ef0cfa572.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五唯一税费少，户型正气，业主诚意急售，看房方便,530万,低楼层(共22层)                                                    | 1997年建 |                                 2室1厅 | 82.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0a3cbbb1-a6c4-4516-ae9a-8af190a28a9a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,售后公房+房型端正+采光好+配套完善,563万,中楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 72.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5d0a6dcf-9a38-4f8d-8714-a76fb1492e59.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,落地窗，采光好，视野棒，不临街，带花园,930万,低楼层(共6层)                                                    | 2005年建 |                                 3室2厅 | 111.11平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/e5b07078-b2b7-42d9-a9b4-bc00c9513604.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,层高3.5M+可复式+全明西边套+中间楼层+贷款20年无压力,685万,中楼层(共6层)                                                    | 1953年建 |                                 3室2厅 | 97.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5bcc5414-ada1-47a1-ad39-3d370e9f8ac7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,双南两房，总价低，采光好，看房方便,285万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 42.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3192a826-f59b-41c9-b218-08a21143b5cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,自住精装修+售后公房+顶楼复式+近三条地铁线,590万,高楼层(共6层)                                                    | 1994年建 |                                 2室2厅 | 77平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170528/afab27e7-50fd-4e7b-9ae7-a4551ae82e85.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,此房是新小区，楼栋位置佳，采光很好， 无增值税！,699万,高楼层(共24层)                                                    | 1996年建 |                                 2室1厅 | 93.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d9d26699-667e-460e-a9f7-8769a7fd6170.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,金谷园 2室1厅 南 北,460万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 60.08平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-9ce5d285-1cae-47f6-b096-4c9cc21758db.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,交通便利 日月光  徐家汇商圈,800万,中楼层(共24层)                                                    | 1996年建 |                                 3室2厅 | 153.42平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20150915/9892c508-f85a-4b85-9bfd-e82f63615d7c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,交通便利 日月光 求知  万体馆 满五唯一,910万,高楼层(共24层)                                                    | 1996年建 |                                 4室2厅 | 208.86平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160911/478f76fa-5cc8-4e0e-85c0-5a7ba5da7cf2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,精装修  内环内  生活方便   朝南,220万,低楼层(共6层)                                                1室1厅 | 40.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f60b5225-019b-4512-b871-dcfb10d5e185.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,徐家汇  内环内  地铁口 南北通 无增值税,345万,中楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 50.3平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-616993a1-766a-4d65-95eb-4c01336e8c51.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,楼层好、两个房间朝南，整气户型、阳光好、诚意出售,798万,低楼层(共18层)                                                    | 1997年建 |                                 2室2厅 | 108.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-0cb76734-406e-4a90-9a44-a363b80c95fd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,(1/4号线地铁口，双南房型)   (格局好，视野佳),345万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 50.95平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a81f608c-f9f3-4860-aceb-f9330139e4cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,中间楼层 、朝南户型、 有钥匙、三号线、12号线,390万,高楼层(共18层)                                                    | 1996年建 |                                 1室1厅 | 55.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-13dd4fdd-7d7d-41a0-9481-9b23b3b05c3d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,南北两房，采光好，近地铁，接受短期置换,360万,高楼层(共6层)                                                    | 1986年建 |                                 2室1厅 | 52.12平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170622/37e93fd5-1ea5-4521-a9fb-c26da83f21b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,万体馆边套大三房+两南一北+全明户型+上家税少随时看,500万,高楼层(共5层)                                                    | 1985年建 |                                 3室1厅 | 85.05平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-5abfd02d-576d-4260-a6aa-153f0eb2aa42.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,花园小区，电梯房，中间楼层，三条地铁交汇，双阳台,630万,低楼层(共20层)                                                    | 1998年建 |                                 2室1厅 | 93.31平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0df74e7c-3173-4ad7-bdc9-439a427c9ca4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五唯一  内环精装南北通地铁两房 房东诚意出售,330万,高楼层(共6层)                                                    | 1983年建 |                                 2室1厅 | 50.3平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/adc967d1-1ac2-4b73-8482-da2edd9d2ac6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,装修好+固定车库+满五唯一+自带会所+顶楼复式,2280万,高楼层(共35层)                                                    | 2004年建 |                                 5室2厅 | 270.86平米                                  | 南 北,https://ke-image.ljcdn.com/shfdfs-image/20160417/c6dc8f2f-b886-421e-8b32-40ae97281eed.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,精装电梯一房+3条地铁线交通便利+徐汇日月光500米,315万,低楼层(共18层)                                                    | 1991年建 |                                 1室1厅 | 45.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-546315d0-b87a-405e-ae5d-6e00d7c008ee.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,诚意精装双南户型，房型正气楼层佳，近3条地铁，求知,378万,低楼层(共6层)                                                    | 1979年建 |                                 2室1厅 | 61.25平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ea5851ef-b635-4313-80b5-6ab55566d12b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,带装修+朝南大一室一厅+采光棒+满五+房龄新+方便看房,248万,高楼层(共6层)                                                    | 1986年建 |                                 1室1厅 | 36.65平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-1c5da837-8862-4ad3-8ac4-5efdbb56743c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,电梯高区小三房+南北通户型+售后公房+三条线交汇！！,580万,中楼层(共18层)                                                    | 1991年建 |                                 3室1厅 | 74.51平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-be77eb37-bcd7-46c5-845e-a698119ce9c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,双南两房+满五唯一+精装修+好房子+采光足,313万,高楼层(共5层)                                                    | 1978年建 |                                 2室1厅 | 47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-503247ca-76c0-4144-8cb6-0857b9e277fd.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,内环内+南北通+两房带厅+边套全明+带装修+随时看！,350万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 51.85平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-dbab4cc5-8c63-4b13-b540-e32b8d00739e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,此房满五唯一，两房朝南，业主自住房子保养的好。,516万,低楼层(共18层)                                                    | 1996年建 |                                 2室1厅 | 70.9平米                                  | 南,https://ke-image.ljcdn.com/310000-frame/67d136e6-da3b-49e1-a5e6-86cd5f595703.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,业主诚意出售，随时看房，带大露台，使用面积大,650万,低楼层(共20层)                                                    | 1998年建 |                                 2室1厅 | 93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-56cf6abd-0eec-400b-9078-cbdb18ccd3dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,售后公房，采光好，房东诚意，接受短期置换 近地铁,290万,高楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 39.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0bdf5b81-50e9-4b7d-9739-728646e023ba.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,地铁1/3/12号沿线，近徐汇日月光，南北通复式房，94年,609万,高楼层(共6层)                                                    | 1994年建 |                                 2室1厅 | 90平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload6c02ca77-e258-4696-b5be-ea73fbd469b8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,万体馆旁+一楼带大花园+求-+南北通+边套+一梯两户-急,892万,低楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 114.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-63ea62f7-ccb9-4799-88e7-413bb714b946.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,层高3.1米+边套全明+精装修带家电+中间楼层+南北通透,418万,中楼层(共5层)                                                    | 1953年建 |                                 2室1厅 | 53.63平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-1c2aa8c8-fafc-4c5c-98fe-e1cda0eca543.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五年税费少，简约装修，近八万人体育馆，诚意出售,710万,低楼层(共15层)                                                    | 1998年建 |                                 2室2厅 | 112.15平米                                  | 东南,https://ke-image.ljcdn.com/hdic-frame/2b884cc5-a5b0-48ea-a783-398e124e4d06.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,金谷园 1室1厅 南,396万,中楼层(共18层)                                                    | 1996年建 |                                 1室1厅 | 55.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-9688ab2b-be3c-40e6-acb6-62ff7d839572.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,三年婚房精装修 南北通 厨卫全明 采光无遮挡 拎包入住,390万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 60.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-cee4d725-7950-4670-8327-cbe85db0328e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,内环内+三地铁+满五+低总价适合刚需+钥匙房业主急售！,225万,低楼层(共4层)                                                    | 1953年建 |                                 1室1厅 | 36.16平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-cefa8a18-deeb-4643-b9d3-eedb33e86d92.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,售后公房，三房朝南，次顶楼，看房随时，诚意出售,650万,高楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 99.8平米,https://ke-image.ljcdn.com/310000-inspection/prod-6c483486-4c35-4a13-87cd-f5186aa77c1f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五年、高楼层、两梯三户、厅南北通、户型正气,1250万,高楼层(共33层)                                                    | 2005年建 |                                 3室2厅 | 132.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-77e03c62-92e5-473d-b934-2ea341473cc1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,满五年唯一、高区、阳光无遮挡、小区绿化好、小桥流水,1200万,高楼层(共22层)                                                    | 2006年建 |                                 3室2厅 | 127.69平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-0b84adb8-7211-4eb1-87ba-e60a736c5917.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,徐汇,万体馆,漕宝路地铁口，满五唯一，精装修，拎包入住，采光好,660万,低楼层(共24层)                                                2室2厅 | 85.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7210da56-9ac3-4527-98ed-20c08894d0d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
