20190504,黄浦,五里桥,双南户型，采光很好，视野开阔，总价低，,325万,高楼层(共6层)                                                    | 1978年建 |                                 2室1厅 | 46.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2aecee09-1671-4cc4-88f4-b7d4e7ec7803.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,近马当路地铁口，朝南一房，小户型，总价低，诚意售,540万,高楼层(共8层)                                                    | 1995年建 |                                 1室1厅 | 58.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-917caf44-c1da-411a-9786-907e781eabca.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,急售：内环内4号线鲁班路站，明亮2房1厅，看房有钥匙,278万,高楼层(共6层)                                                    | 1999年建 |                                 2室1厅 | 44.91平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/506a3dc6-b31e-41e7-abb5-4b0a822a9a9e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,师专紧凑3房，品质社区中区看花园，521万买进税费低！,898万,中楼层(共29层)                                                    | 2000年建 |                                 3室2厅 | 119.76平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-00e8d4c7-25b9-4c89-adcd-3a467466fce2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,楼层好相信链家品牌，到价签字房东不跳价,278万,中楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 35.26平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3c206753-6f5a-454e-be50-d37ace50f8cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,明星楼盘物业管理严谨+南北两房+总价低,1050万,低楼层(共11层)                                                    | 2003年建 |                                 2室2厅 | 112.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-95903698-6d6d-4028-904e-a663bcf7d24f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,二期带产权车位，拎包入住，人车分流，高区位置安静,2323万,中楼层(共35层)                                                4室2厅 | 179.34平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-23f74fc3-c76b-49cc-9c9e-ff82785cf284.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,黄浦区 内环内 配套成熟 3楼南北通透两房 满五唯一,430万,中楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 57.6平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-cb902bf6-0fb5-449a-a74f-60ee5af643b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,黄浦、五里桥、9/13号线马当路地铁、南北两房,430万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 53.78平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-64970539-dfb0-48bc-a5eb-55e47274dffa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,低总价产权房 正气一室户 低总价 业主诚意出售,185万,高楼层(共6层)                                                    | 1985年建 |                                 1室0厅 | 27.7平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-2f0db056-96c0-40dc-b8d1-ac25ac285297.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,婚房精装修两房   厨卫全明  单价低税费少,660万,低楼层(共33层)                                                    | 1999年建 |                                 2室1厅 | 76.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3740e4aa-5b04-4105-b0e7-e2bae30170c6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,蒙自路440弄，满五唯一，南北朝向。配套成熟,352万,高楼层(共6层)                                                2室1厅 | 51.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/f2522f17-4ac6-4d7e-bd00-bc466221263d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,沿地铁4号线，南北 。全明，日照好，满5年唯一,490万,中楼层(共6层)                                                    | 1979年建 |                                 2室1厅 | 65.47平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a21eb2e8-fcf9-41cd-a634-445c7e4786dc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,永业高层3房出售，带地暖，看房方便，单总价便宜！,1580万,高楼层(共35层)                                                    | 2003年建 |                                 3室2厅 | 143.39平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-8a335664-79c6-43b3-9ed0-828cb5ae62d0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,瞿溪坊。新挂房源。复式户型。诚意出售。各付价,800万,高楼层(共6层)                                                    | 1995年建 |                                 3室2厅 | 143.25平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-5408cb9c-81bb-4677-bde8-cf5dbc1b2ee3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,小区东区安静怡人，一年难出一套，老业主价格可谈,630万,低楼层(共13层)                                                    | 2004年建 |                                 1室2厅 | 63.73平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b8956864-7f66-41c3-a57e-ac5099f4e187.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,得房率高，交通4号线13号线.总价低,235万,中楼层(共5层)                                                    | 1981年建 |                                 1室1厅 | 32平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-af05df59-66fe-4c70-b47c-1c0af6035f86.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,九院师专旁标杆社区，整洁舒适，天井已搭+后排看花园,315万,低楼层(共7层)                                                    | 1988年建 |                                 1室1厅 | 40.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-74af7bb5-f1ae-4cbd-b6bd-91bb8fd1f584.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,总价低+南北两房+随时看房+售后公房+诚意出售,335万,高楼层(共6层)                                                    | 1985年建 |                                 2室1厅 | 43.12平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload0d791cff-bcc7-4973-9a07-952aa5eb46a7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,南北通户型，采光好，满五年，房东诚意出售，看房方便,965万,低楼层(共20层)                                                    | 2002年建 |                                 2室2厅 | 116.46平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-8ddef5d4-904c-40d9-b011-12804dae5f63.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,明星楼盘，出行方便，景观房，诚意出售。,1530万,中楼层(共35层)                                                    | 2003年建 |                                 3室2厅 | 143.39平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/589af8bc-5e8f-440d-bbc3-c45d63510afb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,业主诚意，采光好，内环内总价低房源,300万,高楼层(共6层)                                                    | 1979年建 |                                 2室0厅 | 46.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/06701b4e-2060-485d-bbfb-3dd3b5181dc3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,底楼带天井，房东新降价，410万，急，急，急,390万,低楼层(共7层)                                                    | 1989年建 |                                 2室0厅 | 52.95平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160903/b69caedf-c844-4ad0-94b9-7b9b498888eb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,百汇大厦 全南两房  高区满5年唯一  诚意出售,650万,高楼层(共23层)                                                    | 1994年建 |                                 2室1厅 | 74.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/0437dd84-9a05-4c91-b1e9-8b7844696fe3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,总价比，户型好，小区环境优良，业主诚意出售！,768万,低楼层(共30层)                                                    | 1999年建 |                                 2室2厅 | 89.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d44537d4-91b5-41e4-abe3-75252b17671e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,二阶梯、1梯3户、南北通2房、通风采光好、闹中取静！,352万,中楼层(共7层)                                                    | 1988年建 |                                 2室1厅 | 43.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-61c53479-aec7-4174-bb54-a31912f48c7b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,南北双阳台的两房+采光无遮挡+配套完善,325万,高楼层(共6层)                                                    | 1980年建 |                                 2室0厅 | 46.39平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_upload1a2c8d5d-e37f-48c3-a288-ce565580ceec.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,户型正气，全天采光无遮挡，闹中取静远离高架,440万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 57.6平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171227/9a481fb3-16aa-4e03-8081-d0e834d8cfae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,98年商品房、即将装电梯。南北通。户型好。采光好。,635万,高楼层(共7层)                                                    | 1998年建 |                                 2室2厅 | 78.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7f3a45e5-a5c8-4ab2-85f0-6acce6f5b741.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,全新装修，出国移民，处理房产，满五唯一,443万,高楼层(共23层)                                                    | 1994年建 |                                 2室1厅 | 51.01平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/f815a835-d1f2-4cae-a435-ac01443dd273.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,新出笋盘。高品质小区，房龄新，环境好，宜自住。,750万,低楼层(共30层)                                                    | 1997年建 |                                 2室1厅 | 92.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2e9dad6b-ea51-43ad-822c-591e7394bd64.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,满五唯一+精装修+双轨交汇+连体双阳台+拎包入住,1100万,低楼层(共28层)                                                    | 2002年建 |                                 2室2厅 | 107.5平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-8facee2b-d1cd-43e8-a802-c5949b1c0fc0.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,人车分流，园林小区 满五 高区景观楼层，利用率高,808万,中楼层(共37层)                                                    | 1999年建 |                                 2室2厅 | 94.01平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-37fb3a36-cc66-402a-9201-7c3c806b099a.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,距马当路600米+满五唯一+精装自住+诚售,699万,低楼层(共25层)                                                    | 1998年建 |                                 2室1厅 | 80平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-43d37fa7-be1b-4ecf-ba31-6364d9b955e0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,满五年，随时可看， 交通便利，配套设施齐,860万,高楼层(共33层)                                                    | 2001年建 |                                 2室2厅 | 99.16平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/c9bc97a8-6ddb-46fd-95eb-f5cb3afcdb16.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,一梯两户，得房率高，满五唯一，顶层复式，看房方便,969万,高楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 139.37平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-72888370-1e12-48c5-95c7-dd4a78bc4ba1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,高区景观好视野棒+二手买进增值税低+看房方便有钥匙,699万,高楼层(共37层)                                                    | 1999年建 |                                 2室1厅 | 76.02平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-4a26c6f0-f3a5-4f9e-a4a1-7f8ca7eb32bc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,小区东边套安静怡人,高区全明好通透,随时可看 有车位,1250万,高楼层(共19层)                                                    | 2004年建 |                                 3室2厅 | 144.13平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-dfdc6fd7-ca7e-4411-bc7c-41b05e46d9f0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,铂金地段小户型， 房东诚意出售，接受置换,230万,中楼层(共7层)                                                    | 1987年建 |                                 1室1厅 | 31.4平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-eda6a6f7-ac7d-4de2-94e9-df4e7c3ad78c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,正对公园景观好，位置安静，户型方正，使用面积大,1670万,高楼层(共11层)                                                    | 2003年建 |                                 3室2厅 | 132.05平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/467ca55b-90fa-42f3-bc07-13ee6519a65b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,花园小区  高区景观房 采光足 满五唯一 看房随时,918万,中楼层(共34层)                                                    | 1999年建 |                                 3室2厅 | 114.35平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7610a884-6135-4a76-a601-cd4feb29c294.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,高区全明+近9,13号线+近新天地打浦桥+业主诚意满五年,1358万,高楼层(共33层)                                                    | 2002年建 |                                 3室2厅 | 145.83平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-2a6801cf-3475-46f9-ae85-c7f5a3cfca98.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,低总价南北2室户，近鲁班路地铁口，汇景生活广场,305万,高楼层(共6层)                                                    | 1979年建 |                                 2室0厅 | 46.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/5a35ede3-6266-416e-a625-4a0a1331d6d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,永业公寓 2室2厅 南,1280万,中楼层(共11层)                                                    | 2003年建 |                                 2室2厅 | 106.17平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d1d749bf-9b6d-4f4f-9235-1e60348d8c87.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,小高层带电梯，小户型，总价低，房东诚售,810万,中楼层(共7层)                                                    | 2004年建 |                                 2室2厅 | 85.27平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20141210/e08d5ea9-65a2-425d-967a-3d1b1a163c81.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,地铁口花园小区，次顶楼视野景观好 各付各税可谈价,1140万,高楼层(共28层)                                                    | 2004年建 |                                 3室2厅 | 126.49平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-3ea0c0e5-d1da-4a08-ac2e-41ddd3dee956.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,闹中取静，一梯两户，中间楼层，满五年税费少，,720万,中楼层(共7层)                                                    | 1998年建 |                                 2室2厅 | 84.04平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/81a34cc7-54ac-41dd-9785-6d23ca1f9a78.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,新上笋盘+南北通风+中间楼层+看房方便+板式楼,299万,中楼层(共4层)                                                    | 1989年建 |                                 1室0厅 | 33.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6315c461-8dc6-4b95-916f-7ef328fcf7af.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,中间楼层  满五唯一   看中价格可谈,280万,中楼层(共7层)                                                    | 1989年建 |                                 2室0厅 | 43.3平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/test-816c4524-942e-427e-aca2-104507289cac.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,满五唯一+南北通透+带车位+高层视野开阔+双轨交汇,1365万,高楼层(共32层)                                                    | 2002年建 |                                 3室2厅 | 134.35平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-fe26af91-7aee-451f-b9e1-d8f8549296df.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,丽园新村 1室0厅 南,290万,高楼层(共7层)                                                    | 1981年建 |                                 1室0厅 | 38.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ae1aa54b-d9fb-4f49-a5da-077a9a305742.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,小户型一室户，阳光好，总价低，看房方便！,260万,低楼层(共7层)                                                    | 1989年建 |                                 1室0厅 | 34.2平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/prod-3f6dfe4d-3272-4d05-836d-1ae2f3f3da22.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,业主置换急售,二楼老少皆宜,付款方式好价格还有空间,370万,低楼层(共6层)                                                    | 1986年建 |                                 2室0厅 | 51.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/2c336893-41a2-4aec-8c2a-640c2d3706ae.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,瞿溪路937弄 1室1厅 南,220万,高楼层(共6层)                                                    | 1999年建 |                                 1室1厅 | 30.49平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/18d39392-3270-460d-a1de-37f128b698b6.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,蒙西小区高区大一房婚房装修业主诚售,318万,高楼层(共7层)                                                    | 1996年建 |                                 1室1厅 | 38.74平米                                  | 西,https://ke-image.ljcdn.com/310000-inspection/prod-fe8241a3-1521-4c72-8699-e2411a6548a6.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,地铁口花园式小区，高区景观全天阳光 刚需三房随时看,1060万,高楼层(共28层)                                                    | 2004年建 |                                 3室2厅 | 117.62平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-282274e1-5085-4778-93cf-67db4ef2da15.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,五里桥明星楼盘，92年新楼龄，楼层佳，房东诚意出售！,350万,中楼层(共7层)                                                    | 1992年建 |                                 1室1厅 | 40.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-5a53bfa8-1207-4944-a984-11219a2937df.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,目前已改三房+高区采光不遮挡+满五年税少+自如宜家风,800万,中楼层(共33层)                                                    | 1999年建 |                                 3室2厅 | 94.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-c131a3eb-4035-47fe-9a65-5430abb3ffeb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,小区东边楼栋安静怡人，地铁口花园式小区，价格可谈,930万,低楼层(共25层)                                                    | 2004年建 |                                 2室1厅 | 96.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8c9bdf17-41fb-4c34-827d-158b2ba0b7ee.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,蒙自路395弄 2室1厅 南,360万,高楼层(共7层)                                                    | 1987年建 |                                 2室1厅 | 45.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-7927166b-a5c0-4210-9cdd-5af442c3aae1.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,丽园新村 1室0厅 北,200万,高楼层(共6层)                                                    | 1980年建 |                                 1室0厅 | 23.18平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/test-9da502e8-174f-421c-a3bf-b2e111791400.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,五里桥板块，经典一室一厅，一门关，厨卫全明户型,248万,低楼层(共5层)                                                    | 1981年建 |                                 1室1厅 | 31.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-a6845af8-dace-422c-bfad-863fa06a734f.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,此房满五年唯一，面积大，总价低。房龄新！容易贷款！,425万,高楼层(共7层)                                                    | 1988年建 |                                 2室1厅 | 51.9平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160922/452c00ac-052f-4ec7-a5fa-6c1781406122.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,中间的西边套+（2+1）户型+两南一西+1梯2户+看房方便,1100万,中楼层(共20层)                                                    | 2002年建 |                                 3室2厅 | 127.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-d783862a-3a39-4ca8-a5f0-956bf3141baf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,总价低+诚意出售+上学方便+明星小区+房龄新+看房随时,225万,低楼层(共7层)                                                    | 1988年建 |                                 1室0厅 | 28平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-f9db6458-51e6-4bb4-8d91-1c62ae14f48d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,精装修，拎包入住，看房方便，业主诚意出售,345万,高楼层(共7层)                                                    | 1987年建 |                                 2室1厅 | 44.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0d5ded11-8871-483e-a539-f139a7c845c0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,满五唯一  房龄新  马当路地铁口  看房联系维护人,660万,高楼层(共7层)                                                    | 1994年建 |                                 3室1厅 | 77.79平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/aca1eae6-f743-4835-8c69-b6c9192d7378.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,房龄1996年+双轨交+诚意出售+满五唯一+看房随时,295万,高楼层(共7层)                                                    | 1996年建 |                                 1室1厅 | 41.56平米                                  | 西,https://ke-image.ljcdn.com/shfdfs-image/20160703/1a5a7046-ad14-4b22-b94b-f24f88b5f5b1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,桥一小区 2室1厅 南新上,340万,低楼层(共7层)                                                    | 1989年建 |                                 2室1厅 | 40.8平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/54085f36-081b-4d00-8bc4-a317643b5c93.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,精装全明1室半、可改2房、通透好、租金好、诚意卖房！,258万,高楼层(共7层)                                                    | 1989年建 |                                 1室1厅 | 38.3平米                                  | 东 西,https://ke-image.ljcdn.com/310000-inspection/test-f58e7389-2613-4d19-adde-a88dfa795895.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,精装1房卧室大、装修全松、自然光充足、价可谈！,220万,高楼层(共6层)                                                    | 1987年建 |                                 1室1厅 | 30.22平米                                  | 北,https://ke-image.ljcdn.com/310000-inspection/prod-c7aa1c51-83fd-465c-a71f-5c3f87d77c50.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,黄浦,五里桥,双南全明户型，视野采光好，厨房储物间不算面积,618万,高楼层(共7层)                                                    | 1995年建 |                                 3室2厅 | 73.6平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-8b3bbd01-eb1b-4ac0-9302-5c2498709070.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
