20190504,虹口,江湾镇,电梯房17楼，采光全天无遮挡，双南房型全明，售后公房,390万,高楼层(共24层)                                                    | 1997年建 |                                 2室1厅 | 73.57平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-612ffe67-2021-4ef6-ad19-d78d48d59cab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,产权清晰，自带阳光房，南北通，厅大，带阳光房,276万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 57.08平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d695c180-d69d-44cf-b961-fd3b59f28bef.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,您梦寐以求的居住空间，南北通透的户型，无增值税，,535万,高楼层(共6层)                                                    | 2001年建 |                                 2室2厅 | 86平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-22e95c9d-057e-4d8d-9e1d-a4b18c50f6a5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,《店长推荐》多层电梯房，诚意出售,640万,中楼层(共7层)                                                    | 2000年建 |                                 2室2厅 | 113.66平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dd48c443-6cdd-4b22-9695-188dd11f4565.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,逸仙路464号 3室2厅 西南,580万,中楼层(共6层)                                                    | 2002年建 |                                 3室2厅 | 110平米                                  | 西南,https://ke-image.ljcdn.com/310000-inspection/test-875c3a84-adef-4651-965b-b2aad75b61cf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,地铁3号线。婚房装修，双南户型，诚意出售，可议价。,325万,高楼层(共6层)                                                2室1厅 | 61.22平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ce1c0fca-16e7-45a6-a619-598e0ae89f2b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,房东价位可以谈，期待您为此停留！已购新房诚心出售。,185万,高楼层(共7层)                                                    | 1996年建 |                                 1室1厅 | 40.02平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0b770ba0-d5d3-4bd4-9486-6c3332996f7d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,满五唯一税费少  ，不靠马路 ，位置安静。,195万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 45.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-73b671c1-2e70-4524-87f8-9699637977cc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,07年次新小区小高层  停车方便  满五唯一  看房方便!,435万,低楼层(共14层)                                                    | 2007年建 |                                 2室1厅 | 77.38平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ba4ef91f-d47e-42fb-832a-81a47e938741.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,全明3楼，近地铁3号线，急售，看中可谈,215万,中楼层(共6层)                                                    | 1979年建 |                                 1室1厅 | 41.07平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-02c90f8d-0ef3-4f3f-9b2b-8cf99521ac01.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,1998年，南北 东边套全明户型，小区位置花园要装电梯,430万,中楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 84.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-32fdfee9-ec48-484a-ae3e-e93932eb992e.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,98年商品房 精装修 全明户型 拎包入住 看房提前联系,280万,高楼层(共6层)                                                    | 1998年建 |                                 1室1厅 | 50.4平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d469bad8-ea6a-47b6-90a6-47eccd1b3234.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,红旗，动迁福利房，满五年唯一，无增值税和个税,392万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 70.59平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f815476b-732b-41db-befd-b186525ba66f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,民华小区 2室1厅 东 北,246万,中楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 54平米                                  | 东 北,https://ke-image.ljcdn.com/310000-inspection/prod-75e7eee4-f5fd-4392-aee4-0dee2aa697b2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,高品质生活，两房两厅，户型正气，采光好，通风棒,450万,高楼层(共6层)                                                    | 1995年建 |                                 2室2厅 | 89.69平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0b5e89f0-d3f0-4f1b-830c-fb8d5665ab8c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,边套全明两房 户型方正 婚房装修 停车方便 2018年装修,299万,中楼层(共7层)                                                    | 2002年建 |                                 2室1厅 | 56.77平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-85221b77-03da-41b8-8fb5-6759ac45a435.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,纪念小区+售后公房+满五唯一+500米到地铁站,340万,高楼层(共6层)                                                    | 1990年建 |                                 2室1厅 | 62.13平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/7f4a8e81-39da-427d-a3aa-9a9c46df2cb0.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,电梯景观房，西边套全明户型，正规3房业主诚意出售,630万,低楼层(共20层)                                                    | 1998年建 |                                 3室2厅 | 127.26平米                                  | 东,https://ke-image.ljcdn.com/310000-inspection/test-3a9dfde9-6054-45f4-8e5e-b4bda1ce76bf.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,各自付税,房主急售,适合过度，解决一时住房需求,205万,高楼层(共7层)                                                    | 1997年建 |                                 1室2厅 | 42.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/71f448b6-54f2-49ad-9f8a-047d49720853.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,双南3房2厅，东边套全明，采光好，户型方正，可装电梯,530万,高楼层(共6层)                                                    | 1998年建 |                                 3室2厅 | 86.88平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-2834c13c-4dca-43b4-8597-889df5de9f65.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,售后公房，免增值税，附加30平米双南双天井，红旗,390万,低楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 70.6平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/45418a38-732e-49d2-b422-00879dd97833.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,《店长推荐》南北通板式大两房，附25平方花园,550万,低楼层(共6层)                                                    | 2002年建 |                                 2室1厅 | 97.68平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-ecccbd2d-7b78-4c81-96fe-721323de0e0c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,急售+双南Di铁电梯房+全明户型+店长推荐+看房联系小猪,580万,中楼层(共18层)                                                    | 1998年建 |                                 2室2厅 | 119.62平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-6d379075-6535-48f3-8e3d-1f1cbb399c96.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,带车位仅此一套！请注意！！是正规二房只卖一房的价格,220万,高楼层(共6层)                                                    | 1998年建 |                                 2室0厅 | 44.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-39e01554-a3d3-4ba9-abfe-b24a356abffb.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,刚需都请点击！三房！独具慧眼的您此房值得你一看,400万,高楼层(共6层)                                                    | 1996年建 |                                 3室1厅 | 75.92平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8e84d01e-284d-4c20-a3a9-5034c25c2f0b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,镇北小区 1室1厅 南,175万,高楼层(共6层)                                                    | 1992年建 |                                 1室1厅 | 35.74平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-ba26c81a-3075-440c-9ec1-4c53fd1282a8.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,《店长推荐》地铁精装小两房，业主诚意出售价钱好商量,267万,高楼层(共6层)                                                    | 1982年建 |                                 2室1厅 | 51.84平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-09227fed-c6ee-49ac-83f7-24ce47640345.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,交通便利，顶楼复式！带南北双露台！房龄新,760万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 130.1平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-8d82f6c3-f24b-4bbb-8b5d-dafd2d89dfdc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,1997年房龄，2楼，总价低，单价低，地段好，好房子,176万,低楼层(共6层)                                                    | 1997年建 |                                 1室0厅 | 34.21平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-58eb7844-3998-4764-835c-b5ec4b87ef16.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,中内环电梯房+唯一（全明）户型+高区景观层+地铁口,460万,高楼层(共29层)                                                    | 1996年建 |                                 2室1厅 | 98.09平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/test-95d267e4-0b40-434c-9f42-bee06375c03b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,正规复式，开发商当时优选房，有露台实用面积大，可谈,670万,高楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 131.39平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20160813/1ea68d53-d556-44e4-8e04-e19c1ba1e5cd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,3房，全明户型，西边套全明户型，诚意出售,430万,中楼层(共6层)                                                    | 1995年建 |                                 3室2厅 | 83.46平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-556bafec-8e77-4775-9612-51b54f1ae19d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,2007年小高层电梯房，一手动迁，刚挂牌一手信息！,488万,高楼层(共14层)                                                    | 2008年建 |                                 2室2厅 | 83.07平米,https://ke-image.ljcdn.com/shfdfs-image/20170806/03f11e3e-c68b-44e3-a784-d10f91c76b3b.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,双南全明两房 二楼楼层好厨卫全明 满五唯一 售后公房,268万,低楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 49.6平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-7e579a15-5879-48ec-a665-57c0be73afab.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,南北户型，采光无遮拦，诚意出售,340万。,340万,高楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 71.04平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-a0b7e168-3762-4133-823e-867ada31ae6c.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,带地下产权储藏室 30平方米  品质小区，位置,820万,高楼层(共16层)                                                    | 2005年建 |                                 3室2厅 | 117.09平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/353ffbe0-bb61-4bcf-b5c1-364a4ff372d1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,逸仙小区 1室1厅 南,186万,高楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 37.41平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f81f2c6d-517b-4538-8a28-37ae1a785ee9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,文新小区 南北通风  生活配套完善  满五唯一 近地铁口,298万,中楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 58.57平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-7a6cd9d2-1875-4088-870d-26dea6afbac4.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,3号线地铁口，电梯高层，全明户型，精装修新上,460万,中楼层(共29层)                                                    | 1996年建 |                                 2室1厅 | 101.48平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f3992776-52d1-43fd-8070-787b5b28d6ad.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,丰景湾名邸，南北通2房，厅面宽3.8，业主急售！！！,570万,高楼层(共5层)                                                    | 2007年建 |                                 2室2厅 | 90.84平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-616653fe-8a78-4b95-ad06-d50f1f03e898.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,满五不唯一，楼层好，视野宽阔，采光充足，交通便利,370万,中楼层(共17层)                                                    | 2006年建 |                                 1室1厅 | 67.23平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a6ccc347-daf7-4566-bf38-90cb825a2e06.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,虹口江湾中装2房一厅，一梯2户，诚心出售，满五不唯一,435万,中楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 78.11平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/112d40c9-1195-4d4c-b163-0edc29191463.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,万峰小区 2室2厅 南,415万,高楼层(共6层)                                                    | 1997年建 |                                 2室2厅 | 86.12平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170312/ceee7f20-f97c-4568-9f6e-33a4c35958aa.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,诚意出售，看房方便，交通方便，格局好,420万,低楼层(共8层)                                                    | 2007年建 |                                 2室2厅 | 76.89平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f535365d-2cbc-4128-8190-b56cfc33d061.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,05年电梯商品房！一梯两户！品质小区！稀有小三房！,700万,高楼层(共16层)                                                    | 2005年建 |                                 3室1厅 | 103.33平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-6bbb2a7e-82d4-4f3e-8cff-5dc4b3c1d716.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,《店长推荐》南北一室一厅， 低于小区均价，诚意出售,208万,低楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-85be8db6-de2d-4063-8401-65bef1f8659f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,精装一室户+精装修+楼栋位置佳+满五唯一+业主诚意出售,200万,低楼层(共6层)                                                    | 1996年建 |                                 1室1厅 | 38.34平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a749f624-df77-43cb-9fc8-9ca5c54a8885.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,虹口江湾 中间楼层 婚房装修 近3号线地铁 随时看房,182万,中楼层(共6层)                                                    | 1988年建 |                                 1室1厅 | 36.36平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-089b50d7-9b68-45d8-b85c-3a29eb3d0c8a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,民华小区 2室1厅 南,290万,高楼层(共6层)                                                    | 1989年建 |                                 2室1厅 | 64.25平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170226/8ccc7606-1b81-4f5f-a94a-12a74109f78c.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,上地公寓，小区低单价，精装修，拎包入住，户型方正,770万,低楼层(共13层)                                                    | 2001年建 |                                 3室2厅 | 129.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-85b42052-03c9-4d01-be47-8ca6492828bd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,东边套全明户型 近大柏树地铁 采光好,280万,高楼层(共6层)                                                    | 1984年建 |                                 2室1厅 | 51.54平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-e031ff33-feb4-4b17-85ef-5be3b116e79a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,胜利小区(虹口) 2室1厅 南,325万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 64.52平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b74101df-d211-43e3-96d3-4937d8365a31.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,双南两房一梯两户，3号线大柏树地铁口，高层装电梯,500万,高楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 95.1平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170314/9479d144-0841-480a-8c4c-f17452818738.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,逸仙小区 1室0厅 南,215万,高楼层(共6层)                                                    | 1988年建 |                                 1室0厅 | 38.87平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171004/3e531120-4351-4d23-96a9-2b7c5366a0a2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,《链.家.真.房》 一梯四户两楼，南北通两房，诚意,315万,高楼层(共7层)                                                    | 1997年建 |                                 2室1厅 | 57.41平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20170404/8776832b-1780-4824-a968-666fc8a47165.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,房东置换急售，一梯两房，正对小区花园，5楼,250万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 52.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/rsp_pic_uploade2757726-3a94-49b1-9417-eb37af6c0eea.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,婚房精装修+拎包入住+双天井+南北通+明珠线+得房率高,530万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 91.71平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-ea45cab5-debb-48d5-a295-2302fb200e95.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,未来的电梯房，一梯两户，边套户型，精装修！！！,230万,高楼层(共6层)                                                    | 1993年建 |                                 1室1厅 | 48.44平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-80286c88-a4b6-4c0d-bbf2-07c0b0bdd6e7.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,讲诚意度莫属本房 看房全天方便  房型全明户型,380万,低楼层(共6层)                                                    | 1997年建 |                                 2室1厅 | 81.43平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a8513d48-06fa-43a6-8bd5-f4f598ec15fb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,中间楼层 精装修 产权清晰的 面谈 同行勿扰！,260万,中楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 55.55平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-2e3f789e-18a9-46c3-9514-9a392d0f29be.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,一梯两户，南北全明，精装修，业主诚意出售,318万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 63.97平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-b5b5076f-dcc9-4358-972d-7105599a8e56.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,房型方正，原始房型，可塑性高，置换式卖房，看房方便,311万,低楼层(共6层)                                                    | 1987年建 |                                 2室1厅 | 61.9平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-10b6167f-aaad-4a1b-bc9c-2fb8b33b315d.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,良辰美景公寓 3室2厅 南,820万,低楼层(共12层)                                                    | 2005年建 |                                 3室2厅 | 128平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-f99b82e1-3522-4a66-808d-611d199953a8.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,海尚逸苑 2室2厅 南,460万,高楼层(共12层)                                                    | 2008年建 |                                 2室2厅 | 79.22平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/6fc8ae0a-ba4e-4782-9958-193f1fc6ef1b.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,江湾镇大一房 动迁  电梯次新房  看房随时,320万,高楼层(共14层)                                                    | 2008年建 |                                 1室1厅 | 54.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-28c29579-e08f-4c3e-b9e2-7c4cab28f195.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,精装修，房型正气，房东置换急售，近地铁3号线,220万,中楼层(共7层)                                                    | 1995年建 |                                 1室1厅 | 44.57平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171014/c3757c2d-399a-4b04-a0f1-be18219c97f1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,三兴苑 2室1厅 南,380万,高楼层(共6层)                                                    | 2004年建 |                                 2室1厅 | 67.49平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-dd349414-d603-487d-9904-7ef3c1451bfc.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,新市北路1420弄 2室2厅 南,360万,高楼层(共6层)                                                    | 1985年建 |                                 2室2厅 | 71.57平米                                  | 南,https://ke-image.ljcdn.com/shfdfs-image/20171104/0439ed7a-34bd-428b-81c5-166341253ab9.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,三门小区 2室1厅 南 北,335万,高楼层(共7层)                                                    | 1998年建 |                                 2室1厅 | 79平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-414981fd-7d0d-4478-bc28-52e480a52387.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,家中有园，屋旁有河，近地铁，全明户型，诚意出售,272万,低楼层(共6层)                                                2室1厅 | 53.56平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d8035668-f5e1-492b-b0e4-ef6a4075808f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,《  店长推荐》精装一房，全明户型，业主诚心出售,220万,高楼层(共6层)                                                    | 1995年建 |                                 1室1厅 | 44.86平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-0108ed98-e318-48f7-ac7e-2ff6182b3fb7.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,多13.7平米+精装修拎包入住+3号线大柏树地铁口,252万,低楼层(共6层)                                                    | 1994年建 |                                 1室1厅 | 47.18平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-881f879d-00d8-4a19-bcda-113dedead2d3.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,沽源小区 2室1厅 南 北,299万,高楼层(共6层)                                                    | 1996年建 |                                 2室1厅 | 64.02平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-3d4c44e7-2e1d-4946-91ba-0ffa09e1abb5.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,仅此一套电梯3房，3号线地铁，满五唯一住宅,850万,中楼层(共6层)                                                    | 2000年建 |                                 3室2厅 | 130.78平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/prod-b9aaaa9c-6855-446c-ab31-4f7435fb5364.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,大柏树优质一房一厅，业主诚意出售看房方便，欢迎来电,215万,中楼层(共6层)                                                    | 1991年建 |                                 1室1厅 | 42.06平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-a5c1f717-2990-47f2-a67f-50ff38c56397.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,一楼带花园   价格低  有采光 满五不唯一,375万,低楼层(共6层)                                                    | 2002年建 |                                 2室1厅 | 71.1平米                                  | 东南,https://ke-image.ljcdn.com/310000-inspection/prod-402df53e-71c0-4731-b66c-8b30765dd7fd.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,三门二小区 3室1厅 南,340万,低楼层(共6层)                                                    | 1997年建 |                                 3室1厅 | 71.24平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-c260f835-6862-40cf-b4d2-efdd25f45e7f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,真.房源 真照片 三房，看过不后悔，不看一定错失机会,542万,中楼层(共24层)                                                    | 1997年建 |                                 3室1厅 | 94.75平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/test-4ede7262-f091-4b9d-bd65-9362fbc9284d.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,天天住公园，开窗见露台，前后无遮挡，看房方便，,438万,低楼层(共6层)                                                    | 1998年建 |                                 2室2厅 | 87.72平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-3090c0e7-8345-48e0-b863-2d77f75c83cb.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,欣逸家园罕见电梯一房，地铁沿线，精装修，采光好,320万,低楼层(共17层)                                                    | 2006年建 |                                 1室1厅 | 42.74平米                                  | 南,https://ke-image.ljcdn.com/hdic-frame/39ce1de1-aa23-4a80-9e5f-d7d029a13ae9.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,两梯四户，电梯房8楼，精装修，拎包入住，看房方便,580万,中楼层(共14层)                                                    | 2008年建 |                                 2室2厅 | 88.93平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/bf2a98fd-b597-4140-892d-da22f8021394.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,春江小区 业主急售 满二年 单价4.9万 95年小区,320万,高楼层(共6层)                                                    | 1995年建 |                                 2室1厅 | 63.03平米                                  | 南,https://ke-image.ljcdn.com/310000-inspection/prod-d46f050c-8fea-419e-8164-c1e3da036fef.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20190504,虹口,江湾镇,小区独一带地下产权车位，房型正气，总价低-即买即住,578万,低楼层(共11层)                                                    | 2005年建 |                                 2室2厅 | 103.65平米                                  | 南 北,https://ke-image.ljcdn.com/310000-inspection/test-00572997-b797-4aba-9a7b-bee8a32b449a.png!m_fill,w_280,h_210,f_jpg?from=ke.com
